business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BRIGHT CAREER ACADEMY ( A Computer Training Centre & Distance Education),Computer Training Institute,Software Training Institute,"Software Training Institute, Distance Learning Center, Training center, Vocational school",756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 70475 85517,http://brightcareeracadem3.wixsite.com/mysite,5.0,,"Sardiha- Gopiballabpur- Hadhadi- Kharikamathani- Nayagram- Bhasraghat Rd, Gohaldiha, West Bengal 721159",756033,22.01589,87.1354841,ChIJUSvC6zIbHToRRKAL7xs8yNA,https://www.google.com/maps/place/?q=place_id:ChIJUSvC6zIbHToRRKAL7xs8yNA,part_342,2026-09-20 20:47:01
ODISHA COMPUTER ACADEMY(OCA),Computer Training Institute,Training center,Training center,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 96920 99807,N/A,,,"Tarini Temple Road, Raibania, Odisha 756033",756033,21.907574999999998,87.1952405,ChIJS8UE2L8fHToRHDvwRxaqWDY,https://www.google.com/maps/place/?q=place_id:ChIJS8UE2L8fHToRHDvwRxaqWDY,part_342,2026-09-20 20:47:01
YOUTH COMPUTER TRAINING ACADEMY,Computer Training Institute,College,College,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 90028 75596,http://www.ycta.in/,5.0,,"Tracker Stand, Anikola, Dantan, West Bengal 721457",756033,21.857276499999998,87.30148679999999,ChIJJ_NR9IAhHToRpXsMpSrvzh8,https://www.google.com/maps/place/?q=place_id:ChIJJ_NR9IAhHToRpXsMpSrvzh8,part_342,2026-09-20 20:47:01
Kindertech Youth Computer Training center,Computer Training Institute,Training center,Training center,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 89728 85963,https://www.kindertechyouth.in/,5.0,,"East side of Bhatter College, College Rd, Dantan, Chaulia, West Bengal 721426",756033,21.9348962,87.2808218,ChIJo8Xi4i0jHToRXMau83ckaUk,https://www.google.com/maps/place/?q=place_id:ChIJo8Xi4i0jHToRXMau83ckaUk,part_342,2026-09-20 20:47:01
Career Computer Centre,Computer Training Institute,Computer training school,"Computer training school, Education center",756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 86408 67549,N/A,4.9,,"V7HX+XJ2, Sagra Sorrong Road, near Govt Pargana, MSK, Pargana, Dantan, Pargana, West Bengal 721457","MSK, Pargana",21.879879799999998,87.299011,ChIJpX0vqtUgHToRJm7PKHmY2HI,https://www.google.com/maps/place/?q=place_id:ChIJpX0vqtUgHToRJm7PKHmY2HI,part_342,2026-09-20 20:47:01
RAJEEV GANDHI COMPUTER SAKSHARTA MISSION,Computer Training Institute,Computer training school,Computer training school,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 83484 19005,https://www.miepvtltd.com/,4.4,,"POST OFFICE & BOYS, HIGH SCHOOL ROAD, Kharikamathani, West Bengal 721159",756033,22.0026787,87.1431625,ChIJ-2SPmfUZHToR6uGl9Jxn3Rs,https://www.google.com/maps/place/?q=place_id:ChIJ-2SPmfUZHToR6uGl9Jxn3Rs,part_342,2026-09-20 20:47:01
INEX COMPUTER EDUCATION,Computer Training Institute,Educational institution,Educational institution,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 87638 43912,N/A,4.9,,"Baghabali CHHAKA, near RAJPUR HIGH school, Rajpur, Jaleswar, Odisha 756086",756033,21.788380999999998,87.198059,ChIJ_9Wxg0PhHDoRsfryS2Mq8Yk,https://www.google.com/maps/place/?q=place_id:ChIJ_9Wxg0PhHDoRsfryS2Mq8Yk,part_342,2026-09-20 20:47:01
UCHUDIHA RAJEEV GANDHI YOUTH COMPUTER SAKSHARTA MISSION,Computer Training Institute,Education center,Education center,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 70440 85100,http://www.rgycsm.org/,5.0,,"Uchudiha, Uchadiha, West Bengal 721451",756033,22.0097469,87.25517579999999,ChIJzWMNdVfLAjoRe9X70JLJ4E8,https://www.google.com/maps/place/?q=place_id:ChIJzWMNdVfLAjoRe9X70JLJ4E8,part_342,2026-09-20 20:47:01
Moghalmari Youth Computer Training Centre,Computer Training Institute,Education center,Education center,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",N/A,N/A,,,"X8V2+F9M, Simulia Uttar Mongalmar, West Bengal 721451",756033,21.9937221,87.3009112,ChIJKzbhhuQjHToR_Pq5LaHHK-w,https://www.google.com/maps/place/?q=place_id:ChIJKzbhhuQjHToR_Pq5LaHHK-w,part_342,2026-09-20 20:47:01
ROHIT INSTITUTE OF COMPUTER EDUCATION,Computer Training Institute,Education center,Education center,756033,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Hatigarh S.O (Baleswar), Ashabandha B.O, Baradiha B.O",+91 89845 58222,N/A,5.0,,"Infront of, College, Kapaleswar, Chaudwar, Cuttack, Odisha 754071",756033,20.5255442,85.9082114,ChIJ_eAwI7oTGToREYWk60aeYJ4,https://www.google.com/maps/place/?q=place_id:ChIJ_eAwI7oTGToREYWk60aeYJ4,part_342,2026-09-20 20:47:02
