business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NBC Bearings Stockist - Kailash Hardware Store,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Bearing supplier",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 6646 230 269,N/A,3.8,116,"Nadi Para Rd, Nadi Pada, Dhanger, Bargarh, Odisha 768028",Nadi Pada,21.3327484,83.6128311,ChIJEWfEz79KIToRGBehD5qjEFg,https://www.google.com/maps/place/?q=place_id:ChIJEWfEz79KIToRGBehD5qjEFg,part_342,2026-09-20 20:40:09
Asian Hardware Maulana Goda,Industrial Hardware and Fasteners,Hardware store,Hardware store,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,N/A,4.7,12,"Maulana Goda, Hi-tech Islamic City, Maulana Goda Rd, Champua, Odisha 758041",756022,22.066160399999998,85.6550754,ChIJH8i96mhMHjoRC4gSdCm4vSg,https://www.google.com/maps/place/?q=place_id:ChIJH8i96mhMHjoRC4gSdCm4vSg,part_342,2026-09-20 20:40:09
Krishna hardware and electrical shop,Industrial Hardware and Fasteners,Hardware store,Hardware store,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 87632 07719,N/A,4.9,22,"PQX3+PQH, Mumbai - Kolkata Hwy, Angikala, Odisha 758046",756022,21.7493002,85.75447109999999,ChIJF3RBlqj5HjoR8BF9yrtXjaY,https://www.google.com/maps/place/?q=place_id:ChIJF3RBlqj5HjoR8BF9yrtXjaY,part_342,2026-09-20 20:40:09
Swayam tvs nut bolt,Industrial Hardware and Fasteners,Screw supplier,Screw supplier,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,N/A,4.7,10,"Atharbanki, Paradeep, Odisha 754120",756022,20.2898239,86.6496962,ChIJn7MY2GlLGjoRQNlc6jtmXpo,https://www.google.com/maps/place/?q=place_id:ChIJn7MY2GlLGjoRQNlc6jtmXpo,part_342,2026-09-20 20:40:09
Singh Hardware & Manufacturer Shop,Industrial Hardware and Fasteners,Industrial consultant,Industrial consultant,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 70085 47346,N/A,5.0,4,"Rourkela Rd, Sector - C, Rourkela, Odisha 770032",Sector - C,22.2313688,84.92930319999999,ChIJO044T6cfIDoRTtAEgBmOm9o,https://www.google.com/maps/place/?q=place_id:ChIJO044T6cfIDoRTtAEgBmOm9o,part_342,2026-09-20 20:40:09
KD ENTERPRISES,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Machine repair service, Machine shop, Tool store",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 97171 24841,http://www.kdenterprises.com/,4.9,14,"Infront of Devki Hospital, Nabakaleber road, Puri, Odisha 752002",756022,19.8210431,85.8354815,ChIJ_eWli1bHGToRp1VmaUEtjEM,https://www.google.com/maps/place/?q=place_id:ChIJ_eWli1bHGToRp1VmaUEtjEM,part_342,2026-09-20 20:40:09
Hindustan Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,N/A,4.3,8,"44G3+FMC, Rajeev market, Nayagarh, Odisha 752069",Rajeev market,20.126198,85.1041389,ChIJl4-MgSx7GDoR4C9EfnY3Rn8,https://www.google.com/maps/place/?q=place_id:ChIJl4-MgSx7GDoR4C9EfnY3Rn8,part_342,2026-09-20 20:40:09
S.S Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,N/A,4.0,1,"Kharagprasad, Odisha 759121",756022,20.803567899999997,85.30158229999999,ChIJEa3qzrrHGDoRPeAREwVh8D0,https://www.google.com/maps/place/?q=place_id:ChIJEa3qzrrHGDoRPeAREwVh8D0,part_342,2026-09-20 20:40:09
Euro Fancy Hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 93382 16257,N/A,4.0,11,"Cuttack - Puri Rd, Laxmisagar, Bhubaneswar, Odisha 751006",Laxmisagar,20.2691281,85.84900999999999,ChIJH0CqIE2nGToRBUTLxItwXko,https://www.google.com/maps/place/?q=place_id:ChIJH0CqIE2nGToRBUTLxItwXko,part_342,2026-09-20 20:40:09
Stores & Spares,Industrial Hardware and Fasteners,Tool store,Tool store,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 98610 22786,N/A,4.4,53,"Infront Of Dominos Room No. 2, Markfed Complex, Cuttack - Puri Rd, Bhubaneswar, Odisha 751006","Buddha Nagar, Laxmisagar",20.260984,85.8435789,ChIJexVrZ6ygGToRtBgIY6S6edE,https://www.google.com/maps/place/?q=place_id:ChIJexVrZ6ygGToRtBgIY6S6edE,part_342,2026-09-20 20:40:09
