business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sharma electric and motor rewinding works specialist for subermisble and induction motors..,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",+91 94144 97785,N/A,5.0,10.0,"Shambhupura, Rajasthan 312612",756030,24.767305999999998,74.638592,ChIJI_5VFgAfZjkR-6oDCXJ0lV4,https://www.google.com/maps/place/?q=place_id:ChIJI_5VFgAfZjkR-6oDCXJ0lV4,part_342,2026-09-20 20:45:48
J.K ELECTRIC WORKS,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store, Electrical repair shop",756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",+91 98782 82296,N/A,4.5,47.0,"Giaspura road, Sua Rd, opposite Surinderpal Karyana Store, chowk, Ludhiana, Punjab 141014",chowk,30.8719611,75.898245,ChIJ35vQFLWCGjkRk7oJA5CDj2A,https://www.google.com/maps/place/?q=place_id:ChIJ35vQFLWCGjkRk7oJA5CDj2A,part_342,2026-09-20 20:45:48
Motor rewinding works and pump service,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",N/A,N/A,,,"Bannerghatta Rd, Basavanapura, Bengaluru, Karnataka 560083",Basavanapura,12.844412199999999,77.5880088,ChIJkb-x6P9rrjsR56gg7rzq87Y,https://www.google.com/maps/place/?q=place_id:ChIJkb-x6P9rrjsR56gg7rzq87Y,part_342,2026-09-20 20:45:48
Super Power Rewinder industrial tools repair,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",N/A,N/A,5.0,,"13, Ramchandrapura, Dhanmandi, Kota, Kota Municipal Area, Rajasthan 324007","Ramchandrapura, Dhanmandi",25.1706979,75.8541272,ChIJdRH7r2-bbzkRj5aazCATf4w,https://www.google.com/maps/place/?q=place_id:ChIJdRH7r2-bbzkRj5aazCATf4w,part_342,2026-09-20 20:45:49
Motor rewinding and services,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",N/A,http://generatorservice.co.in/,,,"3rd B Cross Rd, Venkatapura, Jakkasandra, 1st Block Koramangala, Koramangala, Bengaluru, Karnataka 560034","Venkatapura, Jakkasandra, 1st Block Koramangala, Koramangala",12.919265,77.6344458,ChIJoXD32oQVrjsRkh4tmPRCTgw,https://www.google.com/maps/place/?q=place_id:ChIJoXD32oQVrjsRkh4tmPRCTgw,part_342,2026-09-20 20:45:49
raghu motor pump winding store,Motor Rewinding and Pump Repair,Electronics store,"Electronics store, Service establishment",756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",+91 98291 95332,N/A,5.0,1.0,"raghu motor pump winding store, 756030, India",756030,26.6448918,76.092591,ChIJKV7_arzpbTkRdkUb4zihBY0,https://www.google.com/maps/place/?q=place_id:ChIJKV7_arzpbTkRdkUb4zihBY0,part_342,2026-09-20 20:45:50
National Motor Winding & Spares,Motor Rewinding and Pump Repair,Electric motor store,Electric motor store,756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",+91 92902 25556,N/A,5.0,1.0,"Lothukunta, Alwal, Secunderabad, Telangana 500015","Lothukunta, Alwal",17.494919799999998,78.5130143,ChIJK_v_kuaayzsRplAPXVNeUoY,https://www.google.com/maps/place/?q=place_id:ChIJK_v_kuaayzsRplAPXVNeUoY,part_342,2026-09-20 20:45:50
Power Control India,Motor Rewinding and Pump Repair,Electric generator shop,"Electric generator shop, Automation company, Diesel engine dealer, Diesel engine repair service, Industrial Spares & Products Wholesaler",756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",+91 98034 24344,https://powercontrolindia.in/,4.8,79.0,"Kesari Bagh, 2638/2, Golden Temple Car Parking, Near Old Improvement Trust, Town Hall, Office, Amritsar, Amritsar Cantt., Punjab 143006","Near Old Improvement Trust, Town Hall, Office",31.623698599999997,74.88079619999999,ChIJ-0XxDLF8GTkRMDaDmYrNL5Y,https://www.google.com/maps/place/?q=place_id:ChIJ-0XxDLF8GTkRMDaDmYrNL5Y,part_342,2026-09-20 20:45:50
New Shakti Rewinders,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Machine maintenance service, Machine workshop, Tool store",756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",+91 74423 60829,https://ptskota.com/,5.0,1.0,"111 Paliwal Compound, Chawani, Kota, Rajasthan 324007",Chawani,25.172138999999998,75.856208,ChIJ51uf1NWabzkRRm1vxieqFKs,https://www.google.com/maps/place/?q=place_id:ChIJ51uf1NWabzkRRm1vxieqFKs,part_342,2026-09-20 20:45:50
Binwal eletric shop and Repair,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,756030,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Amarda Road S.O, Chasipada B.O, Chinchlagadia B.O",N/A,N/A,5.0,2.0,"GJX5+5V4, Gugalwa Kirtan, Rajasthan 331301",756030,28.547884099999997,75.609691,ChIJOw-5bPwFEzkRD8ZpJ9lQ7Ss,https://www.google.com/maps/place/?q=place_id:ChIJOw-5bPwFEzkRD8ZpJ9lQ7Ss,part_342,2026-09-20 20:45:50
