business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chittaranjan electronics & furnitures,Furniture Showroom,Sofa store,Sofa store,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",N/A,N/A,5.0,,"Manshapola, Jajpur, Odisha 755001",Manshapola,20.8489266,86.33007049999999,ChIJCVxaRO3jGzoRngYWYvhzPCI,https://www.google.com/maps/place/?q=place_id:ChIJCVxaRO3jGzoRngYWYvhzPCI,part_342,2026-09-20 20:21:06
M/s Shakti Furnitures Pvt Ltd.,Furniture Showroom,Furniture store,Furniture store,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 78944 23771,N/A,5.0,,"Biraja Temple road,Shakti Market Complex, Sitaleswar, Jajpur, Odisha 755001",Sitaleswar,20.8467195,86.33748709999999,ChIJJd6KXdbjGzoR-jeYp3blumw,https://www.google.com/maps/place/?q=place_id:ChIJJd6KXdbjGzoR-jeYp3blumw,part_342,2026-09-20 20:21:06
Dreams Furniture & Door menufecturing jajpur,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 98619 36786,N/A,5.0,,"V824+QQ5, Ankula, Odisha 755007",755017,20.8524591,86.30756389999999,ChIJ4Uq6TgDjGzoRjxarxsR_-FI,https://www.google.com/maps/place/?q=place_id:ChIJ4Uq6TgDjGzoRjxarxsR_-FI,part_342,2026-09-20 20:21:06
Vishal Furniture,Furniture Showroom,Home goods store,Home goods store,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 93386 13425,http://bit.ly/2xZYzsb,3.9,,"Sitaleswar, Jajpur, Odisha 755001",Sitaleswar,20.8470872,86.3372801,ChIJJ2jWgFjjGzoRxj8n32qRc9M,https://www.google.com/maps/place/?q=place_id:ChIJJ2jWgFjjGzoRxj8n32qRc9M,part_342,2026-09-20 20:21:06
RAJ FURNITURE JAJPUR TOWN,Furniture Showroom,Furniture store,Furniture store,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",N/A,N/A,,,"Unit 8, Mansapola, plot no- 685, near Bullect Show Room, Jagati Nagar, Jajpur, Odisha 755001",Jagati Nagar,20.8456053,86.32173209999999,ChIJI51C2I3jGzoRNKWYefHHn6A,https://www.google.com/maps/place/?q=place_id:ChIJI51C2I3jGzoRNKWYefHHn6A,part_342,2026-09-20 20:21:06
Raghunath Steel & furniture,Furniture Showroom,Furniture maker,Furniture maker,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 99386 97971,N/A,5.0,,"Baruan, Bari - Jajpur Highway, Kujhala, Odisha 755017",Kujhala,20.7901468,86.2732697,ChIJzSDckqXjGzoRsapZVr_HW2c,https://www.google.com/maps/place/?q=place_id:ChIJzSDckqXjGzoRsapZVr_HW2c,part_342,2026-09-20 20:21:06
SUNEETA FURNITURE Jajpur,Furniture Showroom,Furniture store,Furniture store,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",N/A,N/A,4.6,,"X44G+J9J, Mahaveer Colony, Byasanagar, Odisha 755019",Mahaveer Colony,20.9561474,86.1256798,ChIJt8wvdgBTGToRkBsO1dyEp0M,https://www.google.com/maps/place/?q=place_id:ChIJt8wvdgBTGToRkBsO1dyEp0M,part_342,2026-09-20 20:21:06
BISWAL FURNITURE,Furniture Showroom,Furniture store,Furniture store,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",N/A,N/A,,,"R8WP+RWJ, Jajpur - Singhpur Rd, Sitaleswar, Jajpur, Odisha 755001",Sitaleswar,20.8470823,86.33727979999999,ChIJA6OCpljjGzoR_5f-7nCkhPs,https://www.google.com/maps/place/?q=place_id:ChIJA6OCpljjGzoR_5f-7nCkhPs,part_342,2026-09-20 20:21:06
DREAMLIGHT INDUSTRIES PVT. LTD.,Furniture Showroom,Mattress store,Mattress store,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 70643 40679,N/A,4.7,,"MIRZAPUR, Panikoili, Odisha 755009",755017,20.8153827,86.2755528,ChIJbZaXiVTjGzoR_w89ww1nTw4,https://www.google.com/maps/place/?q=place_id:ChIJbZaXiVTjGzoR_w89ww1nTw4,part_342,2026-09-20 20:21:06
A1 Habib furniture,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 95560 91694,N/A,5.0,,"Ankula, Jajpur, Odisha 755001",755017,20.8543956,86.310628,ChIJzU9g96jjGzoRENIoq6_hyLk,https://www.google.com/maps/place/?q=place_id:ChIJzU9g96jjGzoRENIoq6_hyLk,part_342,2026-09-20 20:21:07
