business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HALDIA CLOUD KITCHEN & RESTAURANT,Cloud Kitchen,Food products supplier,Food products supplier,755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",N/A,N/A,3.7,3.0,"SAHID KSHUDIRAMNAGAR (NEAR ANANYA FURNITURE), PO- HATIBERIA, HIT College Rd, Haldia, West Bengal 721657","Debhog, Kshudiram Nagar",22.0474702,88.0611009,ChIJw-sZazDxAjoRoFah61P0obI,https://www.google.com/maps/place/?q=place_id:ChIJw-sZazDxAjoRoFah61P0obI,part_342,2026-09-20 20:30:37
South Indian Cloud Kitchen,Cloud Kitchen,Indian restaurant,Indian restaurant,755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",+91 96110 32066,N/A,2.5,2.0,"27, 13th Cross Rd, Ittamadu, Banashankari 3rd Stage, Banashankari, Bengaluru, Karnataka 560085","Ittamadu, Banashankari 3rd Stage, Banashankari",12.9222209,77.5437322,ChIJUdTwc7s_rjsRiyrd1WL2qwc,https://www.google.com/maps/place/?q=place_id:ChIJUdTwc7s_rjsRiyrd1WL2qwc,part_342,2026-09-20 20:30:37
Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,Cloud Kitchen,755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",N/A,N/A,,,"WJ4M+GC9, 6th Main 2nd Cross Rd, Gottigere, Bengaluru, Karnataka 560068",Gottigere,12.9062886,77.6336092,ChIJ9SldfZQUrjsR2SBa6f4jdHc,https://www.google.com/maps/place/?q=place_id:ChIJ9SldfZQUrjsR2SBa6f4jdHc,part_342,2026-09-20 20:30:37
A Balapur cloud kitchen,Cloud Kitchen,Indian takeaway,Indian takeaway,755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",+91 93921 95346,N/A,5.0,1.0,"Sai home, s colony, Balapur, Hyderabad, Telangana 500005",s colony,17.3132132,78.5027052,ChIJN5Of_KqjyzsRKZRv-T0jIaA,https://www.google.com/maps/place/?q=place_id:ChIJN5Of_KqjyzsRKZRv-T0jIaA,part_342,2026-09-20 20:30:38
B Cloud Kitchen,Cloud Kitchen,Meal delivery,"Meal delivery, Caterer",755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",+91 74110 16781,http://www.bcloudkitchen.in/,5.0,2.0,"Apex Nivas, Manjunath Nagar, Canara Bank Colony, Chikkalasandra, Bengaluru, Karnataka 560061","Manjunath Nagar, Canara Bank Colony, Chikkalasandra",12.9089674,77.55134819999999,ChIJC82ziqY_rjsRBXNJUZV0eiA,https://www.google.com/maps/place/?q=place_id:ChIJC82ziqY_rjsRBXNJUZV0eiA,part_342,2026-09-20 20:30:38
Cozy Cloud Kitchen,Cloud Kitchen,Restaurant,Restaurant,755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",+91 76600 06670,N/A,4.8,4.0,"1-1-287, 20/A, Eseva Lane, RTC Cross Road, Bapu Nagar, Chikkadpally, Himayatnagar, Hyderabad, Telangana 500020","RTC Cross Road, Bapu Nagar, Chikkadpally, Himayatnagar",17.402581599999998,78.49350369999999,ChIJ6Zl03QeZyzsR3bv8Un_qb6o,https://www.google.com/maps/place/?q=place_id:ChIJ6Zl03QeZyzsR3bv8Un_qb6o,part_342,2026-09-20 20:30:38
The cloud kitchen,Cloud Kitchen,Restaurant,Restaurant,755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",+91 91005 22323,N/A,,,"Road No. 6, Vijaya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Vijaya Nagar Colony, Kukatpally",17.500097399999998,78.4112348,ChIJNbgiCGCRyzsR4kPGpyO9uWk,https://www.google.com/maps/place/?q=place_id:ChIJNbgiCGCRyzsR4kPGpyO9uWk,part_342,2026-09-20 20:30:38
Odisha Kitchen (Bachupally),Cloud Kitchen,Odia restaurant,Odia restaurant,755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",N/A,N/A,3.8,4.0,"Flat Number 305, 4th Floor, Metro Residency, KRCR Colony Rd Number 4, Bachupally, Hyderabad, Telangana 500090",Bachupally,17.545465,78.3658801,ChIJ0xBYpQ-NyzsRkmroJRsGPvY,https://www.google.com/maps/place/?q=place_id:ChIJ0xBYpQ-NyzsRkmroJRsGPvY,part_342,2026-09-20 20:30:38
Pujaghara – Pure Veg Odia Restaurant,Cloud Kitchen,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant, Meal delivery, Odia restaurant",755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",+91 98611 57007,https://www.pujaghara.com/,4.4,69.0,"Gangajamuna Rd, near Lingaraj Temple Road, Gouri Nagar, Old Town, Bhubaneswar, Odisha 751002","Gouri Nagar, Old Town",20.239235,85.83605209999999,ChIJnziq4sunGToRi18095e2P6Q,https://www.google.com/maps/place/?q=place_id:ChIJnziq4sunGToRi18095e2P6Q,part_342,2026-09-20 20:30:38
Cloud Kitchen 🍜,Cloud Kitchen,Biryani restaurant,Biryani restaurant,755044,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chandikhol S.O, Darpanigarh B.O, Siha B.O",N/A,N/A,5.0,,"3-7-455/59, BallReddy Nagar, LB Nagar, Mansoorabad, Hyderabad, Telangana 500068","BallReddy Nagar, LB Nagar",17.3513771,78.5688285,ChIJ41DRsP6fyzsRloxWfBoG6oE,https://www.google.com/maps/place/?q=place_id:ChIJ41DRsP6fyzsRloxWfBoG6oE,part_342,2026-09-20 20:30:39
