business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHREE KRISHNA BILDWARE,Building Material Supplier,Building materials supplier,Building materials supplier,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 97416 32910,N/A,4.9,11.0,"Dehurda, Sultanpur, Odisha 756036",756035,21.6709569,87.3894103,ChIJUxQ2eO3RHDoRc4nlp9DCG8k,https://www.google.com/maps/place/?q=place_id:ChIJUxQ2eO3RHDoRc4nlp9DCG8k,part_342,2026-09-20 20:48:15
M H TILES & PAINTS,Building Material Supplier,Building materials store,Building materials store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 89670 18206,N/A,5.0,3.0,"MFJ6+MP, Sukasandha, Odisha 756036",756035,21.6815,87.460501,ChIJH1vZSQDTHDoRKSpEMRmPCC0,https://www.google.com/maps/place/?q=place_id:ChIJH1vZSQDTHDoRKSpEMRmPCC0,part_342,2026-09-20 20:48:15
Shree gopal cement works and paver block,Building Material Supplier,Paving materials supplier,Paving materials supplier,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,5.0,1.0,"Thanachhaka, bhogarai, ChaksanaJaleswarpur, Odisha 756036",bhogarai,21.683045999999997,87.4174991,ChIJ33jbm6zRHDoRXZ7_6MzYTmE,https://www.google.com/maps/place/?q=place_id:ChIJ33jbm6zRHDoRXZ7_6MzYTmE,part_342,2026-09-20 20:48:15
Nuvoco - Jayguru Variety Store,Building Material Supplier,Cement Manufacturer,"Cement Manufacturer, Building materials store, Cement Supplier, Ready mix concrete supplier, Waterproofing service",756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 94379 58343,https://stores.nuvonirmaan.com/nuvoco-jayguru-variety-store-cement-manufacturer-dubsahi-balasore-358904/Home?utm_source=locator&utm_medium=googleplaces,1.0,1.0,"Ground Floor, Priyabag, Kamarda, Dubsahi, Odisha 756035",Priyabag,21.7373342,87.4418175,ChIJ9RBKQvDRHDoRzfjZiTnZIJk,https://www.google.com/maps/place/?q=place_id:ChIJ9RBKQvDRHDoRzfjZiTnZIJk,part_342,2026-09-20 20:48:15
Rajlaxmi Enterprise,Building Material Supplier,Building materials supplier,"Building materials supplier, Asbestos testing service, Cement Supplier, Iron & Steel Store, Paint store",756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 81169 12944,http://rajlaxmienterprise.in/,5.0,108.0,"bypass, Borai, Nilda, West Bengal 721457",756035,21.828024,87.3733451,ChIJ95AcagTZHDoRXchIsU0QCQQ,https://www.google.com/maps/place/?q=place_id:ChIJ95AcagTZHDoRXchIsU0QCQQ,part_342,2026-09-20 20:48:15
Tarini Enterprises KMD,Building Material Supplier,Tile store,Tile store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,2.8,4.0,"M/S Tarini Enterprises, Kasaba Kamarda, Kamarda, Kasaba Kamarda, Odisha 756035",Kasaba Kamarda,21.7527553,87.36295779999999,ChIJGW5_1n_ZHDoRZ8uVx0m-B9I,https://www.google.com/maps/place/?q=place_id:ChIJGW5_1n_ZHDoRZ8uVx0m-B9I,part_342,2026-09-20 20:48:15
PAL HARDWARES,Building Material Supplier,Building materials supplier,"Building materials supplier, Bathroom remodeler, Cement Supplier, Construction Material Wholesaler, Iron & Steel Store, Plumbing supply store",756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 89450 99381,N/A,5.0,5.0,"Bus Stand, Egra - Solpatta Rd, Nayagaon, Mohanpur, West Bengal 721436",756035,21.8341995,87.400393,ChIJt9dytDPXHDoRPuHk7nUolNc,https://www.google.com/maps/place/?q=place_id:ChIJt9dytDPXHDoRPuHk7nUolNc,part_342,2026-09-20 20:48:15
SOURAV PLY WOOD,Building Material Supplier,Plywood supplier,Plywood supplier,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 96356 63816,N/A,4.9,,"Village : Purunia, P.O: Begunia, P.S: Mohanpur, Dist:, Mohanpur, West Bengal 721436",756035,21.775309999999998,87.4122749,ChIJR9O5fybXHDoR-BvAZOdaQ-0,https://www.google.com/maps/place/?q=place_id:ChIJR9O5fybXHDoR-BvAZOdaQ-0,part_342,2026-09-20 20:48:15
Mahapatra Construction,Building Material Supplier,Building materials store,Building materials store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 97345 57616,N/A,5.0,,"QJGG+MPP, Band Gobindapur, Bishwanathpur, West Bengal 721452",756035,21.7764845,87.6258979,ChIJMepANLkpAzoRYunyuPF4Nps,https://www.google.com/maps/place/?q=place_id:ChIJMepANLkpAzoRYunyuPF4Nps,part_342,2026-09-20 20:48:15
Pranati Traders,Building Material Supplier,Building materials store,Building materials store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,5.0,,"MCPC+8M2, Unnamed Road, Saraswatipur, ChaksanaJaleswarpur, Odisha 756036",756035,21.6857735,87.421649,ChIJg5biI8nRHDoRH_nC3DNNMyo,https://www.google.com/maps/place/?q=place_id:ChIJg5biI8nRHDoRH_nC3DNNMyo,part_342,2026-09-20 20:48:16
