business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jagannath Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,N/A,3.7,,"Artung, Balia, Balasore, Odisha 756001","Artung, Balia",21.4976867,86.91636249999999,ChIJFwJbNJz1HDoRelRvQe7xy_k,https://www.google.com/maps/place/?q=place_id:ChIJFwJbNJz1HDoRelRvQe7xy_k,part_342,2026-09-20 20:35:25
Ramanath Pabitra Rista Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 98615 90682,N/A,4.2,,"FWGP+7F6, FWHP+FCF, Kanchanibag, Salt Rd, Sunduri, Balasore, Odisha 756002",Sunduri,21.4786988,86.9360499,ChIJg26_6hv1HDoR3R3DjdctwkU,https://www.google.com/maps/place/?q=place_id:ChIJg26_6hv1HDoR3R3DjdctwkU,part_342,2026-09-20 20:35:25
Ranipatna Kalyan Mandap,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,N/A,4.1,,"GW4H+4RQ, Unnamed Road, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.5053356,86.9296035,ChIJdVvV4KT1HDoRMl7X79zVNH0,https://www.google.com/maps/place/?q=place_id:ChIJdVvV4KT1HDoRMl7X79zVNH0,part_342,2026-09-20 20:35:25
PS ROYAL KALYAN MANDAP,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 99371 10021,N/A,4.2,,"Mallikashpur, Balasore, Odisha 756002",Mallikashpur,21.4875342,86.94077999999999,ChIJWcpQrSn1HDoRJIkwlfXZRbw,https://www.google.com/maps/place/?q=place_id:ChIJWcpQrSn1HDoRJIkwlfXZRbw,part_342,2026-09-20 20:35:25
Siddhi Kalyan Mandap 1,Marriage Hall / Kalyana Mandapam,Event management company,Event management company,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,N/A,3.9,,"FWWJ+7X3, Zilla School Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4956459,86.9324316,ChIJQ8rnB6j1HDoRJYk6dFnYyMI,https://www.google.com/maps/place/?q=place_id:ChIJQ8rnB6j1HDoRJYk6dFnYyMI,part_342,2026-09-20 20:35:25
Celebrations,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 82491 43779,https://www.celebrations-bls.com/,4.2,,"Meghadamburu Chowk, OT Rd, Asha Nagar, Balasore, Meghadambru, Odisha 756056",Asha Nagar,21.4795114,86.9043143,ChIJT0lWvBz1HDoRb90Jw5pSLZc,https://www.google.com/maps/place/?q=place_id:ChIJT0lWvBz1HDoRb90Jw5pSLZc,part_342,2026-09-20 20:35:25
Maheshwari Bhawan,Marriage Hall / Kalyana Mandapam,Festival hall,Festival hall,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 82107 64024,N/A,4.1,,"Plot No-181,Sahadev Khunta, Road, Remuna, Odisha 756003",Balia,21.5058066,86.912892,ChIJwckEsJr1HDoRuiGzBoUD8Os,https://www.google.com/maps/place/?q=place_id:ChIJwckEsJr1HDoRuiGzBoUD8Os,part_342,2026-09-20 20:35:25
HERITAGE THE MANDAP,Marriage Hall / Kalyana Mandapam,Marriage celebrant,Marriage celebrant,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,N/A,4.5,,"Bampada, NH 16, opposite to Old Gate of Birla Tyres, Bampada, Balasore, Odisha 756056","Artung, Bampada",21.4866676,86.88909919999999,ChIJwcQnsH5fHDoRr8T-vKCJDlc,https://www.google.com/maps/place/?q=place_id:ChIJwcQnsH5fHDoRr8T-vKCJDlc,part_342,2026-09-20 20:35:25
Geeta Mandap,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Hotel",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 94379 90902,N/A,3.9,,"FWM8+238, Fakir Mohan Nagar, Balasore, Odisha 756001",Fakir Mohan Nagar,21.482548899999998,86.91520799999999,ChIJu_Hrz5z1HDoRGdPfdfSRB2w,https://www.google.com/maps/place/?q=place_id:ChIJu_Hrz5z1HDoRGdPfdfSRB2w,part_342,2026-09-20 20:35:25
UTSAV PALACE KALYAN MANDAP,Marriage Hall / Kalyana Mandapam,Banquet hall,"Banquet hall, Convention center, Event venue, Wedding venue",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 70082 37611,N/A,5.0,,"Near ITI Square, OT Rd, Angaragadia, Balasore, Odisha 756001","Angaragadia, Mallikashpur",21.4865985,86.91642739999999,ChIJiwfn5FD1HDoRQdYBhLKA_ZY,https://www.google.com/maps/place/?q=place_id:ChIJiwfn5FD1HDoRQdYBhLKA_ZY,part_342,2026-09-20 20:35:25
