business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 88950 26366,https://bsnl.co.in/,,,"21, Tiakhia, Gopinathpur, Odisha 756027",756025,21.519254999999998,87.010272,ChIJaYXmI7_zHDoRre7rG7_3R6Q,https://www.google.com/maps/place/?q=place_id:ChIJaYXmI7_zHDoRre7rG7_3R6Q,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 88955 98972,https://bsnl.co.in/,,,"Multimedia PHOTO STUDIO, Chandipur, Hidigan, Odisha 756025",756025,21.457351,86.993743,ChIJue0XYSjzHDoRbCDb8PPdBN0,https://www.google.com/maps/place/?q=place_id:ChIJue0XYSjzHDoRbCDb8PPdBN0,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 87637 95375,https://bsnl.co.in/,,,"445, HARIPUR, Parikhi, Balasore, Odisha 756025",HARIPUR,21.487997,87.060262,ChIJbS7kb23zHDoRSD27TAFvapo,https://www.google.com/maps/place/?q=place_id:ChIJbS7kb23zHDoRSD27TAFvapo,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 94373 36663,https://bsnl.co.in/,,,"CO UMESH CHANDRA PANDA, SRIRAMPUR SRIJUNG, Bateswar, Manikhamb, BALESHWAR, Gopalgoan, Odisha 756044","Bateswar, Manikhamb",21.4889169,86.94449759999999,ChIJ5a0BMtf1HDoR8xpKPzSDVDQ,https://www.google.com/maps/place/?q=place_id:ChIJ5a0BMtf1HDoR8xpKPzSDVDQ,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 94391 00788,https://bsnl.co.in/,,,"Chandipur Rd, Sunhat, masjid line, Mallikashpur, Balasore, Hidigan, Odisha 756002","Sunhat, masjid line, Mallikashpur",21.4794019,86.9498255,ChIJfefDBkD1HDoRbDd7xYB9sxY,https://www.google.com/maps/place/?q=place_id:ChIJfefDBkD1HDoRbDd7xYB9sxY,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 88957 17349,https://bsnl.co.in/,,,"CO RABINDRA KUMAR MOHANTY BUANL BALESHWAR SADAR, Odisha 756027",756025,21.540912,86.951925,ChIJl7-S_xD1HDoRH-3Y1twhwOA,https://www.google.com/maps/place/?q=place_id:ChIJl7-S_xD1HDoRH-3Y1twhwOA,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 94381 90261,https://bsnl.co.in/,,,"Prakash Nagar, Chandipur, Odisha 756025",Prakash Nagar,21.442614,87.02091899999999,ChIJsxKIaN2NHDoRSO4KYTHeEqY,https://www.google.com/maps/place/?q=place_id:ChIJsxKIaN2NHDoRSO4KYTHeEqY,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 94384 32184,https://bsnl.co.in/,,,"DEFENCE ROAD,CHANDIPUR, Srikona, Balasore, Odisha 756025",756025,21.445521199999998,87.0119888,ChIJAYspds6NHDoREVmyH91YllU,https://www.google.com/maps/place/?q=place_id:ChIJAYspds6NHDoREVmyH91YllU,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 94396 09253,https://bsnl.co.in/,,,"jhadakata,dhamara, jhadakata, Mallikashpur, dhamara, Balasore, Odisha 756171","jhadakata, Mallikashpur",21.484963,86.943125,ChIJ82yEjPv1HDoRAId4-suqMHc,https://www.google.com/maps/place/?q=place_id:ChIJ82yEjPv1HDoRAId4-suqMHc,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 88952 58746,https://bsnl.co.in/,,,"Balaramgadi Rd, Mirjapur, Chandipur, Odisha 756025",Mirjapur,21.472423199999998,87.05540309999999,ChIJv66X8O_zHDoRqiCtjW4xwbo,https://www.google.com/maps/place/?q=place_id:ChIJv66X8O_zHDoRqiCtjW4xwbo,part_342,2026-09-20 20:42:12
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,756025,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Chandipur S.O, Balaramgadi B.O, Gudupai B.O",+91 94387 87574,https://bsnl.co.in/,,,"C/O BIREN MAITY MANIKPURA, Parikhi, Odisha 756025",756025,21.4890078,87.051474,ChIJo4oN8V7zHDoRURAuoEe5djQ,https://www.google.com/maps/place/?q=place_id:ChIJo4oN8V7zHDoRURAuoEe5djQ,part_342,2026-09-20 20:42:12
