business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vista Chemtech Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 93310 24181,https://www.vistachemtech.com/,4.8,33.0,"7, Grant Ln, Esplanade, Sector 1, Bow Barracks, Kolkata, West Bengal 700012","Esplanade, Sector 1, Bow Barracks",22.571102,88.35359319999999,ChIJoWmIIqh3AjoRwxOGHH1JOzo,https://www.google.com/maps/place/?q=place_id:ChIJoWmIIqh3AjoRwxOGHH1JOzo,part_342,2026-09-20 20:21:22
Heda Chemicals Private Limited,Chemical Wholesalers,Manufacturer,Manufacturer,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 240 248 4160,N/A,4.7,6.0,"No.2, Suraj Palace, Shop No 1, Suraj Palace, Town Centre, C I D C O, Opposite Sanchar Sadan, C I D C O, G-4/1, Town Centre, Town Center, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Town Centre, Town Center, Cidco",19.8773356,75.36187989999999,ChIJY7xpoxWY2zsRqPYit-lO0As,https://www.google.com/maps/place/?q=place_id:ChIJY7xpoxWY2zsRqPYit-lO0As,part_342,2026-09-20 20:21:22
Adishank Chemicals Pvt Ltd,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 98211 12126,http://www.adishank.com/,4.0,5.0,"Additional Ambernath, E-2, Additional M.I.D.C, Ambernath, Maharashtra 421506",Additional M.I.D.C,19.180724899999998,73.19323469999999,ChIJPUf2Kn2T5zsRrPtxzPQIHcY,https://www.google.com/maps/place/?q=place_id:ChIJPUf2Kn2T5zsRrPtxzPQIHcY,part_342,2026-09-20 20:21:22
VARDHAMAN CHEMICALS,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 94033 08303,N/A,4.2,5.0,"Asrani Market, Vivekanand Colony, Amravati, Maharashtra 444606",Vivekanand Colony,20.9242192,77.7619381,ChIJ85U_V7uk1jsRo3GE8rB3Mso,https://www.google.com/maps/place/?q=place_id:ChIJ85U_V7uk1jsRo3GE8rB3Mso,part_342,2026-09-20 20:21:22
Krishna Chemicals & Fertilizers,Chemical Wholesalers,Wholesaler,Wholesaler,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 98444 78350,http://www.shreyaenterprises.net/,5.0,,"NO.12, jaggery complex, APMC Yard, APMC Rd, APMC, Vijayapura, Karnataka 586101",APMC,16.8381309,75.7263615,ChIJ6W6cBYNVxjsReFjtQ46Dolc,https://www.google.com/maps/place/?q=place_id:ChIJ6W6cBYNVxjsReFjtQ46Dolc,part_342,2026-09-20 20:21:23
Gupta Chemical Traders,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 99280 48854,https://guptachemicaltraders.github.io/,5.0,,"Gaya Guru Ki Gali, 104, Bramhpuri Rd, Sitaram Bazar, Brahmpuri Stand, Krishna Nagar, Brahampuri, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Sitaram Bazar, Brahmpuri Stand, Krishna Nagar, Brahampuri",26.9382223,75.8264478,ChIJ8YCA8EaxbTkRsNrcbRUJOlo,https://www.google.com/maps/place/?q=place_id:ChIJ8YCA8EaxbTkRsNrcbRUJOlo,part_342,2026-09-20 20:21:23
CYNO CHEM (INDIA),Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Laboratory equipment supplier",755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 33 4005 2870,https://www.cynochem.in/,3.4,,"54/1, Canning St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.576891999999997,88.3535089,ChIJqUz75bp3AjoRDetjMFVO2H4,https://www.google.com/maps/place/?q=place_id:ChIJqUz75bp3AjoRDetjMFVO2H4,part_342,2026-09-20 20:21:23
Megha Chemicals,Chemical Wholesalers,Chemical Exporter,Chemical Exporter,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 836 236 0322,N/A,4.3,,"Pendar Galli, beside Govt No.2 school, opp. Shantinath Kalyan Mantap, Durgad Bail, New Hubli, Hubballi, Karnataka 580028","Durgad Bail, New Hubli",15.344011799999999,75.1406295,ChIJWwKG5WjXuDsRu4Rfp3gp6EI,https://www.google.com/maps/place/?q=place_id:ChIJWwKG5WjXuDsRu4Rfp3gp6EI,part_342,2026-09-20 20:21:23
Mohan Chemical,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Manufacturer, Industrial chemicals wholesaler",755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 99293 07208,http://www.mohanchemical.com/,4.5,,"MADRI INDUSTRIAL AREA LOWER GROUND, G 354, near SALONIO KANTA, Transport Nagar, Udaipur, Rajasthan 313001",Transport Nagar,24.580939299999997,73.7528023,ChIJTdBoqjHlZzkRK_g--HOzVu8,https://www.google.com/maps/place/?q=place_id:ChIJTdBoqjHlZzkRK_g--HOzVu8,part_342,2026-09-20 20:21:23
Astron Chemicals India,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 78747 66868,N/A,5.0,,"501/2, GIDC Naroda, Ahmedabad, Gujarat 382330",GIDC Naroda,23.103624,72.68001699999999,ChIJvQvFqu6AXjkRzF7BDYouKVs,https://www.google.com/maps/place/?q=place_id:ChIJvQvFqu6AXjkRzF7BDYouKVs,part_342,2026-09-20 20:21:23
