business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Baleshwar merayn.(B, M, E)",Exhibitions,Community center,Community center,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,4.4,9.0,"GV5W+JM9, Kalidaspur, Balia, Balasore, Baleshwar, Odisha 756019","Kalidaspur, Balia",21.5090482,86.89673549999999,ChIJBwl-_tVfHDoRiAfL5N-J-cc,https://www.google.com/maps/place/?q=place_id:ChIJBwl-_tVfHDoRiAfL5N-J-cc,part_342,2026-09-20 20:37:54
JHAMPURA CHHAKA,Exhibitions,Village hall,Village hall,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,1.0,"HVHF+3XM, Jhumpura, Tabhapal, Odisha 756019",756019,21.5777178,86.8749368,ChIJk177PQBZHDoR_wZo38CyqKM,https://www.google.com/maps/place/?q=place_id:ChIJk177PQBZHDoR_wZo38CyqKM,part_342,2026-09-20 20:37:54
Naraharipur grameen mela field,Exhibitions,Community center,Community center,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,1.0,"GV65+5H9, Narahari Pur, Odisha 756019",756019,21.5104307,86.85956039999999,ChIJfbpHCgBfHDoRQzyDXUq06fU,https://www.google.com/maps/place/?q=place_id:ChIJfbpHCgBfHDoRQzyDXUq06fU,part_342,2026-09-20 20:37:54
FM MCH auditorium,Exhibitions,Auditorium,Auditorium,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,8.0,"Balasore Medical College Rd, Balasore, Odisha 756019",756019,21.5213526,86.8860717,ChIJY-svvQ9fHDoRI4TvS6xFArE,https://www.google.com/maps/place/?q=place_id:ChIJY-svvQ9fHDoRI4TvS6xFArE,part_342,2026-09-20 20:37:54
Kurunia,Exhibitions,Stage,Stage,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,4.6,11.0,"GVQ2+7CW, Balasore, Odisha 756019",756019,21.5382428,86.85107099999999,ChIJZye5dc1eHDoRQ46HBYR1Puc,https://www.google.com/maps/place/?q=place_id:ChIJZye5dc1eHDoRQ46HBYR1Puc,part_342,2026-09-20 20:37:54
ନିଷମଣି ଯାତ୍ରୀ ନିବାସ,Exhibitions,Festival hall,Festival hall,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,1.0,"GWP2+C6V, Chennai - Kolkata Hwy, Saraswatipur, Mangalapur, Odisha 756019",756019,21.5361135,86.9005392,ChIJ4WIvjm1fHDoROv7SLGBwCXU,https://www.google.com/maps/place/?q=place_id:ChIJ4WIvjm1fHDoROv7SLGBwCXU,part_342,2026-09-20 20:37:54
Mohadevgraphics,Exhibitions,Community center,Community center,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,,,"FWV7+89X, Artung, Balia, Balasore, Odisha 756001","Artung, Balia",21.4933578,86.9134794,ChIJEehzSgD1HDoRipKM1otwIRg,https://www.google.com/maps/place/?q=place_id:ChIJEehzSgD1HDoRipKM1otwIRg,part_342,2026-09-20 20:37:54
REMUNA MAHOTSAV FIELD,Exhibitions,Event venue,Event venue,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,,,"GVF7+WGC, Remuna, Odisha 756019",756019,21.524806599999998,86.8637668,ChIJY08GNQBfHDoRRuvCh7SOJKk,https://www.google.com/maps/place/?q=place_id:ChIJY08GNQBfHDoRRuvCh7SOJKk,part_342,2026-09-20 20:37:54
Deepak's sculpture gallery,Exhibitions,Sculpture museum,Sculpture museum,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 77520 57027,N/A,5.0,,"GRMQ+M66, Balgopalpurbatitanki Rd, Balgopalpurbatitanki, Odisha 756089",756019,21.533316,86.8397519,ChIJi-WXAQBfHDoRtxkSGzun08U,https://www.google.com/maps/place/?q=place_id:ChIJi-WXAQBfHDoRtxkSGzun08U,part_342,2026-09-20 20:37:56
"ZOOLOGICAL MUSEUM,F M UNIVERSITY",Exhibitions,Museum of zoology,Museum of zoology,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,,"GRV8+V22, Mitrapur, Chandipur, Odisha 756089",756019,21.544648499999997,86.8150002,ChIJZYOy4gRbHDoRypoVX7YAqhk,https://www.google.com/maps/place/?q=place_id:ChIJZYOy4gRbHDoRypoVX7YAqhk,part_342,2026-09-20 20:37:56
Amajatra – Online Jatra Ticket Booking Platform,Exhibitions,Event ticket seller,Event ticket seller,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,https://www.amajatra.com/,4.6,,"STPI, near NOCCI business Park, Artung, Balia, Chhanpur, Balasore, Odisha 756059","Artung, Balia",21.4943821,86.8837241,ChIJk1Dv2LxfHDoRaHP3a3rBw1g,https://www.google.com/maps/place/?q=place_id:ChIJk1Dv2LxfHDoRaHP3a3rBw1g,part_342,2026-09-20 20:37:56
