business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Soumya Tyres and Retreaders,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 93484 59596,N/A,5.0,,"Chhendipada, Odisha 759124",756022,21.082467599999998,84.8742386,ChIJ8fsARUf_IToRC1fCyX2m1dM,https://www.google.com/maps/place/?q=place_id:ChIJ8fsARUf_IToRC1fCyX2m1dM,part_342,2026-09-20 20:39:45
MRF Tyres T&S - National Tyres Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 97780 36262,https://dealers.mrftyres.com/mrf-tyres-t-s-national-tyres-centre-tyre-shop-santhapada-angul-442333/Home?utm_source=locator&utm_medium=googleplaces,4.4,,"200, National Highway, Santhapada, Odisha 759104",756022,20.9234375,85.2230625,ChIJy5F_-IS2GDoRRh5kh7uUi2Y,https://www.google.com/maps/place/?q=place_id:ChIJy5F_-IS2GDoRRh5kh7uUi2Y,part_342,2026-09-20 20:39:45
Raman Tyre Shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 80180 96514,N/A,3.7,,"Naikensira, Odisha 767029",756022,20.531065599999998,83.4103322,ChIJuQZYL5ttJDoRqCbrx1XqST8,https://www.google.com/maps/place/?q=place_id:ChIJuQZYL5ttJDoRqCbrx1XqST8,part_342,2026-09-20 20:39:45
Trimurti Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Auto Accessories Store, Oil change service, Tire repair shop, Tire service, Wheel alignment service, Wheel store",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 79 4929 3771,https://stores.continental-tyres.in/continental-tyres-trimurti-tyres-khordha-bhubaneswar-17543/overview/?brandId=6f1a0ea5-977f-466e-81eb-5df4c71209ef,4.6,,"Chandrasekharpur, Bhubaneswar, Odisha 751017",Chandrasekharpur,20.330575,85.82154179999999,ChIJVURiKicJGToRBUqs0s3Lxgk,https://www.google.com/maps/place/?q=place_id:ChIJVURiKicJGToRBUqs0s3Lxgk,part_342,2026-09-20 20:39:45
MRF Tyres T&S - Tyre Junction,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 90900 15434,https://dealers.mrftyres.com/mrf-tyres-t-s-tyre-junction-tyre-shop-baidarnuapali-sambalpur-430187/Home,4.7,,"Mumbai - Kolkata Hwy, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4903646,83.9918363,ChIJx8n3YcgXIToRPYBB2aOL3jg,https://www.google.com/maps/place/?q=place_id:ChIJx8n3YcgXIToRPYBB2aOL3jg,part_342,2026-09-20 20:39:45
Sana Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,N/A,4.5,,"Godabhaga, Odisha 768111",756022,21.408678899999998,83.84854639999999,ChIJKWOoeyA_IToRuy2pf9MoJ5c,https://www.google.com/maps/place/?q=place_id:ChIJKWOoeyA_IToRuy2pf9MoJ5c,part_342,2026-09-20 20:39:45
Bridgestone Select - Rajdhani Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Garage, Tire repair shop, Tire service, Wheel alignment service, Wheel store",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 8071 909 162,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-bhubaneswar/tyre-shops-in-laxmisagar/bridgestone-select-rajdhani-tyres-in-laxmisagar-bhubaneswar--ba8bf7f7-77d0-4f77-b038-56e245c892a4/home,4.2,,"Shop No 3/4, Metro Enclave, Cuttack - Puri Rd, nearby SBI Bank, Laxmisagar, Odisha, Bhubaneswar, Odisha 751006",Laxmisagar,20.2718025,85.8504502,ChIJexVrZ6ygGToR-fu8eR_zL9A,https://www.google.com/maps/place/?q=place_id:ChIJexVrZ6ygGToR-fu8eR_zL9A,part_342,2026-09-20 20:39:45
SUPRAVA TVS SHOWROOM,Tyre Showroom and Puncture Shop,DS Automobiles dealer,"DS Automobiles dealer, Bike wash, Motorcycle parts store",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 99371 87221,N/A,3.8,,"RAILWAY CROSSING, PO, near GATE BAZAR, Amarda Road, Natakata, Odisha 756030",756022,21.7333928,87.0963408,ChIJJzGm8VjlHDoReCF1rDDKPZk,https://www.google.com/maps/place/?q=place_id:ChIJJzGm8VjlHDoReCF1rDDKPZk,part_342,2026-09-20 20:39:45
MAA SAMLESWARI TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 79786 53982,N/A,4.2,,"KHETRAJPUR, near Shyam Vatika, Odisha 768003",Khetrajpur,21.489323799999998,83.9537752,ChIJe0dqqvMXIToRLBNYKupo8ck,https://www.google.com/maps/place/?q=place_id:ChIJe0dqqvMXIToRLBNYKupo8ck,part_342,2026-09-20 20:39:45
KALIM TYRE WORKS,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 82493 59093,N/A,5.0,,"2046/3742, Cuttack Rd, Chintamaniswar, Laxmisagar, Bhubaneswar, Odisha 751006","Chintamaniswar, Laxmisagar",20.261627999999998,85.84431409999999,ChIJ31FcJAKnGToRwVEd0u5BqZA,https://www.google.com/maps/place/?q=place_id:ChIJ31FcJAKnGToRwVEd0u5BqZA,part_342,2026-09-20 20:39:46
