business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAYAK COMPLEX,Commercial Complex,Market,Market,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,3.9,,"Unnamed Road, Anla Urban Patch, Paikasahi, Odisha 757056",Anla Urban Patch,21.684516,87.02367199999999,ChIJa6z1BMj7HDoREP3dteSFaCo,https://www.google.com/maps/place/?q=place_id:ChIJa6z1BMj7HDoREP3dteSFaCo,part_342,2026-09-20 20:44:30
Commercialadda,Commercial Complex,Commercial real estate agency,"Commercial real estate agency, Commercial agent, Office space rental agency, Property investment company, Property management company, Real estate agency, Real estate consultant, Real estate rental agency, Retail space rental agency, Warehouse",756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",+91 81121 23123,http://commercialadda.com/,5.0,,"2nd Floor,Tower, JSS STP, 1, Infocity Ave, Infocity, Patia, Bhubaneswar, Odisha 751021","Infocity, Patia",20.3411959,85.8068224,ChIJ_____0MJGToRLFDqpkR_UG0,https://www.google.com/maps/place/?q=place_id:ChIJ_____0MJGToRLFDqpkR_UG0,part_342,2026-09-20 20:44:30
Er.Tapan Kumar Mohanta,Commercial Complex,Apartment complex,"Apartment complex, Computer service, Engineering consultant",756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",+91 83289 02317,N/A,5.0,,"Panchayat High school, Anla Urban Patch, Magusiria, Merda, Odisha 757056",Anla Urban Patch,21.7267926,86.9826784,ChIJq6i1bwD7HDoR9aWlu_r-9Qo,https://www.google.com/maps/place/?q=place_id:ChIJq6i1bwD7HDoR9aWlu_r-9Qo,part_342,2026-09-20 20:44:30
BAIGANDIHA,Commercial Complex,Shopping mall,Shopping mall,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,5.0,,"J3HJ+JP, Machadiha, Odisha 756029",756028,21.629179099999998,87.0817821,ChIJPxkzKgDvHDoR0cO1ZUL38IU,https://www.google.com/maps/place/?q=place_id:ChIJPxkzKgDvHDoR0cO1ZUL38IU,part_342,2026-09-20 20:44:30
Bharat Communication,Commercial Complex,Shopping mall,Shopping mall,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,3.3,,"M3G9+F27, Duttapur, Odisha 756029",756028,21.6761741,87.06753289999999,ChIJXXpBAC7lHDoRvj4TvQH3O78,https://www.google.com/maps/place/?q=place_id:ChIJXXpBAC7lHDoRvj4TvQH3O78,part_342,2026-09-20 20:44:30
Star and Star Business Centre,Commercial Complex,Shopping mall,Shopping mall,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,3.2,,"M3G8+JW5, Upartapanda, Odisha 756029",756028,21.6765054,87.0673699,ChIJFSXs_S3lHDoRBxvTTOPrXdI,https://www.google.com/maps/place/?q=place_id:ChIJFSXs_S3lHDoRBxvTTOPrXdI,part_342,2026-09-20 20:44:30
Anukul Bastralaya,Commercial Complex,Shopping mall,Shopping mall,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",+91 79784 09380,N/A,3.9,,"M3M9+69X, Balasore, Odisha 756029",756028,21.6831086,87.0684911,ChIJr6bQRinlHDoR94pI9JPPSR0,https://www.google.com/maps/place/?q=place_id:ChIJr6bQRinlHDoR94pI9JPPSR0,part_342,2026-09-20 20:44:30
Subhadra communication,Commercial Complex,Shopping mall,Shopping mall,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,,,"Bus Stop, Haldipada, Banta, Odisha 756027",756028,21.5851954,87.0100047,ChIJZ2hOEcrxHDoR15HMagjjQhU,https://www.google.com/maps/place/?q=place_id:ChIJZ2hOEcrxHDoR15HMagjjQhU,part_342,2026-09-20 20:44:30
Haladipada Patanjali Store,Commercial Complex,Shopping mall,Shopping mall,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,5.0,,"H2P6+25H, Banta, Odisha 756027",756028,21.585073599999998,87.01047679999999,ChIJ9WU148TxHDoRUg5pEf5KsGQ,https://www.google.com/maps/place/?q=place_id:ChIJ9WU148TxHDoRUg5pEf5KsGQ,part_342,2026-09-20 20:44:30
omm veraetystore,Commercial Complex,Shopping mall,Shopping mall,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,4.0,,"J3P2+4MQ, NalaBahar, Odisha 756028",756028,21.6353279,87.0517409,ChIJ995RBPbxHDoRHnLKR2GcU6w,https://www.google.com/maps/place/?q=place_id:ChIJ995RBPbxHDoRHnLKR2GcU6w,part_342,2026-09-20 20:44:30
