business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sahoo Grocery shop,Kirana Store,General store,General store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,,,"3V53+XGV, Kansa, Odisha 755028",755018,21.059993799999997,85.8538068,ChIJMRQVfgDLHjoRRYz_NVFq42s,https://www.google.com/maps/place/?q=place_id:ChIJMRQVfgDLHjoRRYz_NVFq42s,part_342,2026-09-20 20:21:28
MAA MANGALA VERITY STORE,Kirana Store,General store,General store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,,,"2W32+PCM, Lembo, Odisha 755018",755018,21.004341699999998,85.9010613,ChIJ21JweAA1GToR3eXhppwR9fo,https://www.google.com/maps/place/?q=place_id:ChIJ21JweAA1GToR3eXhppwR9fo,part_342,2026-09-20 20:21:28
Amulay Grosori Store,Kirana Store,General store,General store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,,,"2W5H+FGM, Sukinda, Bethiahata, Odisha 755018",755018,21.0087025,85.9287963,ChIJJQxgJwA1GToRLV6NoIo97xc,https://www.google.com/maps/place/?q=place_id:ChIJJQxgJwA1GToRLV6NoIo97xc,part_342,2026-09-20 20:21:28
Angarai Market Complex,Kirana Store,General store,General store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,3.0,1.0,"WXGC+VVG, Danagadi, Odisha 755018",Danagadi,20.927188599999997,85.9721988,ChIJg0dWLABJGToR-BFQSvKwilI,https://www.google.com/maps/place/?q=place_id:ChIJg0dWLABJGToR-BFQSvKwilI,part_342,2026-09-20 20:21:28
Basudev Veriety Store,Kirana Store,General store,General store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,5.0,2.0,"XR9P+VPW, Kuhika, Odisha 755018",Kuhika,20.9697375,85.8368425,ChIJDf-1bwAzGToRLNaO8qX2abg,https://www.google.com/maps/place/?q=place_id:ChIJDf-1bwAzGToRLNaO8qX2abg,part_342,2026-09-20 20:21:28
MUNU VERIETY STORE,Kirana Store,General store,General store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",+91 98616 74569,N/A,3.0,1.0,"GHAGIA, Sukinda, Odisha 755018",GHAGIA,20.969977,85.9119212,ChIJsfn3Mzs1GToRFXew2sf6_Rg,https://www.google.com/maps/place/?q=place_id:ChIJsfn3Mzs1GToRFXew2sf6_Rg,part_342,2026-09-20 20:21:28
Grocery Store,Kirana Store,Indian grocery store,Indian grocery store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,4.4,8.0,"XW77+VMW, Sukinda, Odisha 755018",755018,20.9647313,85.9142073,ChIJ8cNqA3Q1GToRY7HCGw2kSf4,https://www.google.com/maps/place/?q=place_id:ChIJ8cNqA3Q1GToRY7HCGw2kSf4,part_342,2026-09-20 20:21:28
SABITRI KIRAN STORE,Kirana Store,Grocery store,Grocery store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,4.3,4.0,"Botalanda, Odisha 755018",755018,20.9399071,85.8546935,ChIJJ38cZdo3GToRG3ZjPRv8tbA,https://www.google.com/maps/place/?q=place_id:ChIJJ38cZdo3GToRG3ZjPRv8tbA,part_342,2026-09-20 20:21:28
Giria bhai kirana s,Kirana Store,Grocery store,Grocery store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,5.0,,"VWHQ+6R6, Unnamed Road, Haripur, Odisha 755018",755018,20.8780322,85.93951179999999,ChIJq7o9rJ5JGToR52yYqm0SOQE,https://www.google.com/maps/place/?q=place_id:ChIJq7o9rJ5JGToR52yYqm0SOQE,part_342,2026-09-20 20:21:29
Maha Laxmi Grocery Store,Kirana Store,General store,General store,755018,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sukinda S.O, Amploba B.O, Atta B.O",N/A,N/A,,,"WX6R+QV2, Nimapali, Odisha 755026",755018,20.912045,85.99212089999999,ChIJmWA1KQBJGToRUKaHKg8vuQ8,https://www.google.com/maps/place/?q=place_id:ChIJmWA1KQBJGToRUKaHKg8vuQ8,part_342,2026-09-20 20:21:29
