business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 80 6256 4057,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-stock-broker-tangi-cuttack-242767/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor Ramgard, Kotasahi, Tangi, Odisha 754022",756022,20.554247699999998,85.9879139,ChIJT3ZUK0htGToR1QTw1tBY4zs,https://www.google.com/maps/place/?q=place_id:ChIJT3ZUK0htGToR1QTw1tBY4zs,part_342,2026-09-20 20:40:06
Subhra Insurance & Investment,Stock Broker and Share Sub-broker,Investment service,Investment service,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 94370 20688,N/A,5.0,,"Birat Bazar, Charbatia Rd, Chaudwar, Odisha 754028",756022,20.541294,85.9104189,ChIJle96ffYTGToR_CCLTLb1D00,https://www.google.com/maps/place/?q=place_id:ChIJle96ffYTGToR_CCLTLb1D00,part_342,2026-09-20 20:40:06
Let's Trade India ( ANGEL BROKING PVT LTD),Stock Broker and Share Sub-broker,Stock broker,Stock broker,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 73280 16868,N/A,5.0,,"JAGANNATH MARKET COMPLEX Room no 27 Maa Budhi thakurani Road, near Bike ADDA, Angul, Odisha 759122",Mishrapada,20.8334975,85.09438399999999,ChIJOzmTpKexGDoRGgTnwN917es,https://www.google.com/maps/place/?q=place_id:ChIJOzmTpKexGDoRGgTnwN917es,part_342,2026-09-20 20:40:06
full time crypto trading and stock broker Bhubaneswar,Stock Broker and Share Sub-broker,Stock broker,Stock broker,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,N/A,4.7,,"plot no 1281 jaydurga nagar, Bomikhal, Bhubaneswar, Odisha 751010","Bomikhal, Jharapada",20.278695199999998,85.85846629999999,ChIJeVoxTaygGToReJ3XfRXcTAg,https://www.google.com/maps/place/?q=place_id:ChIJeVoxTaygGToReJ3XfRXcTAg,part_342,2026-09-20 20:40:06
Equity & Commodity ( SHARE MARKET ),Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Insurance broker, Loan agency",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 90788 99753,N/A,5.0,,"PNB Front, College Road, Nayagarh-Odagaon Rd, Nayagarh, Odisha 752069",756022,20.124344999999998,85.1047476,ChIJC0l-LXV7GDoR_BweOM8lxEk,https://www.google.com/maps/place/?q=place_id:ChIJC0l-LXV7GDoR_BweOM8lxEk,part_342,2026-09-20 20:40:06
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 80 6264 6384,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-smruti-ranjan-dash-stock-broker-jagannath-nagar-bhubaneswar-7181/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"House No 17, Jagannath Nagar Main Rd, Rasulgarh, Bhubaneswar, Odisha 751010",Rasulgarh,20.2899279,85.867897,ChIJ_____wCwGDoR7oFqpqCcOtI,https://www.google.com/maps/place/?q=place_id:ChIJ_____wCwGDoR7oFqpqCcOtI,part_342,2026-09-20 20:40:06
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 94370 50545,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-ghanashyam-dash-stock-broker-municipalty-chowk-sambalpur-9144/Home,4.7,,"Dasco Global, Kashinath Complex, Municipalty Chowk, Hans Nagar, Sambalpur, Odisha 768001",Hans Nagar,21.460669499999998,83.9737541,ChIJm21DF-i6kjkRuy43B5HsBBY,https://www.google.com/maps/place/?q=place_id:ChIJm21DF-i6kjkRuy43B5HsBBY,part_342,2026-09-20 20:40:06
Goodwill Wealth Management Pvt Ltd (Sahid-Nagar),Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial consultant, Investment company, Online Share Trading Center",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 44 6900 9735,https://www.gwcindia.in/branch-stock-broker-Bhubaneswar-Sahid-Nagar,4.9,,"3rd Floor, Plot No-A/154, Sparsh Hospital Rd, near Kalyan Jewellers back side, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2949089,85.8440325,ChIJ1_9KvXUJGToRc6GV4QNM41k,https://www.google.com/maps/place/?q=place_id:ChIJ1_9KvXUJGToRc6GV4QNM41k,part_342,2026-09-20 20:40:06
Trade Together,Stock Broker and Share Sub-broker,Stock broker,Stock broker,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 89175 34626,N/A,5.0,,"Balmiki bhaban, Balangir, Khujenpali, Odisha 767001",756022,20.684909599999997,83.4828933,ChIJIeX0QLAPJDoRKmbfZWlWcLI,https://www.google.com/maps/place/?q=place_id:ChIJIeX0QLAPJDoRKmbfZWlWcLI,part_342,2026-09-20 20:40:06
Tradersguruji,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Online Share Trading Center, Training center",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 99374 16733,http://www.tradersguruji.com/,4.8,,"Plot- 820, 3389, Nilakantheswar Rd, Millennium Colony, Baramunda, Bhubaneswar, Odisha 751003","Millennium Colony, Baramunda",20.272007,85.8004892,ChIJZ13XX8_XGDoRCvETbUfmy1A,https://www.google.com/maps/place/?q=place_id:ChIJZ13XX8_XGDoRCvETbUfmy1A,part_342,2026-09-20 20:40:06
