business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Colors Boutique,Boutiques,Tailor,Tailor,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,,"VHJM+G7X, Kothnur Dinne Main Rd, Nrupathunga Nagar, Navodaya Nagar, 8th Phase, J. P. Nagar, Bengaluru, Karnataka 560062","Nrupathunga Nagar, Navodaya Nagar, 8th Phase, J. P. Nagar",12.8813525,77.58324809999999,ChIJj9AyVQAVrjsRXOgNKfHSW7o,https://www.google.com/maps/place/?q=place_id:ChIJj9AyVQAVrjsRXOgNKfHSW7o,part_342,2026-09-20 20:37:25
MUSKAN COTTON SHOP,Boutiques,Store,"Store, Mattress store",756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 98610 99136,N/A,5.0,,"Remuna, Odisha 756019",756019,21.5267172,86.8668422,ChIJKS9QwBZfHDoRHC2JGuC3JoI,https://www.google.com/maps/place/?q=place_id:ChIJKS9QwBZfHDoRHC2JGuC3JoI,part_342,2026-09-20 20:37:25
Anil Store,Boutiques,Boutique,Boutique,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,,"Kshirachora Gopinath Temple, Road, Gouradanda, Remuna, Odisha 756019",Gouradanda,21.5379318,86.87964869999999,ChIJVaLeCuZfHDoRfvywtU8lqqM,https://www.google.com/maps/place/?q=place_id:ChIJVaLeCuZfHDoRfvywtU8lqqM,part_342,2026-09-20 20:37:25
Shrikanta Das,Boutiques,Women's clothing store,Women's clothing store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 93371 47087,N/A,,,"GVWC 8F, Balasore, Odisha 756019",756019,21.547251499999998,86.8717443,ChIJ7Vdeit5ZHDoRHmNQsvas4c8,https://www.google.com/maps/place/?q=place_id:ChIJ7Vdeit5ZHDoRHmNQsvas4c8,part_342,2026-09-20 20:37:25
PRATIHARI cloth store,Boutiques,Clothing store,Clothing store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,,,"GVJW+9JF, Balasore - Baripada - Jharpokharia Rd, Kalidaspur, Balia, Saraswatipur, Odisha 756019","Kalidaspur, Balia",21.5309493,86.8965387,ChIJT7IWTnhfHDoRnO4PAgdBYNg,https://www.google.com/maps/place/?q=place_id:ChIJT7IWTnhfHDoRnO4PAgdBYNg,part_342,2026-09-20 20:37:25
Shivaji boys collection,Boutiques,Clothing store,Clothing store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,5.0,,"HV45+VRX, Remuna, Odisha 756019",756019,21.5572364,86.8596177,ChIJAeilagBZHDoR8CdGE1PNVhE,https://www.google.com/maps/place/?q=place_id:ChIJAeilagBZHDoR8CdGE1PNVhE,part_342,2026-09-20 20:37:25
Hatiagand,Boutiques,Clothing store,Clothing store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",N/A,N/A,,,"HV28+JH3, Hatiagand Rd, Balipal, Odisha 756019",756019,21.5515091,86.8664278,ChIJvdhQVwBZHDoR84wqb5e-hso,https://www.google.com/maps/place/?q=place_id:ChIJvdhQVwBZHDoR84wqb5e-hso,part_342,2026-09-20 20:37:25
Fashion Paradise Boutique,Boutiques,Clothing store,"Clothing store, Clothing wholesale market place",756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 76568 51748,http://fashionparadiseboutique.in/,4.9,392.0,"Venus Daily Mart, 235/2258 At, S.S. Vihar Road, Damana, Chandrasekharpur, Bhubaneswar, Odisha 751021","Damana, Chandrasekharpur",20.3330068,85.81850399999999,ChIJWyVpU7wJGToRogIDtRaEL_c,https://www.google.com/maps/place/?q=place_id:ChIJWyVpU7wJGToRogIDtRaEL_c,part_342,2026-09-20 20:37:25
GUDDU DRESSES,Boutiques,Clothing store,Clothing store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 97761 64059,N/A,5.0,3.0,"Remuna mandir, Remuna, Odisha 756019",756019,21.5224944,86.87260769999999,ChIJBT0GZwBfHDoRW1RTIF94T70,https://www.google.com/maps/place/?q=place_id:ChIJBT0GZwBfHDoRW1RTIF94T70,part_342,2026-09-20 20:37:25
Fashion world,Boutiques,Dress store,Dress store,756019,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Remuna S.O, Armala B.O, Badapal B.O",+91 98613 96515,N/A,5.0,6.0,"GVFC+HCP, Purushottompur, Remuna, Odisha 756019",Purushottompur,21.5239217,86.8711883,ChIJzZ7nYYJfHDoRQv4SrcvYCw0,https://www.google.com/maps/place/?q=place_id:ChIJzZ7nYYJfHDoRQv4SrcvYCw0,part_342,2026-09-20 20:37:25
