business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TRISHAKTI GUEST HOUSE,Guesthouse,Hotel,Hotel,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,N/A,5.0,2.0,"GV8V+H7G Remuna Golei, Kalidaspur, Balia, Januganj, Saraswatipur, Odisha 756019","Kalidaspur, Balia",21.5164907,86.8932038,ChIJawvCYABfHDoR_6JCv74xB2c,https://www.google.com/maps/place/?q=place_id:ChIJawvCYABfHDoR_6JCv74xB2c,part_342,2026-09-20 20:36:58
Sarbajeet Mantri Lodge,Guesthouse,Bed & breakfast,Bed & breakfast,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,N/A,5.0,3.0,"GV6X+5QP, Kalidaspur, Balia, Balasore, Baleshwar, Odisha 756019","Kalidaspur, Balia",21.510494899999998,86.8994656,ChIJ90_QKQBfHDoRSwOjrsVOQTQ,https://www.google.com/maps/place/?q=place_id:ChIJ90_QKQBfHDoRSwOjrsVOQTQ,part_342,2026-09-20 20:36:58
ATITHI PAYING GUEST HOUSE,Guesthouse,Guest house,Guest house,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 94383 54283,N/A,3.5,2.0,"Maruti Suzuki showroom, Remuna golai NH16 Before, Balasore, Odisha 756019","Kalidaspur, Balia",21.5179033,86.89354,ChIJXUcSlu9fHDoRwYy4R1I5Cj4,https://www.google.com/maps/place/?q=place_id:ChIJXUcSlu9fHDoRwYy4R1I5Cj4,part_342,2026-09-20 20:36:58
Bikash lodge,Guesthouse,Lodge,Lodge,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 78731 22122,N/A,3.7,13.0,"Manikhamb, Gopalgoan, Odisha 756001",Manikhamb,21.5026096,86.9259266,ChIJId4aiXX1HDoRy1SpyKSpO4I,https://www.google.com/maps/place/?q=place_id:ChIJId4aiXX1HDoRy1SpyKSpO4I,part_342,2026-09-20 20:36:58
Hotel Imperial,Guesthouse,Hotel,Hotel,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,https://hotelimperialbalasore.in/,4.2,130.0,"Sidheswar Colony, Kalidaspur, Balia, Januganj, Saraswatipur, Odisha 756019","Sidheswar Colony, Kalidaspur, Balia",21.515217699999997,86.8937572,ChIJe19dGgBfHDoRu8ZSCWWJxjQ,https://www.google.com/maps/place/?q=place_id:ChIJe19dGgBfHDoRu8ZSCWWJxjQ,part_342,2026-09-20 20:36:58
Omm Sai Ram guest house,Guesthouse,Hotel,"Hotel, Conference center",756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 80181 85030,N/A,4.9,,"Laxmannath toll plaza, Jaleswar, Gabarghata, Odisha 756087",756003,21.8380525,87.24681729999999,ChIJ1akrA_8hHToRroF7TW3RPHU,https://www.google.com/maps/place/?q=place_id:ChIJ1akrA_8hHToRroF7TW3RPHU,part_342,2026-09-20 20:36:59
Subham Guest House,Guesthouse,Hotel,Hotel,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,N/A,3.8,,"J7XH+WQJ, Baliapal, Odisha 756027",756003,21.649847599999998,87.27940319999999,ChIJGzLv3Z3dHDoRNAge_MH9eMY,https://www.google.com/maps/place/?q=place_id:ChIJGzLv3Z3dHDoRNAge_MH9eMY,part_342,2026-09-20 20:36:59
U. N College Guest House,Guesthouse,Guest house,Guest house,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,N/A,3.6,,"7MMG+9FQ, Soro, Odisha 756045",756003,21.283461799999998,86.6762411,ChIJEX3p0zVvHDoRh9XQwqMPkfE,https://www.google.com/maps/place/?q=place_id:ChIJEX3p0zVvHDoRh9XQwqMPkfE,part_342,2026-09-20 20:36:59
Hotel O 81150 Hotel Tipsy,Guesthouse,Hotel,Hotel,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 124 620 1180,https://www.oyorooms.com/209027/,3.2,,"Station Chhaka, Railway Colony, Balasore, Odisha 756001",Railway Colony,21.497249999999998,86.921611,ChIJXU_4aOb1HDoRae_SmBwWXPc,https://www.google.com/maps/place/?q=place_id:ChIJXU_4aOb1HDoRae_SmBwWXPc,part_342,2026-09-20 20:36:59
Balaji Bhavan Guest House,Guesthouse,Guest house,"Guest house, Hotel, Lodge, Home Stay",756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 94371 13908,N/A,4.1,,"municipality chowk, 29, RC pur bazaar, Jatni, Khordha, Odisha 752050",756003,20.162207,85.699328,ChIJWUbN0r2uGToRvgVSvJiVL58,https://www.google.com/maps/place/?q=place_id:ChIJWUbN0r2uGToRvgVSvJiVL58,part_342,2026-09-20 20:36:59
Hotel Sribilash Inn,Guesthouse,Campground,Campground,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 80183 85344,N/A,4.2,,"F3WW+CHH, Bagda, Odisha 756027",756003,21.496057099999998,87.09648159999999,ChIJ6fdQTb3tHDoROabC9jmIa3A,https://www.google.com/maps/place/?q=place_id:ChIJ6fdQTb3tHDoROabC9jmIa3A,part_342,2026-09-20 20:36:59
Hotel Sunrise Stay N Dine,Guesthouse,Hotel,Hotel,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,https://hotel-sunrise-stay-n-dine.chandrasahoo09.chatgpt.site/,5.0,,"Golei bridge Ganeswarpur, near BTCC, Januganj, Balasore, Odisha 756019","Kalidaspur, Balia",21.517041199999998,86.8933383,ChIJhatG7qxfHDoRfWBXxmsx01g,https://www.google.com/maps/place/?q=place_id:ChIJhatG7qxfHDoRfWBXxmsx01g,part_342,2026-09-20 20:36:59
