business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sriram Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,,,"7MPH+8JW, Soro, Odisha 756045",756041,21.285858599999997,86.6790843,ChIJNZt4wgxvHDoR7sbP8Ih4t2Q,https://www.google.com/maps/place/?q=place_id:ChIJNZt4wgxvHDoR7sbP8Ih4t2Q,part_342,2026-09-20 20:52:22
Shree Maa Ladies Mess,Hostels,Girls' hostel,Girls' hostel,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 79780 81782,N/A,,,"Jamudiha, Nilgiri, Balasore Opposite of Odisha Adarsh Vidyalaya, Jamudiha, opposite of Odisha Adarsh Vidyalaya, Jamudiga, Nilagiri, Odisha 756041",Jamudiga,21.4928882,86.7378878,ChIJMVYWdTFDHDoR9wwHHP4a5kg,https://www.google.com/maps/place/?q=place_id:ChIJMVYWdTFDHDoR9wwHHP4a5kg,part_342,2026-09-20 20:52:22
CHINMAYA BOYS MESS (WI-FI CAMPUS),Hostels,Boys' hostel,Boys' hostel,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 77899 99952,N/A,4.4,,"chinmaya mess, Near college square, Soro, Odisha 756045",756041,21.2857459,86.6705253,ChIJiZeePHBuHDoRXD3kY3Yl7X8,https://www.google.com/maps/place/?q=place_id:ChIJiZeePHBuHDoRXD3kY3Yl7X8,part_342,2026-09-20 20:52:22
minarani Hostel,Hostels,Boys' hostel,Boys' hostel,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,4.4,,"7MQQ+GF9, Utareswar, Soro, Odisha 756045",Utareswar,21.2887761,86.6887406,ChIJS8qeJ1tuHDoRArvSCyqxLfA,https://www.google.com/maps/place/?q=place_id:ChIJS8qeJ1tuHDoRArvSCyqxLfA,part_342,2026-09-20 20:52:22
Soro,Hostels,Boys' hostel,Boys' hostel,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,,,"College Chhak, near Ambika medicine store, Soro, Brahmansahi, Odisha 756045",756041,21.284485,86.6720441,ChIJu1G1bwBvHDoRzbjnZcKdGsg,https://www.google.com/maps/place/?q=place_id:ChIJu1G1bwBvHDoRzbjnZcKdGsg,part_342,2026-09-20 20:52:23
Lakshay boys hostel,Hostels,Boys' hostel,Boys' hostel,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,,,"7MQG+4V5, Soro, Odisha 756045",756041,21.2877589,86.67724249999999,ChIJ8zo_ZABvHDoRo9inNBsuFig,https://www.google.com/maps/place/?q=place_id:ChIJ8zo_ZABvHDoRo9inNBsuFig,part_342,2026-09-20 20:52:23
Rout Mess,Hostels,Student dormitory,Student dormitory,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,4.2,,"Soro, Odisha 756045",756041,21.2839974,86.6758582,ChIJcUv10W5uHDoRnznqv7U3ATg,https://www.google.com/maps/place/?q=place_id:ChIJcUv10W5uHDoRnznqv7U3ATg,part_342,2026-09-20 20:52:23
AB Hostel,Hostels,Apartment building,Apartment building,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,3.0,,"JH9Q+V4, Sunapal, Adapal, Odisha 757087",Sunapal,21.619778399999998,86.5878146,ChIJkX1fTyhHHDoRzDDiXtfuNcA,https://www.google.com/maps/place/?q=place_id:ChIJkX1fTyhHHDoRzDDiXtfuNcA,part_342,2026-09-20 20:52:23
Bright Boy's Hostel,Hostels,Student dormitory,Student dormitory,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,4.5,,"7MMF+HC8, Soro, Odisha 756045",756041,21.2839159,86.6735891,ChIJ-Q0owh5vHDoRvLnCY5xX8qc,https://www.google.com/maps/place/?q=place_id:ChIJ-Q0owh5vHDoRvLnCY5xX8qc,part_342,2026-09-20 20:52:23
Ramanujan Boys Mess,Hostels,Boys' hostel,Boys' hostel,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,3.9,,"7MMC+QRM, Soro, Odisha 756045",756041,21.284469899999998,86.67204149999999,ChIJSagVM25uHDoR7nbyVDxEG24,https://www.google.com/maps/place/?q=place_id:ChIJSagVM25uHDoR7nbyVDxEG24,part_342,2026-09-20 20:52:23
