business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Ultrafresh Modular Solutions Powered By Prestige - Balasore, Odisha",Modular Kitchen Manufacturer,Furniture store,"Furniture store, Cabinet store, Home improvement store, Interior designer, Kitchen furniture store, Kitchen remodeler",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 70087 74795,https://www.ultrafreshindia.com/,4.2,36.0,"Plot no- 387/2867, near Rameswar Mandir, Nuasahi, Balia, Balasore, Baleshwar, Odisha 756056","Nuasahi, Balia",21.5084552,86.9052246,ChIJi2f6AYv1HDoRZ0n7_TArphw,https://www.google.com/maps/place/?q=place_id:ChIJi2f6AYv1HDoRZ0n7_TArphw,part_342,2026-09-20 20:35:21
"Saint Gobain uPVC n Aluminium, Godrej Modular Kitchen World",Modular Kitchen Manufacturer,Interior designer,Interior designer,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 90400 00283,N/A,3.7,7.0,"Infront of Zilla School, Zilla School Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4967719,86.9304276,ChIJY94FOkP1HDoRo_Yqf0PlsI4,https://www.google.com/maps/place/?q=place_id:ChIJY94FOkP1HDoRo_Yqf0PlsI4,part_342,2026-09-20 20:35:21
Mobel Furniture,Modular Kitchen Manufacturer,Furniture store,"Furniture store, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Home improvement store, Interior designer, Kitchen furniture store, Office furniture store, Sofa store",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 80176 11111,http://www.mobelhomestore.com/,4.2,42.0,"3rd Floor, Franchise Citylife, V.N. Marg, Opposite- Old State Bank, Balasore, Odisha 756001",Manikhamb,21.499235499999998,86.9308739,ChIJXyY5Qab1HDoRmU2CxNMtFHA,https://www.google.com/maps/place/?q=place_id:ChIJXyY5Qab1HDoRmU2CxNMtFHA,part_342,2026-09-20 20:35:21
Shree Shankar Kitchen & Home Appliances,Modular Kitchen Manufacturer,Appliance store,"Appliance store, Kitchen supply store",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 93388 66066,N/A,4.5,13.0,"FWRR+W6R, Motiganj Bazar, RRpur, Manikhamb, Balasore, Gopalgoan, Odisha 756002","RRpur, Manikhamb",21.4923635,86.9405256,ChIJ76JvUgD1HDoRAjOaqEjwbww,https://www.google.com/maps/place/?q=place_id:ChIJ76JvUgD1HDoRAjOaqEjwbww,part_342,2026-09-20 20:35:21
One Stop Solution,Modular Kitchen Manufacturer,Interior designer,Interior designer,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 70084 98909,N/A,5.0,25.0,"Sahadevkhuntha, Balia, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.505717399999998,86.9215316,ChIJoVSoZiz1HDoRkeV67RGqh5k,https://www.google.com/maps/place/?q=place_id:ChIJoVSoZiz1HDoRkeV67RGqh5k,part_342,2026-09-20 20:35:21
uPVC MODULAR KITCHEN & FURNITURE,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Interior Decorator",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,https://sites.google.com/view/upvckitchen/home,5.0,6.0,"KHATA NO - 180/408, PLOT NO - 282/953, behind SANJAY TOWERS, MOUZA, Asha Nagar, Meghadambru, Balasore, Odisha 756056","MOUZA, Asha Nagar",21.4753872,86.9046248,ChIJyZwLSl31HDoRaViBy3xjgEg,https://www.google.com/maps/place/?q=place_id:ChIJyZwLSl31HDoRaViBy3xjgEg,part_342,2026-09-20 20:35:21
Godrej Interio Kitchen,Modular Kitchen Manufacturer,Modular home dealer,Modular home dealer,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 90400 00283,https://www.godrejinterio.com/kitchens,,,"Plot No-138,1st Floor, Jail Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4937212,86.9302007,ChIJweXCC_71HDoRiAtET4_rYw4,https://www.google.com/maps/place/?q=place_id:ChIJweXCC_71HDoRiAtET4_rYw4,part_342,2026-09-20 20:35:23
Ujwal Kitchens,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Kitchen furniture store",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 86606 24192,https://ujwalkitchens.in/,4.9,,"Shop - 21, Mangala Sahayaog Complex, Alake Rd, Kudroli, Kodailbail, Mangaluru, Karnataka 575003","Kudroli, Kodailbail",12.8773641,74.8332849,ChIJGcNbIFpaozsR5Lsuho-xDs4,https://www.google.com/maps/place/?q=place_id:ChIJGcNbIFpaozsR5Lsuho-xDs4,part_342,2026-09-20 20:35:23
Kitchenwise Interiors,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet maker, Countertop contractor, Fitted furniture supplier, Furniture maker, Interior construction contractor, Interior Decorator, Interior designer, Interior fitting contractor, Kitchen remodeler",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 99000 80230,http://www.kitchenwiseinteriors.com/,4.6,,"1-S-17, 1117, Kulur Ferry Rd, Chilimbi, Ladyhill, Mangaluru, Karnataka 575006","Chilimbi, Ladyhill",12.8934768,74.8356987,ChIJ6xzqKVpaozsR0X5y_GVktyk,https://www.google.com/maps/place/?q=place_id:ChIJ6xzqKVpaozsR0X5y_GVktyk,part_342,2026-09-20 20:35:23
"Godrej Interio Furniture Store & Modular Kitchen Gallery Near Me, Kharghar (The Sanrachana Makers)",Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture store, Kitchen remodeler, Office furniture store",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 99309 55501,http://www.godrejinterio.com/,3.9,,"Shop No, Little World Mall, 216 - 217, Kharghar Station Rd, Sector 2, Kharghar, Panvel, Maharashtra 410210","Sector 2, Kharghar",19.0306581,73.0664729,ChIJA01Z9mrC5zsRweJj0mh5hfs,https://www.google.com/maps/place/?q=place_id:ChIJA01Z9mrC5zsRweJj0mh5hfs,part_342,2026-09-20 20:35:23
