business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anko School,School,Educational institution,Educational institution,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,4.3,,"J2HF+45Q, anko, Anko, Rupsa, Odisha 756028",anko,21.6278461,87.02299049999999,ChIJ8e8adh3xHDoRWfvyeINWjkU,https://www.google.com/maps/place/?q=place_id:ChIJ8e8adh3xHDoRWfvyeINWjkU,part_342,2026-09-20 20:44:16
Amareswar UP School,School,Elementary school,Elementary school,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,,,"J2JF+4R5, Anko, Odisha 756028",756028,21.6302506,87.0246111,ChIJVbKBxrvxHDoR2Ixb0CoZ1aw,https://www.google.com/maps/place/?q=place_id:ChIJVbKBxrvxHDoR2Ixb0CoZ1aw,part_342,2026-09-20 20:44:16
M.C Balasharm school mathani,School,Kindergarten School,Kindergarten School,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,5.0,,"M378+2X9, Sankhudi, Odisha 756029",756028,21.662533,87.0674908,ChIJeVShHgDlHDoRQCtIYhpfF9c,https://www.google.com/maps/place/?q=place_id:ChIJeVShHgDlHDoRQCtIYhpfF9c,part_342,2026-09-20 20:44:16
Bakharabad U G UPME SCHOOL,School,General education school,General education school,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,,,"Rupsa - Nuagon Rd, Anla Urban Patch, Patapur, Odisha 756028",Anla Urban Patch,21.6402115,87.0238785,ChIJq14iI4D6HDoR_5dVypo5HJ4,https://www.google.com/maps/place/?q=place_id:ChIJq14iI4D6HDoR_5dVypo5HJ4,part_342,2026-09-20 20:44:16
ଆମ ପାଠଶାଳା,School,Education center,Education center,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",+91 89175 29343,https://www.pathasalatutorial.in/,,,"primary school, At-Odiashasan, near Gadapada, Rupsa, Barhapal, Odisha 756028",756028,21.6521495,87.02192939999999,ChIJab0lHxL7HDoRpLTa_LnS-go,https://www.google.com/maps/place/?q=place_id:ChIJab0lHxL7HDoRpLTa_LnS-go,part_342,2026-09-20 20:44:16
"Pranakrushan U.P school, Gothagadia",School,Middle school,Middle school,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,,,"J3P5+5M7, Gothagaria, Odisha 756028",756028,21.635405499999997,87.0591566,ChIJ6XsFSpbxHDoR7UsYH60iVow,https://www.google.com/maps/place/?q=place_id:ChIJ6XsFSpbxHDoR7UsYH60iVow,part_342,2026-09-20 20:44:16
"Agiria primary school , Agiria , rupsa",School,Elementary school,Elementary school,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,,,"J2JF+2VJ, Aghiria, Anko, Odisha 756028",Aghiria,21.6300871,87.0246361,ChIJN5BrIFzxHDoR162KhI2mFcM,https://www.google.com/maps/place/?q=place_id:ChIJN5BrIFzxHDoR162KhI2mFcM,part_342,2026-09-20 20:44:16
Gochhayat Madhusudan Vidyapeeth,School,General education school,General education school,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,,,"Dhandika, Baleshwar, NH-60, Asansol Balasore Highway, Balasore, Balasore, Odisha 756029",756028,21.6512,87.0602,ChIJHQQmd636HDoR9nTRYL7PJPc,https://www.google.com/maps/place/?q=place_id:ChIJHQQmd636HDoR9nTRYL7PJPc,part_342,2026-09-20 20:44:16
"ଶଙ୍କରନାଥ ଉ.ପ୍ରା.ବିଦ୍ୟାଳୟ, manudiha",School,Elementary school,Elementary school,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,,,"J399+3JX, Rasalpur, Odisha 756029",756028,21.6177279,87.0691214,ChIJO28_AFDvHDoRYvYxuis0SZc,https://www.google.com/maps/place/?q=place_id:ChIJO28_AFDvHDoRYvYxuis0SZc,part_342,2026-09-20 20:44:16
Remuna-sc.Both-No-191,School,Government School,Government School,756028,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Rupsa S.O, Anko B.O, Bamada B.O",N/A,N/A,,,"J2GF+V3C, Rupsa, Chakparadiha, Odisha 756028",756028,21.62651,87.02198899999999,ChIJMeZdLQDxHDoR44KhZ2HYpIE,https://www.google.com/maps/place/?q=place_id:ChIJMeZdLQDxHDoR44KhZ2HYpIE,part_342,2026-09-20 20:44:16
