business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khandelwal Edible Oils Pvt. Ltd.,Edible Oil Wholesaler,Wholesaler,Wholesaler,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 99270 92632,http://www.keo.co.in/,4.0,74.0,"Near Future College, Gausganj Sarai NH-30 Bareilly, Shahjhanpur Road, Tehsil, Faridpur, Uttar Pradesh 243503",Tehsil,28.2239065,79.52713299999999,ChIJIZxW4tUGoDkRuQ3d4siWnXU,https://www.google.com/maps/place/?q=place_id:ChIJIZxW4tUGoDkRuQ3d4siWnXU,part_342,2026-09-20 20:42:24
Satish Oil Products Pvt. Ltd.,Edible Oil Wholesaler,FMCG Manufacturer,"FMCG Manufacturer, FMCG Goods Wholesaler, Food manufacturing supply, Food Processing Company, Food products supplier, Manufacturer, Oil refinery, Store",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 77288 48395,https://www.shriom.in/,5.0,13.0,"Riico Industrial Area Ph1, Phase 1, Rico Industrial Area, Newai, Rajasthan 304021","Riico Industrial Area Ph1, Phase 1, Rico Industrial Area",26.3600669,75.941881,ChIJ81efkt5wbjkRkIGBrSR1p_Y,https://www.google.com/maps/place/?q=place_id:ChIJ81efkt5wbjkRkIGBrSR1p_Y,part_342,2026-09-20 20:42:24
Padmini Keshav Bhog || Best Organic Mustard Oil & FMCG Manufacturer,Edible Oil Wholesaler,FMCG Manufacturer,FMCG Manufacturer,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 99198 10777,N/A,4.8,94.0,"Araji No.970, Rana Nagar, varunapuri colony, Phulwari Village, Varanasi cantonment, Phulwaria, Varanasi, Uttar Pradesh 221106","Rana Nagar, varunapuri colony, Phulwari Village, Varanasi cantonment",25.3277245,82.9614723,ChIJXSwtE4UtjjkRMun5F_dP_gg,https://www.google.com/maps/place/?q=place_id:ChIJXSwtE4UtjjkRMun5F_dP_gg,part_342,2026-09-20 20:42:24
Maa Bhagwati Enterprises (Food oil Manufacturer),Edible Oil Wholesaler,Manufacturer,Manufacturer,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 97820 31297,N/A,5.0,13.0,"244, near Hanuman Temple, Kanpur, Udaipur, Rajasthan 313003",756026,24.5677469,73.7747393,ChIJz658n9rpZzkROMIkejaWwy4,https://www.google.com/maps/place/?q=place_id:ChIJz658n9rpZzkROMIkejaWwy4,part_342,2026-09-20 20:42:24
Satthwa Cold Press Edible Oil,Edible Oil Wholesaler,Food manufacturer,"Food manufacturer, Food Processing Company, Food products supplier",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 91790 49505,https://satthwaoil.com/,5.0,9.0,"Ghivra, near, Arang Rd, tilda, Ghibra, Chhattisgarh 493225",756026,21.36724,81.9753817,ChIJLVIqywOXKDoRq-Bd-_kPfGw,https://www.google.com/maps/place/?q=place_id:ChIJLVIqywOXKDoRq-Bd-_kPfGw,part_342,2026-09-20 20:42:24
D K Edible Oils Pvt. Ltd.,Edible Oil Wholesaler,Mill,Mill,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",N/A,N/A,5.0,1.0,"Umedgarh Bansi, Madhya Pradesh 476219",756026,26.4639652,77.9058699,ChIJkZl_LxOtdjkRWzh-mBgyGtE,https://www.google.com/maps/place/?q=place_id:ChIJkZl_LxOtdjkRWzh-mBgyGtE,part_342,2026-09-20 20:42:24
"Laxmi Oil Mill, Bari",Edible Oil Wholesaler,Manufacturer,"Manufacturer, Food & Beverage Exporter",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",N/A,N/A,4.8,16.0,"312601, Rajasthan State Highway 39, Bari, Rajasthan 305624",756026,24.5130883,74.664326,ChIJ_cMH778UZjkRoPw4yilttiY,https://www.google.com/maps/place/?q=place_id:ChIJ_cMH778UZjkRoPw4yilttiY,part_342,2026-09-20 20:42:24
Guru Ramana Agro Food Products | OXYGEN,Edible Oil Wholesaler,Manufacturer,"Manufacturer, Organic shop, Store, Wholesaler",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 88801 30797,N/A,4.8,52.0,"22/24/5, 23rd cross grama, opp. to Ments Hospital, Karesandra, Banashankari 2nd Stage, Bengaluru, Karnataka 560070","Karesandra, Banashankari 2nd Stage, Banashankari",12.923831,77.570883,ChIJY6a5Kck_rjsRNq1Fnt9gOG0,https://www.google.com/maps/place/?q=place_id:ChIJY6a5Kck_rjsRNq1Fnt9gOG0,part_342,2026-09-20 20:42:24
Cold pressed edible oil manufacturer cum reatailer,Edible Oil Wholesaler,Store,Store,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 99261 74259,N/A,5.0,5.0,"Nahar road,mopka chowk Shop no.4 and 5, beside sahu fabrication, behind temptation restaurant, Bilaspur, Chhattisgarh 495006",756026,22.0877041,82.19745329999999,ChIJO8teCpYLKDoRy7l3T73ewXE,https://www.google.com/maps/place/?q=place_id:ChIJO8teCpYLKDoRy7l3T73ewXE,part_342,2026-09-20 20:42:24
Kuldeep Megamart(kachi ghani oil mill),Edible Oil Wholesaler,Oil refinery,"Oil refinery, Flour mill, Organic shop, Spices Exporter",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 96604 56777,N/A,5.0,126.0,"Plot no. 327, Iskcon Rd, near Under shades, Kesar Nagar, Hajiwala, Muhana, Jaipur, Rajasthan 302020","Kesar Nagar, Hajiwala",26.819384,75.74912069999999,ChIJ-aMVa3LLbTkRAkoNLLapIPY,https://www.google.com/maps/place/?q=place_id:ChIJ-aMVa3LLbTkRAkoNLLapIPY,part_342,2026-09-20 20:42:25
