business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Classic Sports Academy,Sports Academy and Turf Ground,Sports complex,"Sports complex, Cricket ground, Indoor playground, Soccer club, Soccer field, Soccer practice, Sports club, Sports school",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 99000 91808,https://classicsportsacademy.com/,4.7,,"Panchavati Sambram Layout, 98/4, Dr.Vishnuvardhan Rd, Uttarahalli Hobli, Bengaluru, Karnataka 560061",Uttarahalli Hobli,12.907612499999999,77.5392719,ChIJE7vzN98_rjsR7lyJfFpGBrE,https://www.google.com/maps/place/?q=place_id:ChIJE7vzN98_rjsR7lyJfFpGBrE,part_342,2026-09-20 20:18:15
22 Yards Sports Arena,Sports Academy and Turf Ground,Sports club,Sports club,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 63789 23753,https://22yardssportsarena.com/,5.0,,"Gulab vihar, Dadi Ka Phatak, Jhotwara Industrial Area, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Dadi Ka Phatak, Jhotwara Industrial Area, Jhotwara",26.9654334,75.74782429999999,ChIJPTDtUp2zbTkR5B5v4Rlfyuw,https://www.google.com/maps/place/?q=place_id:ChIJPTDtUp2zbTkR5B5v4Rlfyuw,part_342,2026-09-20 20:18:15
HitBox Arena Cricket Turf,Sports Academy and Turf Ground,Sports complex,"Sports complex, Cricket ground, Sports club",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 92571 88170,N/A,5.0,,"Pili Ki Talai Mod, Near, Delhi Bypass Road, Kunda, Amer, Jaipur, Jaipur Heritage (M Corp.) (Part), Rajasthan 302028","Kunda, Amer",26.9860713,75.8768096,ChIJQeFlRgC7bTkR7sMJVN69pFQ,https://www.google.com/maps/place/?q=place_id:ChIJQeFlRgC7bTkR7sMJVN69pFQ,part_342,2026-09-20 20:18:15
Biraja Sports,Sports Academy and Turf Ground,Sports complex,Sports complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98531 77041,N/A,4.7,,"Habeli Bazar,Near Jajpur Bus stand, Jajpur, Odisha 755001",755013,20.848927,86.33007099999999,ChIJI1VVVVrjGzoRcxKFWRLfPgM,https://www.google.com/maps/place/?q=place_id:ChIJI1VVVVrjGzoRcxKFWRLfPgM,part_342,2026-09-20 20:18:15
Turf 18 Cricket Academy,Sports Academy and Turf Ground,Sports club,Sports club,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,4.5,,"opp. Sonar Bunglow, near Urban Company Training Center, Raavi Nagar, Sus, Pune, Maharashtra 411021","Raavi Nagar, Sus",18.5482227,73.7660756,ChIJb24YJQC_wjsR3q9Ac4yI7hs,https://www.google.com/maps/place/?q=place_id:ChIJb24YJQC_wjsR3q9Ac4yI7hs,part_342,2026-09-20 20:18:15
Sports Aura,Sports Academy and Turf Ground,Cricket ground,Cricket ground,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://sportsaura.in/,4.8,,"Hanumagiri hills road, AGS layout, Srinivas nagar, Hosakerehalli, Bengaluru, Karnataka 560061","AGS layout, Srinivas nagar, Hosakerehalli",12.9164415,77.53497229999999,ChIJbWtSmO8_rjsR6-YLNjWwqr0,https://www.google.com/maps/place/?q=place_id:ChIJbWtSmO8_rjsR6-YLNjWwqr0,part_342,2026-09-20 20:18:15
Run Bhumi Turf,Sports Academy and Turf Ground,Sports complex,Sports complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 77588 19500,N/A,4.7,,"44QX+JP7, Sangharsh Nagar, Nagpur, Maharashtra 440035",Sangharsh Nagar,21.1390322,79.1492817,ChIJIwQqOgDH1DsRJalWueHHKVg,https://www.google.com/maps/place/?q=place_id:ChIJIwQqOgDH1DsRJalWueHHKVg,part_342,2026-09-20 20:18:15
Gaming Yard Turf,Sports Academy and Turf Ground,Sports club,Sports club,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 87891 44385,https://endearing-quokka-efea4a.netlify.app/,4.8,,"Biscuit Factory Rd, Sangam Vihar Colony, Chitrakut Nagar, Nasriganj, Patna, Bihar 800012","Sangam Vihar Colony, Chitrakut Nagar, Nasriganj",25.6295066,85.0684302,ChIJ2d8jSwBX7TkRmw6IJdk6XcM,https://www.google.com/maps/place/?q=place_id:ChIJ2d8jSwBX7TkRmw6IJdk6XcM,part_342,2026-09-20 20:18:15
The carnation cricket turf,Sports Academy and Turf Ground,Sports complex,Sports complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 90572 32079,https://book.playspots.in/venues/the-carnation-cricket-turf-kharbas-path-near-carnation-resort-mansarovar,4.6,,"64, shri gopal nagar, Ganpatpura, Manyawas, Mansarovar, Jaipur, Rajasthan 302020","Ganpatpura, Manyawas, Mansarovar",26.8586086,75.7495023,ChIJf3QXuA21bTkRceeLX0MK8NA,https://www.google.com/maps/place/?q=place_id:ChIJf3QXuA21bTkRceeLX0MK8NA,part_342,2026-09-20 20:18:15
PASE SPORTS ARENA,Sports Academy and Turf Ground,Sports complex,Sports complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 98808 71212,N/A,4.0,,"Pase Academy, Veerabhadra Nagar, Pramod Layout, Deepanjali Nagar, Bengaluru, Karnataka 560026","Veerabhadra Nagar, Pramod Layout, Deepanjali Nagar",12.9379108,77.53124079999999,ChIJG0knx_A_rjsRE7HMOcyKBS8,https://www.google.com/maps/place/?q=place_id:ChIJG0knx_A_rjsRE7HMOcyKBS8,part_342,2026-09-20 20:18:15
