business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PLUMBING AS A LIFE,Plumber,Plumber,Plumber,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 87568 30131,https://plumbingasalife.online/,5.0,,"Vasudev Nagar, Kalyani Vihar, CHINHAT, Kamta, Lucknow, Uttar Pradesh 226010","Vasudev Nagar, Kalyani Vihar, CHINHAT, Kamta",26.882704,81.021052,ChIJJwD-fwXjmzkRnWysD-Q3Iho,https://www.google.com/maps/place/?q=place_id:ChIJJwD-fwXjmzkRnWysD-Q3Iho,part_342,2026-09-20 20:34:36
Sarvar Plumbing Service,Plumber,Plumber,Plumber,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 93699 45407,https://jsdl.in/RSL-URB1752683637,4.7,,"Indira Nagar Picnic Spot Road, Chandan Rd, Lucknow, Uttar Pradesh 226016","Chandanapur, Indira Nagar",26.899783199999998,80.9985099,ChIJU7u4gGJZmTkR_9B8ilt-Bfw,https://www.google.com/maps/place/?q=place_id:ChIJU7u4gGJZmTkR_9B8ilt-Bfw,part_342,2026-09-20 20:34:36
Abrar plumber,Plumber,Plumber,Plumber,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 788 052 0164,N/A,4.9,,"Dream galaxy appartment, Malhaur Railway Station Road, near new Amity University, Chinhat, Lucknow, Nijampur Malhaur, Uttar Pradesh 226028",Chinhat,26.85316,81.04924249999999,ChIJf56kDj3jmzkRX5cdkOOxJKQ,https://www.google.com/maps/place/?q=place_id:ChIJf56kDj3jmzkRX5cdkOOxJKQ,part_342,2026-09-20 20:34:36
Arjun plumbing Solution,Plumber,Plumber,"Plumber, Appliances customer service, Bathroom remodeler, Bathroom supply store, Drainage service, Drinking water supplier, Plumbing supply store, Water Pump Supplier",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 89608 86660,https://arjunplumbingsolution.in/,4.3,,"49, vasisth vihar colony, Khargapur, Gomti Nagar, Lucknow, Uttar Pradesh 226010","vasisth vihar colony, Khargapur, Gomti Nagar",26.838219199999997,81.01551119999999,ChIJ-VBQZHjjmzkRI9WU8hmucwk,https://www.google.com/maps/place/?q=place_id:ChIJ-VBQZHjjmzkRI9WU8hmucwk,part_342,2026-09-20 20:34:36
Global Era Plumbing Works & Electrician Services,Plumber,Plumber,"Plumber, Carpenter, Drainage service, Electrical repair shop, Electrician, Electronics Company, Electronics repair shop, Plumbing supply store, Water works",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 88585 47666,https://globaleraconstruction.website/,4.7,,"Shop No.4, BCC Tower, Lucknow - Sultanpur Rd, near Shree Shivay Rsidency, Arjunganj, Ahmamau, Lucknow, Uttar Pradesh 226002",Arjunganj,26.802325099999997,81.0012766,ChIJL41sCs_jmzkRJq-Cx3rBza8,https://www.google.com/maps/place/?q=place_id:ChIJL41sCs_jmzkRJq-Cx3rBza8,part_342,2026-09-20 20:34:36
KH PLUMBING SERVICES,Plumber,Plumber,Plumber,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 82731 14101,https://kh-plumbing.in/,4.7,,"Sop no 615, Janakpuri West, Block A1, Janakpuri, New Delhi, Delhi, 110058","Janakpuri West, Block A1, Janakpuri",28.6253526,77.0677963,ChIJ93FErl4FDTkRKT-dE7oWqt8,https://www.google.com/maps/place/?q=place_id:ChIJ93FErl4FDTkRKT-dE7oWqt8,part_342,2026-09-20 20:34:36
Krishna Plumbing Services,Plumber,Plumber,Plumber,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 70759 08478,https://krishnaplumbingservices.in/,4.5,,"N 78°21, Janapriya Apartments, 30.5""E, near Old Police Station Road, Nandini Nagar, Ambedkar Colony, Hafeezpet, Miyapur, Hyderabad, Telangana 500049","Nandini Nagar, Ambedkar Colony, Hafeezpet",17.4937746,78.3566967,ChIJkYhMh7-TyzsRVKe2WNqY1-U,https://www.google.com/maps/place/?q=place_id:ChIJkYhMh7-TyzsRVKe2WNqY1-U,part_342,2026-09-20 20:34:37
G.M Hardware & Sanitaryware - Best Hardware Store in Bangalore.,Plumber,Plumber,"Plumber, Construction Material Wholesaler, Interior construction contractor, Paint store, Hardware store",755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 74839 87051,https://gm-hardware-sanitaryware.grexa.site/,4.6,,"1/1, 1st Main Rd, near Sri Balaji Home Needs, RK Block, J.C.Nagar, Bengaluru, Karnataka 560006","RK Block, J.C.Nagar",13.0074683,77.5947236,ChIJY0KBKXIXrjsR8XFh0rMn0pM,https://www.google.com/maps/place/?q=place_id:ChIJY0KBKXIXrjsR8XFh0rMn0pM,part_342,2026-09-20 20:34:37
Hemansh Plumbing & Electrical works,Plumber,Plumber,Plumber,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 63059 08029,http://www.hemanshplumbingworks.com/,4.8,,"Nangari Bhavan, 10-283/1, Malkajgiri Rd, beside Cinepolis, Vishnupuri Colony, Anandbagh, Malkajgiri, Secunderabad, Telangana 500047","Vishnupuri Colony, Anandbagh, Malkajgiri",17.4580339,78.5371837,ChIJgWqG86ibyzsRhVXaX5PagBM,https://www.google.com/maps/place/?q=place_id:ChIJgWqG86ibyzsRhVXaX5PagBM,part_342,2026-09-20 20:34:37
Poddar Plumbing And Sanitary Concern,Plumber,Building materials store,Building materials store,755062,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Chitalo S.O, Bandhamunda B.O, Jharanga B.O",+91 98749 86190,N/A,5.0,,"Rgm -18, Rgm -18, Helabattala, Hatiara Extention, Hatiara, Rajarhat, Kolkata, West Bengal 700157","Hatiara Extention, Hatiara, Rajarhat",22.6123861,88.4415382,ChIJyyiRX9Wf-DkRsSM6sZTUc74,https://www.google.com/maps/place/?q=place_id:ChIJyyiRX9Wf-DkRsSM6sZTUc74,part_342,2026-09-20 20:34:37
