business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Jagannath IMC Herbal Store,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 90402 68584,N/A,5.0,,"SAHADEVKHUNTA Bus stand road, near Rana Jewellery, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.5067612,86.9185296,ChIJt9rreJ_1HDoR78pQCuM4OIs,https://www.google.com/maps/place/?q=place_id:ChIJt9rreJ_1HDoR78pQCuM4OIs,part_342,2026-09-20 20:35:24
arogya drugs house,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Pharmacy",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,N/A,,,"samavedana enclave, Telenga Sahi Rd, Balasore, Odisha 756001",Railway Colony,21.4952506,86.9182757,ChIJ_brIL0j1HDoR7IEDbvAMrvw,https://www.google.com/maps/place/?q=place_id:ChIJ_brIL0j1HDoR7IEDbvAMrvw,part_342,2026-09-20 20:35:24
Charak Health Care,Herbal and Ayurvedic Cosmetic Products,Health consultant,"Health consultant, Ayurvedic clinic, Doctor",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 90905 92159,http://www.charakhealthcare.in/,5.0,,"Gopalgaon, Balasore, Gopalgoan, Odisha 756001",Gopalgaon,21.4967166,86.9367297,ChIJJYv9Bgf1HDoRDIdOoCzmu14,https://www.google.com/maps/place/?q=place_id:ChIJJYv9Bgf1HDoRDIdOoCzmu14,part_342,2026-09-20 20:35:24
Khan Health Point Balasore,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Medical supply store",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,http://www.dhanwantari.com/,4.0,,"Manikhamb, Balasore, Gopalgoan, Odisha 756002",Manikhamb,21.4960099,86.9442073,ChIJHTLnb1X0HDoRNyKvMhAnhlE,https://www.google.com/maps/place/?q=place_id:ChIJHTLnb1X0HDoRNyKvMhAnhlE,part_342,2026-09-20 20:35:24
RAJAT ENTERPRISES (ALTOS AYURVED CENTER),Herbal and Ayurvedic Cosmetic Products,Doctor,Doctor,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,N/A,5.0,,"GW36+JQR, cid, Kukudapada, Balia, Balasore, Odisha 756001","Kukudapada, Balia",21.5041024,86.9118949,ChIJd1EPc5f1HDoRQpF9Nhicwz0,https://www.google.com/maps/place/?q=place_id:ChIJd1EPc5f1HDoRQpF9Nhicwz0,part_342,2026-09-20 20:35:24
Sanjeevani Health Plus,Herbal and Ayurvedic Cosmetic Products,Health consultant,"Health consultant, Ayurvedic clinic, Consultant, Naturopathic practitioner, Yoga Retreat Center",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 91780 63716,https://sanjeevanihealth.co.in/,4.9,,"Artung, Balia, Balasore, Baleshwar, Odisha 756056","Artung, Balia",21.501096099999998,86.9015692,ChIJ9_J6p7pfHDoRpU9Nh9HLsJo,https://www.google.com/maps/place/?q=place_id:ChIJ9_J6p7pfHDoRpU9Nh9HLsJo,part_342,2026-09-20 20:35:26
Manorama Ayurvedic Store,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 98538 68806,N/A,4.0,,"GW3G+Q4H, Nayabazar Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.504437499999998,86.92535939999999,ChIJIwYjBaP1HDoR0glknfRNl_4,https://www.google.com/maps/place/?q=place_id:ChIJIwYjBaP1HDoR0glknfRNl_4,part_342,2026-09-20 20:35:26
Subhasini Ayurbedic Store,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Consultant",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 73776 54004,N/A,5.0,,"GW3G+M5J, Nayabazar Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.5042118,86.9253901,ChIJAbWzBaP1HDoRtCBGWzpr3Mg,https://www.google.com/maps/place/?q=place_id:ChIJAbWzBaP1HDoRtCBGWzpr3Mg,part_342,2026-09-20 20:35:26
Jeebanee Ayurveda Sebasadan,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,"Herbal medicine store, Doctor",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 94375 33514,N/A,5.0,,"FWWJ+Q26, Infront Of Zilla School, Jail Rd, Balasore, Odisha 756001",Manikhamb,21.496902499999997,86.9300193,ChIJxYripqf1HDoRJq1-jHhLJv8,https://www.google.com/maps/place/?q=place_id:ChIJxYripqf1HDoRJq1-jHhLJv8,part_342,2026-09-20 20:35:26
Shivashakti Ayurvedic Aushadhalay Balasore,Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 94372 65064,N/A,5.0,,"Shadevkhunta, Busstand, Balasore, Odisha 756001","Sahadevkhuntha, Busstand",21.504544199999998,86.9187718,ChIJ_TL6vJn1HDoRxtHx8tKhj5Y,https://www.google.com/maps/place/?q=place_id:ChIJ_TL6vJn1HDoRxtHx8tKhj5Y,part_342,2026-09-20 20:35:26
Arogyam Ayurvedic Clinic,Herbal and Ayurvedic Cosmetic Products,Pharmacy,Pharmacy,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 94387 57030,N/A,4.0,,"FWVP+FJ7, Hospital Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.493655999999998,86.93654219999999,ChIJQxMORwf1HDoRGshKuxFt93c,https://www.google.com/maps/place/?q=place_id:ChIJQxMORwf1HDoRGshKuxFt93c,part_342,2026-09-20 20:35:26
"Keva Industries,Balasore,Odisha.(SAIGOURI AGENCY)",Herbal and Ayurvedic Cosmetic Products,Herbal medicine store,Herbal medicine store,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 70084 73931,http://www.kevaind.org/,,,"55, Satyanagar St, Balasore, Odisha 756001",Balasore,21.4837067,86.9202711,ChIJMSp85nL1HDoRhUy3GZxxcFo,https://www.google.com/maps/place/?q=place_id:ChIJMSp85nL1HDoRhUy3GZxxcFo,part_342,2026-09-20 20:35:26
