business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FIZZPOINT DISTRIBUTORS,Importers,Wholesaler,Wholesaler,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 82609 02260,N/A,5.0,9.0,"Nidhipanda Chaka, Balasore, Pardipa, Odisha 756027",Nidhipanda Chaka,21.555989399999998,86.974285,ChIJcfUS_Kj3HDoR_IltbSkfVps,https://www.google.com/maps/place/?q=place_id:ChIJcfUS_Kj3HDoR_IltbSkfVps,part_342,2026-09-20 20:37:10
Gurupada Traders,Importers,Marble supplier,Marble supplier,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 94372 96139,N/A,5.0,3.0,"GW62+JPQ, NH 16, Kalidaspur, Balia, Balasore, Baleshwar, Odisha 756003","Kalidaspur, Balia",21.511595099999997,86.9018511,ChIJSySED2JfHDoRR5JfiQCBtBg,https://www.google.com/maps/place/?q=place_id:ChIJSySED2JfHDoRR5JfiQCBtBg,part_342,2026-09-20 20:37:10
Ommkar Trading & Steel,Importers,Cement Supplier,"Cement Supplier, Steel distributor",756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 93387 50890,N/A,3.7,3.0,"Balia Nuasahi, near Rameswar temple, Balasore, Odisha 756056",Balia,21.508108999999997,86.9061708,ChIJeW7sPQD1HDoRUz0hJO_SxoI,https://www.google.com/maps/place/?q=place_id:ChIJeW7sPQD1HDoRUz0hJO_SxoI,part_342,2026-09-20 20:37:10
Sumitra Enterprises,Importers,Supplier,Supplier,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 82802 84116,N/A,4.9,10.0,"Infront of Rameswar Mandir, Balia, Balasore, Baleshwar, Odisha 756003",Balia,21.5082927,86.90579919999999,ChIJH2ungQr1HDoRBidezHmfkFI,https://www.google.com/maps/place/?q=place_id:ChIJH2ungQr1HDoRBidezHmfkFI,part_342,2026-09-20 20:37:10
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 674 403 4301,https://eastman-dealers.eaplworld.com/near-me/khordha/Kalidaspur/eastman-dealer-smartgen-solutions-in-Kalidaspur-khordha--5HE04E/home,,,"Smartgen Solutions, Balia, Kalidaspur, Nuasahi, Balasore, Khordha, Odisha 756003","Kalidaspur, Nuasahi",21.5066027,86.9108625,ChIJw5gFj4P1HDoRzI_ypYz9U70,https://www.google.com/maps/place/?q=place_id:ChIJw5gFj4P1HDoRzI_ypYz9U70,part_342,2026-09-20 20:37:10
M/S JENA MEDICINE DISTRIBUTORS,Importers,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,N/A,,,"Kasaba, Odisha 756003",756003,21.549550999999997,86.93665709999999,ChIJJadQYSf3HDoRjS4ecmRL7hA,https://www.google.com/maps/place/?q=place_id:ChIJJadQYSf3HDoRjS4ecmRL7hA,part_342,2026-09-20 20:37:10
MARINO BISCUIT,Importers,Warehouse,Warehouse,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,N/A,5.0,1.0,"GW7F+GX, Balasore, Odisha 756003",756003,21.513863699999998,86.9249553,ChIJjbIE1nf1HDoROJLDn9Iyl1w,https://www.google.com/maps/place/?q=place_id:ChIJjbIE1nf1HDoROJLDn9Iyl1w,part_342,2026-09-20 20:37:10
MadhabaSingha pvt Ltd,Importers,Food products supplier,Food products supplier,756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",N/A,N/A,,,"Balia, Balasore, Odisha 756001",Balia,21.5058685,86.9134942,ChIJjRcUqsD1HDoRbTiV30ZlkTo,https://www.google.com/maps/place/?q=place_id:ChIJjRcUqsD1HDoRbTiV30ZlkTo,part_342,2026-09-20 20:37:10
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 612 415 8253,https://eastman-dealers.eaplworld.com/near-me/balasore/Begunia/eastman-dealer-vishwaraja-enterprises-in-Begunia-balasore--2ZywYV/home,,,"VISHWARAJA ENTERPRISES, Begunia, Plot No 132/2295, Sahadevkhuntha, Balasore, Odisha 756001","Sahadevkhuntha, Balia",21.506971999999998,86.92213369999999,ChIJ9bHrt7v1HDoRjnaOSdokDg8,https://www.google.com/maps/place/?q=place_id:ChIJ9bHrt7v1HDoRjnaOSdokDg8,part_342,2026-09-20 20:37:10
Payal Stores,Importers,Plastic Products Supplier,"Plastic Products Supplier, Beverage Store",756003,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Motiganj S.O (Baleswar), Badasindhia B.O, Chasakhand B.O",+91 96684 50043,https://beturn.blogspot.com/,,,"near Shree Ram I, Sidheswar Colony, T.I, Kalidaspur, Balia, Bhimpura, Balasore, Odisha 756003","Sidheswar Colony, T.I, Kalidaspur, Balia",21.5195126,86.89974819999999,ChIJRzLyYaT1HDoR3oxsYMpUXfk,https://www.google.com/maps/place/?q=place_id:ChIJRzLyYaT1HDoR3oxsYMpUXfk,part_342,2026-09-20 20:37:10
