business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TOWN SWEETS & SNACKS,Sweet Stall / Mithai Shop,Indian sweets shop,"Indian sweets shop, Restaurant",755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 90166 38215,N/A,4.1,,"R8XF+HWV, Jajpur, Odisha 755001",755017,20.8489754,86.3247873,ChIJca4U8lDjGzoRzbE5b1faBZA,https://www.google.com/maps/place/?q=place_id:ChIJca4U8lDjGzoRzbE5b1faBZA,part_342,2026-09-20 20:20:47
Ganpati sweets and tifin,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 96682 12629,N/A,5.0,,"Mallikapur, Jajpur, Odisha 755007",755017,20.830243,86.2967668,ChIJWwRuxxTjGzoRDTEdHOQPr0I,https://www.google.com/maps/place/?q=place_id:ChIJWwRuxxTjGzoRDTEdHOQPr0I,part_342,2026-09-20 20:20:47
Digambara Sahoo Sweet Shop,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",N/A,N/A,3.8,,"R8P4+R57, Abdalpur, Banapur, Odisha 755007",755017,20.8370476,86.3054351,ChIJ0-x7SRrjGzoR7eh2ODUzMY4,https://www.google.com/maps/place/?q=place_id:ChIJ0-x7SRrjGzoR7eh2ODUzMY4,part_342,2026-09-20 20:20:47
Maa biraja sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,Bakery and Cake Shop,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 89172 49995,N/A,4.6,,"R8Q5+CGM, Banapur, Odisha 755007",755017,20.8385757,86.30890819999999,ChIJEcie_kXjGzoRVtkN2l571Pc,https://www.google.com/maps/place/?q=place_id:ChIJEcie_kXjGzoRVtkN2l571Pc,part_342,2026-09-20 20:20:47
Biraja Sweets🍩🍮🍧🍰,Sweet Stall / Mithai Shop,Sweet shop,"Sweet shop, Fast food restaurant",755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 97777 21122,N/A,4.2,,"Q7FM+VX5, Sujanpur, Odisha 755017",755017,20.774628,86.2849689,ChIJJYFHzyXiGzoRF--H7OMxGLA,https://www.google.com/maps/place/?q=place_id:ChIJJYFHzyXiGzoRF--H7OMxGLA,part_342,2026-09-20 20:20:47
ଗିରି ମିଠା ଦୋକାନ,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",N/A,N/A,4.4,,"Santha chhaka, Bari /jajpur, Bari, Attira, Odisha 755003","Santha chhaka, Bari /jajpur",20.718341,86.33357939999999,ChIJe6meL3ThGzoRKDPXbryxOsg,https://www.google.com/maps/place/?q=place_id:ChIJe6meL3ThGzoRKDPXbryxOsg,part_342,2026-09-20 20:20:47
Shree Radhakrishna sweets and snacks,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 82491 13309,N/A,4.8,,"Biraja khetra, near Nursingha Bettel shop, Markandapur, Atalapur, Jajpur, Odisha 755062",Markandapur,20.7934363,86.32561919999999,ChIJi3We9hLjGzoRB74JmoDoTt4,https://www.google.com/maps/place/?q=place_id:ChIJi3We9hLjGzoRB74JmoDoTt4,part_342,2026-09-20 20:20:47
Ganapati Sweets and Tiffin,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",N/A,N/A,,,"Mirchandpur, Odisha 755007",755017,20.8231181,86.34084469999999,ChIJS35Q1zDlGzoRUUs1p1EIu3w,https://www.google.com/maps/place/?q=place_id:ChIJS35Q1zDlGzoRUUs1p1EIu3w,part_342,2026-09-20 20:20:47
Krishna Panda Sweets,Sweet Stall / Mithai Shop,Breakfast restaurant,Breakfast restaurant,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",N/A,N/A,3.8,,"R63Q+W6W, Haripur hat, Narasing pur, Odisha 755009",Haripur hat,20.8049487,86.2380683,ChIJ2c4rPihZGToRtMATAMODZWQ,https://www.google.com/maps/place/?q=place_id:ChIJ2c4rPihZGToRtMATAMODZWQ,part_342,2026-09-20 20:20:47
SWEET INDIA,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,755017,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sujanpur S.O (Jajapur), Bainsiria B.O, Bhurunga B.O",+91 98304 56287,N/A,4.4,20.0,"46, Natabar Paul Rd, Tikiapara, Howrah, West Bengal 711101",Tikiapara,22.597305499999997,88.3185815,ChIJC0wvZBt4AjoRQCIYjuVsfyU,https://www.google.com/maps/place/?q=place_id:ChIJC0wvZBt4AjoRQCIYjuVsfyU,part_342,2026-09-20 20:20:49
