business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Rajasthan Marble & Granite,Tile and Marble Showroom,Tile store,Tile store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 76080 94015,N/A,5.0,3.0,"NH 16, near Hotel Real World, in front of TVS showroom. Uttaresore, Soro, Odisha 756045",756041,21.297773199999998,86.6947728,ChIJPXH_M5xvHDoRmkSSe1FAiyI,https://www.google.com/maps/place/?q=place_id:ChIJPXH_M5xvHDoRmkSSe1FAiyI,part_342,2026-09-20 20:52:15
IZZ GLAZE (Marble & Tiles showroom),Tile and Marble Showroom,Building materials store,Building materials store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,5.0,10.0,"7MFQ+X23, Soro, Odisha 756045",756041,21.2748763,86.687556,ChIJc_u3IQBvHDoRzROk5iqNQfs,https://www.google.com/maps/place/?q=place_id:ChIJc_u3IQBvHDoRzROk5iqNQfs,part_342,2026-09-20 20:52:15
Manju Traders,Tile and Marble Showroom,Building materials store,Building materials store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,5.0,4.0,"7MQQ+7MG, Soro, Odisha 756045",756041,21.288177599999997,86.6891023,ChIJ3WLExNJvHDoRgRKt2q2xMMQ,https://www.google.com/maps/place/?q=place_id:ChIJ3WLExNJvHDoRgRKt2q2xMMQ,part_342,2026-09-20 20:52:15
BABA MUKTESWAR ENTERPRISES,Tile and Marble Showroom,Tile store,Tile store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 98988 67141,N/A,4.6,,"Ice factory square, Uttaresoro, Soro, Odisha 756045",Uttaresoro,21.2967215,86.6922998,ChIJKQdlVCZvHDoRI3Jxsg7su7I,https://www.google.com/maps/place/?q=place_id:ChIJKQdlVCZvHDoRI3Jxsg7su7I,part_342,2026-09-20 20:52:16
Tirupati Marbles,Tile and Marble Showroom,Tile store,Tile store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 98611 48585,https://dealers.kajariaceramics.com/,4.5,,"Soro Station Road, Utareswar, Mangalpur, Soro, Odisha 756045","Utareswar, Mangalpur",21.290519,86.6895076,ChIJ5bhJ91puHDoR4D2UKGy6Jpg,https://www.google.com/maps/place/?q=place_id:ChIJ5bhJ91puHDoR4D2UKGy6Jpg,part_342,2026-09-20 20:52:16
Chandan Tiles & Marble Industries,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier, Tile contractor, Tile manufacturer",756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 98900 54064,N/A,4.6,,"314, Akkalkot Rd, MIDC, Solapur, Maharashtra 413006",MIDC,17.657440299999998,75.93916209999999,ChIJNzpZba3bxTsRpvYcd8RQ3WU,https://www.google.com/maps/place/?q=place_id:ChIJNzpZba3bxTsRpvYcd8RQ3WU,part_342,2026-09-20 20:52:17
Shree Balaji tile studio,Tile and Marble Showroom,Tile store,Tile store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 96734 42623,N/A,4.8,,"near Aditi pharamaceuticals Pvt, Plot no 87, road, MIDC, akkalkot, Solapur, Maharashtra 413006",MIDC,17.6579588,75.9365021,ChIJixoS6qTbxTsRhJxz6jNRzQc,https://www.google.com/maps/place/?q=place_id:ChIJixoS6qTbxTsRhJxz6jNRzQc,part_342,2026-09-20 20:52:17
Baig Tiles & Granites,Tile and Marble Showroom,Tile store,Tile store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",N/A,N/A,3.8,,"Ert Chowk, Akkalkot Rd, near speed showroom, Karnik Nagar, MIDC, Solapur, Maharashtra 413006","Karnik Nagar, MIDC",17.664946699999998,75.9336483,ChIJKRMmB9LbxTsRdhQfjtMvOxE,https://www.google.com/maps/place/?q=place_id:ChIJKRMmB9LbxTsRdhQfjtMvOxE,part_342,2026-09-20 20:52:17
GROHE Authorised Dealer - Marudhar Marble & Granite,Tile and Marble Showroom,Bathroom supply store,Bathroom supply store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 80 3701 6851,https://dealer.grohe.co.in/near-me/kolkata/Topsia/grohe-authorised-dealer-marudhar-marble-granite-in-Topsia-kolkata--3My9Rd/home,4.6,,"3 A, Plot No 1 And, Mahendra Roy Ln, nearby PS Peninsula Building, Topsia, Kolkata, West Bengal 700046",Topsia,22.540183199999998,88.3805965,ChIJVVVVlbt2AjoRkMT2I2MhV80,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlbt2AjoRkMT2I2MhV80,part_342,2026-09-20 20:52:17
Chitapur Tiles and Sanitaryware,Tile and Marble Showroom,Tile store,Tile store,756041,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Sajanagarh S.O, Garadihi B.O, Gopalpur B.O",+91 2184 223 555,N/A,4.8,,"Barshi Station Road, Bharatpur MS, 2548, Sambhaji Nagar, Barshi, Maharashtra 413401",Sambhaji Nagar,18.2386151,75.6980377,ChIJ68PX5zhVxDsR1IM0ZNo3hqM,https://www.google.com/maps/place/?q=place_id:ChIJ68PX5zhVxDsR1IM0ZNo3hqM,part_342,2026-09-20 20:52:17
