business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Basudha properties & consultancy services,Real Estate Agents,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Travel agency",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"RG67+FR7, Manpur, Mangalpur, Odisha 755011",Manpur,20.811173099999998,86.5145507,ChIJWbMRfwDtGzoR-EpLEzwdD1c,https://www.google.com/maps/place/?q=place_id:ChIJWbMRfwDtGzoR-EpLEzwdD1c,part_342,2026-09-20 20:18:21
Raja Homes,Real Estate Agents,Housing complex,Housing complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,1.0,"RF88+66W, Depura, Dhanhata, Odisha 755006",755013,20.815593399999997,86.4655016,ChIJo4kPrHnvGzoRi__pFsgIu5Y,https://www.google.com/maps/place/?q=place_id:ChIJo4kPrHnvGzoRi__pFsgIu5Y,part_342,2026-09-20 20:18:21
Sai Krupa Homes,Real Estate Agents,Apartment building,Apartment building,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,5.0,3.0,"PHR4+RW7, Padhanpada Rd, Mahamadpur, Odisha 755016",755013,20.741555599999998,86.55683839999999,ChIJvT1gUT3rGzoRsl8fn_eCan0,https://www.google.com/maps/place/?q=place_id:ChIJvT1gUT3rGzoRsl8fn_eCan0,part_342,2026-09-20 20:18:21
MYSPACE REALTY PVT. LTD.,Real Estate Agents,Real estate agency,"Real estate agency, Commercial real estate agency, Real Estate Builders & Construction Company, Real estate consultant, Real estate developer, Real estate rental agency",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 92381 23456,N/A,4.4,142.0,"143, Saheed Nagar Rd, near Bishnu Temple, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.292409199999998,85.8491853,ChIJV0GsIc8JGToRTe8ES5Yl-Jg,https://www.google.com/maps/place/?q=place_id:ChIJV0GsIc8JGToRTe8ES5Yl-Jg,part_342,2026-09-20 20:18:21
Lic agent home,Real Estate Agents,Housing complex,Housing complex,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"QF4P+GQM, Unnamed Road, Aunri, Karapada, Odisha 755013",755013,20.756331199999998,86.48691889999999,ChIJDUQ83ybpGzoRtXevnDXfPDQ,https://www.google.com/maps/place/?q=place_id:ChIJDUQ83ybpGzoRtXevnDXfPDQ,part_342,2026-09-20 20:18:21
Land,Real Estate Agents,Real estate agency,Real estate agency,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,N/A,,,"RFC9+6HV, Kuansa, Odisha 755006",755013,20.820615699999998,86.4689332,ChIJ58BmWADvGzoRMEdXKaHNnX4,https://www.google.com/maps/place/?q=place_id:ChIJ58BmWADvGzoRMEdXKaHNnX4,part_342,2026-09-20 20:18:21
Texarkana Star Real Estate,Real Estate Agents,Real estate agency,Real estate agency,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,https://texarkanastar.com/,4.9,32.0,"707 N Kings Hwy, Wake Village, TX 75501, United States",755013,33.4226094,-94.1260204,ChIJ0WPUJrJGNIYRKUmn4uvDgY4,https://www.google.com/maps/place/?q=place_id:ChIJ0WPUJrJGNIYRKUmn4uvDgY4,part_342,2026-09-20 20:18:22
Capdeal Realty Care Pvt. Ltd.,Real Estate Agents,Real estate agent,Real estate agent,755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 79 6945 1111,https://capdeal.io/,4.4,145.0,"Pal heights, Plot No : 108/3607, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.2980314,85.82271829999999,ChIJg2wHV72nGToRqNk_q-1nJLI,https://www.google.com/maps/place/?q=place_id:ChIJg2wHV72nGToRqNk_q-1nJLI,part_342,2026-09-20 20:18:22
PH Realty Team,Real Estate Agents,Real estate agency,"Real estate agency, Real estate agent, Real estate consultant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",N/A,http://www.phrealty.org/,5.0,73.0,"420 E New Boston Rd, Nash, TX 75569, United States",755013,33.4420327,-94.1235942,ChIJs20eKpdd90YR4HKVz43RIVY,https://www.google.com/maps/place/?q=place_id:ChIJs20eKpdd90YR4HKVz43RIVY,part_342,2026-09-20 20:18:22
Odisha One - Property Management Service,Real Estate Agents,Real estate agency,"Real estate agency, Real estate consultant",755013,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Pritipur S.O, Alakundanuagaon B.O, Aunri B.O",+91 94370 07071,https://odishaoneproperty.com/,4.6,125.0,"First Floor, Plot No.1013, Nilakantha Nagar, Nayapalli, Bhubaneswar, Odisha 751012","Nilakantha Nagar, Nayapalli",20.2870034,85.8116934,ChIJnb75ybinGToRvVcxHQWp4ZE,https://www.google.com/maps/place/?q=place_id:ChIJnb75ybinGToRvVcxHQWp4ZE,part_342,2026-09-20 20:18:22
