business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 87631 39266,https://bsnl.co.in/,,,"S/O RABINDRA SAHU KHARMANGI, DARPAN, JAJPUR, Odisha 755010",755023,20.7196955,86.0461314,ChIJTdKMIE9DGToRMHupReFbDt0,https://www.google.com/maps/place/?q=place_id:ChIJTdKMIE9DGToRMHupReFbDt0,part_342,2026-09-20 20:25:02
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 94390 48360,https://bsnl.co.in/,,,"S/o, GURI TARAI, Marjitapur, Kabatabandha, Odisha 755023",755023,20.8772147,86.01994499999999,ChIJh44F8nhPGToRpbuFeSmCOD0,https://www.google.com/maps/place/?q=place_id:ChIJh44F8nhPGToRpbuFeSmCOD0,part_342,2026-09-20 20:25:02
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 94399 37983,https://bsnl.co.in/,,,"S/O UTSAB CHARAN NAYAK SALAPADA, DARPAN, JAJPUR, CUTTACK, Odisha 754082",755023,20.719307,86.00632999999999,ChIJy1l2oHBBGToRRsrP2oTBXq0,https://www.google.com/maps/place/?q=place_id:ChIJy1l2oHBBGToRRsrP2oTBXq0,part_342,2026-09-20 20:25:02
BSNL SDO Office,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 1800 345 1500,http://www.bsnl.co.in/,4.0,,"Naranpur, Odisha 754024",755023,20.686900599999998,86.13125529999999,ChIJ_1XgJ3RdGToR60X4YazdeHk,https://www.google.com/maps/place/?q=place_id:ChIJ_1XgJ3RdGToR60X4YazdeHk,part_342,2026-09-20 20:25:02
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 87635 00278,https://bsnl.co.in/,,,"S/o BANSHIDHAR ROUT MARJITAPUR, DHARMASALA, Odisha 755023",755023,20.85219,86.03304,ChIJvc9PrglFGToRzsaXAwA-aDI,https://www.google.com/maps/place/?q=place_id:ChIJvc9PrglFGToRzsaXAwA-aDI,part_342,2026-09-20 20:25:02
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 87634 13977,https://bsnl.co.in/,,,"S/o DASARATHI BARIK RAMAPUR,DHARMASALA, Odisha 755023",755023,20.7785782,86.0723677,ChIJfUyxWGZFGToRnXVYjfxm4EE,https://www.google.com/maps/place/?q=place_id:ChIJfUyxWGZFGToRnXVYjfxm4EE,part_342,2026-09-20 20:25:02
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 94387 93810,https://bsnl.co.in/,,,"S/o BENUDHAR BARAL,Alijanga, Aruha, Odisha 755024",755023,20.726855099999998,86.1041989,ChIJJ_npSKddGToRnN4mIC_7UH4,https://www.google.com/maps/place/?q=place_id:ChIJJ_npSKddGToRnN4mIC_7UH4,part_342,2026-09-20 20:25:02
OMM MOBILE,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 94396 89848,N/A,5.0,,"V2GQ+GPW, Marjitapur, Odisha 755023",755023,20.8763607,86.03931419999999,ChIJKSxnoI1PGToRLzmkWmExnyQ,https://www.google.com/maps/place/?q=place_id:ChIJKSxnoI1PGToRLzmkWmExnyQ,part_342,2026-09-20 20:25:02
KB MOBILE POINT,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 72057 11151,N/A,5.0,,"Rabana, Odisha 755026",755023,20.9148145,86.04761719999999,ChIJ41JDFgpPGToRDKGRyeBDKRg,https://www.google.com/maps/place/?q=place_id:ChIJ41JDFgpPGToRDKGRyeBDKRg,part_342,2026-09-20 20:25:02
Refixon,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,755023,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Jenapur S.O, Antia B.O, Balarampur Talagada B.O",+91 99386 99368,N/A,4.8,,"Korakara, Odisha 755051",755023,20.852442399999997,86.12665109999999,ChIJbzGIiTVbGToR-ivIYgwSYTs,https://www.google.com/maps/place/?q=place_id:ChIJbzGIiTVbGToR-ivIYgwSYTs,part_342,2026-09-20 20:25:02
