business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Omm Sairam Hotel & Restaurant,North Indian Restaurant,Restaurant,"Restaurant, Hotel",756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 99377 58670,N/A,3.9,,"NH-60, Nandika, Jaleswar, Odisha 756032",Nandika,21.793233,87.23736559999999,ChIJT2PiRaPfHDoRoMUUvLJyaP4,https://www.google.com/maps/place/?q=place_id:ChIJT2PiRaPfHDoRoMUUvLJyaP4,part_342,2026-09-20 20:40:19
Rajasthani hotel,North Indian Restaurant,Rajasthani Restaurant,Rajasthani Restaurant,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,3.7,107.0,"3C98+489, Sambalpur - Cuttack Hwy, Baishnabjholi, Kharsali, Odisha 768106",756023,21.0679737,84.4156739,ChIJmwvMUJGHIToR3_huDil4nTI,https://www.google.com/maps/place/?q=place_id:ChIJmwvMUJGHIToR3_huDil4nTI,part_342,2026-09-20 20:40:21
MOTHER'S KITCHEN,North Indian Restaurant,Restaurant,Restaurant,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 81443 00040,N/A,3.9,687.0,"R8J9+VCR, NH-57 Rajan Pali Chhawk, Chhaka, Rajanpali, Baudhgarh, Odisha 762014","Chhaka, Rajanpali",20.832195,84.3185365,ChIJMaifLWMtIjoReYep8vx42DE,https://www.google.com/maps/place/?q=place_id:ChIJMaifLWMtIjoReYep8vx42DE,part_342,2026-09-20 20:40:21
Kingslayer Restaurant Banquet RoofTop,North Indian Restaurant,Restaurant,Restaurant,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 88811 43141,N/A,4.6,81.0,"Toll Tax Bairiya, Jeep Stand, near Kadam Chauraha, Ballia, Uttar Pradesh 277001",756023,25.7569534,84.16652409999999,ChIJx_70du5lkjkR9X7L7NnTTB4,https://www.google.com/maps/place/?q=place_id:ChIJx_70du5lkjkR9X7L7NnTTB4,part_342,2026-09-20 20:40:21
Urban Tadka,North Indian Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 91789 61555,N/A,3.9,2602.0,"Veer Surendra Sai Marg, Sakhipara, Sambalpur, Odisha 768001",Sakhipara,21.467793699999998,83.9764532,ChIJ6cAj0IAWIToRMKQrVrm8S_Y,https://www.google.com/maps/place/?q=place_id:ChIJ6cAj0IAWIToRMKQrVrm8S_Y,part_342,2026-09-20 20:40:21
Rasooi Delite - Family Restaurant,North Indian Restaurant,Restaurant,Restaurant,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 95381 62226,http://www.rasooidelite.com/,4.0,2723.0,"Hebbal Industrial Estate, Hebbal Industrial Area, Hebbalu, Karnataka 570027","Hebbal Industrial Estate, Hebbal Industrial Area",12.3553409,76.59713099999999,ChIJC2mNnEp6rzsRd2Asde-jyXM,https://www.google.com/maps/place/?q=place_id:ChIJC2mNnEp6rzsRd2Asde-jyXM,part_342,2026-09-20 20:40:21
Ruchi Mane,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, North Indian restaurant, Vegetarian restaurant",756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 70193 21115,N/A,3.8,8519.0,"CM9G+GJM, Srirangapatna, Karnataka 571438",756023,12.418833,76.6765344,ChIJd7pzYl13rzsRna4DL3a6nHA,https://www.google.com/maps/place/?q=place_id:ChIJd7pzYl13rzsRna4DL3a6nHA,part_342,2026-09-20 20:40:21
TONIF (Taste of North Indian Food),North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Caterer, Family restaurant, Fine dining restaurant, Hotel, Indian restaurant, Punjabi restaurant, Rajasthani Restaurant, Restaurant, Vegetarian restaurant",756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 88921 67878,https://tonif.in/,4.2,5275.0,"first floor, Kannada Sahitya Parisad Road, F-01, Kalidasa Rd, Vijayanagar 1st Stage, Jayalakshmipuram, Mysuru, Karnataka 570017","Vijayanagar 1st Stage, Jayalakshmipuram",12.326353,76.61913849999999,ChIJp6qqurN7rzsRg8qrSMBw6rE,https://www.google.com/maps/place/?q=place_id:ChIJp6qqurN7rzsRg8qrSMBw6rE,part_342,2026-09-20 20:40:21
UMA FINE FOOD AND RESTAURANT,North Indian Restaurant,Fast food restaurant,Fast food restaurant,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",+91 94388 65959,N/A,4.1,79.0,"Veer Surendra Sai Marg, Infront of Punjab National Bank, Hans Nagar, Sambalpur, Odisha 768001",Hans Nagar,21.467398,83.97656599999999,ChIJz63ssRkXIToR1T7Ku49G1r0,https://www.google.com/maps/place/?q=place_id:ChIJz63ssRkXIToR1T7Ku49G1r0,part_342,2026-09-20 20:40:21
Halli Mane Family Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,756023,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Singla S.O, Baliapal Katisahi B.O, Beladandia B.O",N/A,N/A,5.0,1.0,"93M4+WQ6 Halli Mane Family Restaurant, Kollegal Rd, Malavalli, Karnataka 571430",756023,12.3847883,77.0568985,ChIJuWWvTjMErzsRkwFTgMhEOaI,https://www.google.com/maps/place/?q=place_id:ChIJuWWvTjMErzsRkwFTgMhEOaI,part_342,2026-09-20 20:40:21
