business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S. Chandra Sekhar & Associates Tax Consultant / GST Practitioner,Tax and GST Consultant,Housing complex,Housing complex,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 79799 59110,http://www.cssa.co.in/,5.0,,"5QRQ+2GV, Biribandha Rd, Padhansahi, Odisha 752050",756022,20.190123,85.7887982,ChIJoXySGwCnGToRcOs2ykWHGns,https://www.google.com/maps/place/?q=place_id:ChIJoXySGwCnGToRcOs2ykWHGns,part_342,2026-09-20 20:40:04
Capital Taxplus H.O.,Tax and GST Consultant,Tax consultant,Tax consultant,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 89261 30200,https://capitaltaxplus.com/,4.9,,"Ward No 02, Plot No 658, Junei, near Mallikai Temple, Konark, Odisha 752111",756022,19.9098641,86.0887939,ChIJFyi84OeTGToR0LzEmsxKzfw,https://www.google.com/maps/place/?q=place_id:ChIJFyi84OeTGToR0LzEmsxKzfw,part_342,2026-09-20 20:40:04
Income Tax and GST Consultant (Y Dev Kumaar),Tax and GST Consultant,Chartered accountant,Chartered accountant,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",N/A,N/A,,,"Back Side of Main Road, near BSNL Tower, Kendhuguda, Kotapad, Odisha 764058",Kendhuguda,19.1362913,82.33057459999999,ChIJRcemwI-lOjoRJDhpn68GbAk,https://www.google.com/maps/place/?q=place_id:ChIJRcemwI-lOjoRJDhpn68GbAk,part_342,2026-09-20 20:40:04
GST & INCOME TAX CHAMBERS,Tax and GST Consultant,Tax attorney,Tax attorney,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 70772 39892,N/A,5.0,,"Kapaleswar, Chaudwar, Odisha 754071",756022,20.5237628,85.91484109999999,ChIJdcPP0yATGToRxnOSBHZxBms,https://www.google.com/maps/place/?q=place_id:ChIJdcPP0yATGToRxnOSBHZxBms,part_342,2026-09-20 20:40:04
"A.Nayak & Associates ,Tax Planning and Solutions",Tax and GST Consultant,Consultant,Consultant,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 82495 45100,https://www.indiaisus.com/ngo-list/srandhanjali-charitable-trust.html,5.0,,"569/5470,Gahira Road,Belagachhia, near Ganapati School, Trisulia, Odisha 754005",756022,20.4231432,85.84798339999999,ChIJv_vNqUcPGToRd5vG3z2xyGc,https://www.google.com/maps/place/?q=place_id:ChIJv_vNqUcPGToRd5vG3z2xyGc,part_342,2026-09-20 20:40:04
TaxSmart Accounting and Insurance,Tax and GST Consultant,Tax consultant,"Tax consultant, Insurance agency",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 70084 60419,N/A,5.0,,"Main Road, opposite of State Bank of India, near Police Station, Jhumpura, Odisha 758031",756022,21.831003499999998,85.567804,ChIJneYVNKerHzoRhbMGSeLD_jU,https://www.google.com/maps/place/?q=place_id:ChIJneYVNKerHzoRhbMGSeLD_jU,part_342,2026-09-20 20:40:04
Agrawal & Associates,Tax and GST Consultant,Tax consultant,"Tax consultant, Tax attorney",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 93376 09158,N/A,5.0,,"Jalan Gali , in front of Kalayani Residency, Khetrajpur , Sambalpur, 768003, Sambalpur, Odisha 768003",Khetrajpur,21.4783617,83.95963239999999,ChIJ7Uwnt7MXIToRLEj-RZZYD_U,https://www.google.com/maps/place/?q=place_id:ChIJ7Uwnt7MXIToRLEj-RZZYD_U,part_342,2026-09-20 20:40:04
J.Sahu and Associates,Tax and GST Consultant,Tax attorney,Tax attorney,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 97779 63901,N/A,4.7,,"Bhalupali Rd, near Rani Mahal, Attabira, Odisha 768027",756022,21.3733881,83.7824208,ChIJM2mwmbs5IToRuHM6a3tZWs8,https://www.google.com/maps/place/?q=place_id:ChIJM2mwmbs5IToRuHM6a3tZWs8,part_342,2026-09-20 20:40:04
BR TAX CONSULTANCY,Tax and GST Consultant,Tax consultant,Tax consultant,756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 97776 14227,http://www.brtaxconsultancy.com/,5.0,,"BR TAX CONSULTANCY, near Reliance Smart Point, up-stair of Indian Overseas, Bank, Gunipada, Birmaharajpur, Ufula, Odisha 767018",Gunipada,20.866165799999997,84.0445409,ChIJxxAA0cPbIzoRWOa52i4kjs8,https://www.google.com/maps/place/?q=place_id:ChIJxxAA0cPbIzoRWOa52i4kjs8,part_342,2026-09-20 20:40:04
GURU TAX CONSULTANCY,Tax and GST Consultant,Tax consultant,"Tax consultant, Income tax help association, Tax attorney",756022,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Darada S.O, Barada B.O, Chakrada B.O",+91 82492 87402,N/A,4.9,,"Sonepur, Odisha 767017",756022,20.8477922,83.89404189999999,ChIJqQw0wVPnIzoR7i2qkf_YcTE,https://www.google.com/maps/place/?q=place_id:ChIJqQw0wVPnIzoR7i2qkf_YcTE,part_342,2026-09-20 20:40:04
