business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chitta auto care,Car Repair Workshop and Garage,Mechanic,Mechanic,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 99376 95686,N/A,4.7,,"Dic square, OT Rd, Balasore, Odisha 756001",Mallikashpur,21.488788,86.9181377,ChIJGYy2vwX1HDoRahi2ZJB1p7E,https://www.google.com/maps/place/?q=place_id:ChIJGYy2vwX1HDoRahi2ZJB1p7E,part_342,2026-09-20 20:35:14
Mahindra First Choice Services - EMRP AUTOMOBILES,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,N/A,3.9,,"D1 D2,-D7, 27 Industrial Estate, Balasore, behind IDCO Office, Balasore, Odisha 756001",Mallikashpur,21.4846678,86.91118209999999,ChIJuX-hkHr1HDoRrE2paYk-abI,https://www.google.com/maps/place/?q=place_id:ChIJuX-hkHr1HDoRrE2paYk-abI,part_342,2026-09-20 20:35:14
Kalinga Customs,Car Repair Workshop and Garage,Auto repair shop,"Auto repair shop, Auto body shop, Auto bodywork mechanic, Auto Dent Removal Service Station, Auto painting, Garage, Auto restoration service, Car wash, Repair service",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 85980 12345,N/A,4.8,,"IDCO INDUSTRIAL ESTATE, ANGARGADIA, OT Rd, near SAMBAD PRESS, near ITI SQUARE, Balasore, Odisha 756001",Mallikashpur,21.484227,86.90972889999999,ChIJyZClIyH1HDoRPzwD81qv4_E,https://www.google.com/maps/place/?q=place_id:ChIJyZClIyH1HDoRPzwD81qv4_E,part_342,2026-09-20 20:35:14
Mr. Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,N/A,,,"FWFM+PPM, Salt Rd, Sunduri, Balasore, Isani, Odisha 756002",Sunduri,21.4743328,86.9342844,ChIJHQlMQQD1HDoR1WmqgR9Ap0I,https://www.google.com/maps/place/?q=place_id:ChIJHQlMQQD1HDoR1WmqgR9Ap0I,part_342,2026-09-20 20:35:14
LALU GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 80185 98266,N/A,5.0,,"OT Rd, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.492182,86.9198199,ChIJhZNpp3X1HDoR9SEXmrUHuKI,https://www.google.com/maps/place/?q=place_id:ChIJhZNpp3X1HDoR9SEXmrUHuKI,part_342,2026-09-20 20:35:14
AB Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 89842 96908,N/A,3.0,,"02, Sambalpur I.T.I Ln, Angaragadia, Balia, Balasore, Baleshwar, Odisha 756056","Angaragadia, Balia",21.494318,86.8964563,ChIJcUbhCYJfHDoRvF_kYCAEwA8,https://www.google.com/maps/place/?q=place_id:ChIJcUbhCYJfHDoRvF_kYCAEwA8,part_342,2026-09-20 20:35:14
Maa Santoshi Ashok Leyland Garage,Car Repair Workshop and Garage,Repair service,Repair service,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 78735 72818,N/A,5.0,,"Busstand, Railway Colony, Balasore, Odisha 756001",Railway Colony,21.5027793,86.9188535,ChIJA-1Ezvv1HDoR9PDljQWmTNs,https://www.google.com/maps/place/?q=place_id:ChIJA-1Ezvv1HDoR9PDljQWmTNs,part_342,2026-09-20 20:35:14
Maa Tarini Automobiles And Workshop,Car Repair Workshop and Garage,Garage,Garage,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",N/A,N/A,5.0,,"FVGW+62G, Artung, Balia, Kuruda, Odisha 756056","Artung, Balia",21.4755693,86.8950795,ChIJiYkzdABfHDoR3pWwoiwcFGw,https://www.google.com/maps/place/?q=place_id:ChIJiYkzdABfHDoR3pWwoiwcFGw,part_342,2026-09-20 20:35:14
Royal Enfield Work Shop,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 90403 86894,N/A,5.0,,"White House goli, BC Sen Rd, Manikhamb, Balasore, Gopalgoan, Odisha 756001",Manikhamb,21.4987663,86.927056,ChIJg4F0wjv1HDoRqTBmtdTuxto,https://www.google.com/maps/place/?q=place_id:ChIJg4F0wjv1HDoRqTBmtdTuxto,part_342,2026-09-20 20:35:14
Castrol Bike Point - Abhiram Auto,Car Repair Workshop and Garage,Motorcycle parts store,"Motorcycle parts store, Bike wash, Car repair and maintenance service, Oil change service, Repair service",756001,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Balasore H.O, Azimabad S.O, Balasore Court S.O",+91 98614 16366,https://www.castrol.com/en_in/india/home/services/bike-point.html/?utm_source=locator&utm_medium=brand_website,3.8,,"OT Rd, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.4875,86.9172222,ChIJ0UWMHD_1HDoRoSi5NpHSXoc,https://www.google.com/maps/place/?q=place_id:ChIJ0UWMHD_1HDoRoSi5NpHSXoc,part_342,2026-09-20 20:35:14
