business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ram Ram Travels office,Tour and Travel Operator,Travel agency,Travel agency,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",N/A,N/A,,,"Palapada, Nikera, Singla, Odisha 756023",756026,21.679746299999998,87.247329,ChIJ-6v3-pPdHDoRRh65QVG_sCQ,https://www.google.com/maps/place/?q=place_id:ChIJ-6v3-pPdHDoRRh65QVG_sCQ,part_342,2026-09-20 20:42:39
Tour and travels,Tour and Travel Operator,Car leasing service,Car leasing service,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",N/A,N/A,,,"Station square, Mallikashpur, Balasore, Odisha 756001",Mallikashpur,21.488724599999998,86.9173327,ChIJZ7tA_4b1HDoRnEGGIvce-5k,https://www.google.com/maps/place/?q=place_id:ChIJZ7tA_4b1HDoRnEGGIvce-5k,part_342,2026-09-20 20:42:39
"LetsGoTripping - Tour Agency in Bangalore, International Travel Agency",Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Boat tour agency, Bus tour agency, Tour agency, Tour operator, Tourist attraction",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 63621 26862,https://www.letsgotripping.co.in/,4.9,705.0,"Ground Floor, New Temple Rd, opposite to saroj Residency 6, Nallurhalli, Whitefield, Bengaluru, Karnataka 560066","Nallurhalli, Whitefield",12.9637307,77.7313589,ChIJa0fljJ4TrjsRl4qY8a4T9BU,https://www.google.com/maps/place/?q=place_id:ChIJa0fljJ4TrjsRl4qY8a4T9BU,part_342,2026-09-20 20:42:40
Siddhi Tour & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Car leasing service, Sightseeing Tour Operator, Tour operator, Taxi service",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 86370 30464,N/A,5.0,29.0,"Bus Stop, 31, National Highway, Gairkata, East Gairkata, West Bengal 735212",756026,26.700743,89.026674,ChIJmaFnMQCV4zkR7PPJeVnFet4,https://www.google.com/maps/place/?q=place_id:ChIJmaFnMQCV4zkR7PPJeVnFet4,part_342,2026-09-20 20:42:40
Travels Tirupati,Tour and Travel Operator,Travel agency,"Travel agency, Bus tour agency, Car leasing service, Minibus taxi service, Taxi service",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 90322 33455,http://www.traveltirupati.com/,4.8,298.0,"Netaji Rd, Varadaraja Nagar, Tirupati, Andhra Pradesh 517501",Varadaraja Nagar,13.628829699999999,79.41574709999999,ChIJa35HWw9LTToRls4f_gO4vY8,https://www.google.com/maps/place/?q=place_id:ChIJa35HWw9LTToRls4f_gO4vY8,part_342,2026-09-20 20:42:40
Shri Panchmukhi travels,Tour and Travel Operator,Tour agency,Tour agency,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 88897 12480,https://www.instagram.com/shri_panchmukhi_travels?igsh=YWE3bjhnYWZmdWJy&utm_source=qr,5.0,35.0,"Kusum Devi marriage Garden, 001, Vidisha, Madhya Pradesh 464001","Royal City Colony, Durga Nagar",23.512397999999997,77.81225359999999,ChIJ47fl3DoFfDkR0OK5I8APFjg,https://www.google.com/maps/place/?q=place_id:ChIJ47fl3DoFfDkR0OK5I8APFjg,part_342,2026-09-20 20:42:40
My Travels Time,Tour and Travel Operator,Travel agency,Travel agency,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 79017 23735,https://www.mytravelstime.com/,4.7,132.0,"GM Tower, Plot E-281, Industrial Area, Sector 75, Sahibzada Ajit Singh Nagar, Punjab 140307","Industrial Area, Sector 75",30.699519199999997,76.6906308,ChIJlcBUkvDvDzkRG7PGVQkgPHw,https://www.google.com/maps/place/?q=place_id:ChIJlcBUkvDvDzkRG7PGVQkgPHw,part_342,2026-09-20 20:42:40
Namaskar India Tour,Tour and Travel Operator,Tour operator,Tour operator,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 141 294 3301,https://www.namaskarindiatour.com/,4.6,52.0,"Namaskar India Tour - F1 D334, Kalwar Rd, Kardhani Govindpura, Jhotwara, Jaipur, Rajasthan 302044","Kardhani Govindpura, Harnathapura, Jhotwara",26.9577121,75.71158779999999,ChIJoX4Pv1NNbDkROVB-pT76QsQ,https://www.google.com/maps/place/?q=place_id:ChIJoX4Pv1NNbDkROVB-pT76QsQ,part_342,2026-09-20 20:42:40
Dhanasri Tours & Travels,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Tour agency, Railway Ticket Agent",756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 99631 88958,N/A,3.9,338.0,"Shop No : 06, Prakash Plaza, opp. Srinivasam Complex, beside Hotel Saravana Bhavan, Tata Nagar, Tirupati, Andhra Pradesh 517501",Tata Nagar,13.6307346,79.4277961,ChIJffYdUahLTToROtvTQTP5mec,https://www.google.com/maps/place/?q=place_id:ChIJffYdUahLTToROtvTQTP5mec,part_342,2026-09-20 20:42:40
Premiere Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,756026,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Baliapal S.O, Asti B.O, Badasimulia B.O",+91 96327 27404,http://www.premieretoursandtravels.in/,4.8,139.0,"613, 13th Cross Rd, Jeevan Griha, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","Jeevan Griha, 2nd Phase, J. P. Nagar",13.029895699999999,77.5708375,ChIJhcg886sXrjsRz2uWdI3oN84,https://www.google.com/maps/place/?q=place_id:ChIJhcg886sXrjsRz2uWdI3oN84,part_342,2026-09-20 20:42:40
