business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uma Electricals | Electrical Overhead Transmission & Distribution Line Materials Manufacturer And Supplier,Electrician,Manufacturer,Manufacturer,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 94383 44128,https://umaelectricals.com/,4.8,6.0,"PLOT No : 1010/1765, Ranigoda, Kamarda, Odisha 756035",756035,21.7661282,87.3864,ChIJjd-4_ObXHDoR1ygMr7DC7Jk,https://www.google.com/maps/place/?q=place_id:ChIJjd-4_ObXHDoR1ygMr7DC7Jk,part_342,2026-09-20 20:48:15
"MAA MANGALA ELECTRICALBEST ELECTRICAL SPLYER GM MODULAR SWICH, KINGLIGHT ASASARIES ETC.",Electrician,Electrical supply store,Electrical supply store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 90407 06094,N/A,5.0,3.0,"Bhagrai, road, chatana, chak, Odisha 756036",chatana,21.6747902,87.3982947,ChIJj5p_1bDbHDoRvPgr1XQATuU,https://www.google.com/maps/place/?q=place_id:ChIJj5p_1bDbHDoRvPgr1XQATuU,part_342,2026-09-20 20:48:15
DAS LIGHT AND ELECTRICIAN,Electrician,Housing complex,Housing complex,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,,,"QC5Q+29P, Uplat, Odisha 756035",756035,21.7575911,87.4385198,ChIJAa2DGgDXHDoRtq7KnyCTqIc,https://www.google.com/maps/place/?q=place_id:ChIJAa2DGgDXHDoRtq7KnyCTqIc,part_342,2026-09-20 20:48:15
Mahagab Electric Office,Electrician,Electrical substation,Electrical substation,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,3.7,3.0,"PCQ7+3G4, Unnamed Road, Mohagab, Odisha 756035",756035,21.737626499999998,87.41383119999999,ChIJLQoywnDRHDoRH0-ZmiAKQCs,https://www.google.com/maps/place/?q=place_id:ChIJLQoywnDRHDoRH0-ZmiAKQCs,part_342,2026-09-20 20:48:15
Sandhya Electronics and Mobile Repairing,Electrician,Electronics store,Electronics store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 98998 31076,N/A,5.0,17.0,"R.I.H.S, College Rd, Jaleswarpur, Odisha 756036",756035,21.681611399999998,87.4104199,ChIJjepnr6XRHDoRmPszrBZhb_Q,https://www.google.com/maps/place/?q=place_id:ChIJjepnr6XRHDoRmPszrBZhb_Q,part_342,2026-09-20 20:48:15
Chanda electronics&light house,Electrician,Electrical repair shop,Electrical repair shop,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 97497 60773,N/A,5.0,10.0,"Mohanpur, Nilda, West Bengal 721457",Mohanpur,21.7959462,87.3712809,ChIJE1KtGEXZHDoRiz7D0jUPRcU,https://www.google.com/maps/place/?q=place_id:ChIJE1KtGEXZHDoRiz7D0jUPRcU,part_342,2026-09-20 20:48:15
RADHARANI ELECTRIC,Electrician,Electrical supply store,Electrical supply store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 86378 34154,N/A,,,"R9HF+H8Q, Egra - Solpatta Rd, Borai, West Bengal 721457",756035,21.8289243,87.373323,ChIJ4-SIcwDZHDoRfS325zshSc4,https://www.google.com/maps/place/?q=place_id:ChIJ4-SIcwDZHDoRfS325zshSc4,part_342,2026-09-20 20:48:15
Sidhi Electrical,Electrician,Electronics store,Electronics store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 85274 58746,N/A,,,"Bus stand, Thanachak, bhograi Thanachhaka, Sribatsapur, Odisha 756036",756035,21.6851502,87.4161704,ChIJ7faFG-PRHDoRkZufWSBeZAw,https://www.google.com/maps/place/?q=place_id:ChIJ7faFG-PRHDoRkZufWSBeZAw,part_342,2026-09-20 20:48:15
"OPTCL,132/33 KV GRID SUBSTATION,Bhograi",Electrician,Electrical substation,Electrical substation,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,4.5,8.0,"MCRG+CG2, Santeghari, Odisha 756036",756035,21.6910138,87.4262605,ChIJ4-u0oanRHDoRjPb9NqCdOiU,https://www.google.com/maps/place/?q=place_id:ChIJ4-u0oanRHDoRjPb9NqCdOiU,part_342,2026-09-20 20:48:15
Krishna Electrical,Electrician,Electronics store,Electronics store,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",+91 83420 63832,N/A,,,"Nahara Chhaka, Madangopal Dasadhikari Nahara, Odisha 756035",756035,21.7543063,87.3282376,ChIJQfICHFTZHDoRX0eIgwSW8tc,https://www.google.com/maps/place/?q=place_id:ChIJQfICHFTZHDoRX0eIgwSW8tc,part_342,2026-09-20 20:48:15
ଆନନ୍ଦ ବଜାର ଯୁବକ ସଂଘ,Electrician,Electrician,Electrician,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,1.0,1.0,"QC85+FG9, Kaurda, Odisha 756035",756035,21.7661592,87.4088687,ChIJO6bWPgDXHDoRj1vNDFx68hw,https://www.google.com/maps/place/?q=place_id:ChIJO6bWPgDXHDoRj1vNDFx68hw,part_342,2026-09-20 20:48:15
RAPIDWATT ENERGY SOLUTIONS,Electrician,Electrical engineer,Electrical engineer,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,5.0,,"RAPIDWATT ENERGY SOLUTIONS, Chowki, BHOGRAI, Chouki, Odisha 756036",756035,21.6682541,87.4336192,ChIJFRWwPwjRHDoRN59orxgZ5F8,https://www.google.com/maps/place/?q=place_id:ChIJFRWwPwjRHDoRN59orxgZ5F8,part_342,2026-09-20 20:48:16
Nampo bikash electrician,Electrician,Electrician,Electrician,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,,,"Q78Q+3XH, Nampo, Odisha 756034",756035,21.7651763,87.28995619999999,ChIJgfUAoxbfHDoRQgLcsJC8s9A,https://www.google.com/maps/place/?q=place_id:ChIJgfUAoxbfHDoRQgLcsJC8s9A,part_342,2026-09-20 20:48:17
Maa Sitala Enterprise,Electrician,Electrician,Electrician,756035,Odisha Circle,Bhubaneswar HQ Region,Balasore Division,"Kamarda S.O, Baharda B.O, Balim B.O",N/A,N/A,1.0,1.0,"Q928+JVG, Kamarda, Odisha 756035",756035,21.751559999999998,87.36719699999999,ChIJNTI8DWTZHDoRmZ4C7cPWnGI,https://www.google.com/maps/place/?q=place_id:ChIJNTI8DWTZHDoRmZ4C7cPWnGI,part_342,2026-09-20 20:48:17
