business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lakhdaatar Properties,Commercial Real Estate Brokerages,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Industrial real estate agency, Property management company, Real estate consultant, Real estate developer",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 70622 26888,https://aftercolleges.com/lakhdaatar-properties-2/,4.7,,"Kc10, Narayan Vihar, near Police Choki, K Block, Mansarovar, Jaipur, Rajasthan 302020","K Block, Mansarovar",26.8636189,75.71948739999999,ChIJgS17YQC1bTkRM2LZeO3QcMI,https://www.google.com/maps/place/?q=place_id:ChIJgS17YQC1bTkRM2LZeO3QcMI,part_342,2026-09-20 20:19:52
"Visan Realtors - Office, Warehouse, Land Experts",Commercial Real Estate Brokerages,Commercial real estate agency,"Commercial real estate agency, Business broker, Service establishment, Industrial real estate agency, Office space rental agency, Property investment company, Real estate agent, Real estate consultant, Real estate rental agency, Retail space rental agency, Warehouse",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 70340 04545,https://visanrealtor.in/,4.9,,"Visan Realtors - Office, Warehouse, Land Experts, 755015, India",755015,9.878602899999999,76.3687578,ChIJEyGm388PCDsR-Jg0I7dcprg,https://www.google.com/maps/place/?q=place_id:ChIJEyGm388PCDsR-Jg0I7dcprg,part_342,2026-09-20 20:19:52
Aadrika Associates Pvt. Ltd.,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 731 428 6011,http://www.aadrikaassociates.com/,4.6,,"Apollo Premier, 714, AB Rd, Vijay Nagar, Old Palasia, Indore, Madhya Pradesh 452010","Vijay Nagar, Old Palasia",22.749912899999998,75.896592,ChIJofXl6ET9YjkR4-cRRpzTqgs,https://www.google.com/maps/place/?q=place_id:ChIJofXl6ET9YjkR4-cRRpzTqgs,part_342,2026-09-20 20:19:52
Sunny Property Consultants,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial agent, Warehouse",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 96440 64341,http://sunnypropertyconsultants.com/,4.8,,"Dewas Naka, Lasudia Mori, Indore, Madhya Pradesh 452010","Dewas Naka, Lasudia Mori",22.7839362,75.9056861,ChIJq6qqWi0dYzkR0u4H6g9GGRw,https://www.google.com/maps/place/?q=place_id:ChIJq6qqWi0dYzkR0u4H6g9GGRw,part_342,2026-09-20 20:19:52
atharv properties consultant,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 90093 11555,http://atharvproperties.in/,5.0,,"L.G.6, Palasia Tower, Near 56 Dukan, New Palasia, Indore, Madhya Pradesh 452001","Near 56 Dukan, New Palasia",22.7251332,75.8839397,ChIJjc3Pj-X9YjkReDMm9eVVwqo,https://www.google.com/maps/place/?q=place_id:ChIJjc3Pj-X9YjkReDMm9eVVwqo,part_342,2026-09-20 20:19:52
Cholamandalam Investment and Finance Company Limited,Commercial Real Estate Brokerages,Loan agency,"Loan agency, Car finance and loan company, Finance broker, Financial advisor, Financial institution, Mortgage lender",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 80 4446 5346,https://www.cholamandalam.com/,4.9,,"1st Floor, Keonjhar - Ghatgaon - Panikoili Rd, near Reliance Smart Point, Dala, Byasanagar, Odisha 755019",Dala,20.9406782,86.147984,ChIJoxDogoFRGToRORq_XBcUqwg,https://www.google.com/maps/place/?q=place_id:ChIJoxDogoFRGToRORq_XBcUqwg,part_342,2026-09-20 20:19:52
Shree Property Brokers(Arpit Tripathi),Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 88391 26822,N/A,4.2,,"Jawahar Nagar Square, Opposite District Court, Gomti Nagar, Dewas, Madhya Pradesh 455001","Jawahar Nagar Square, Opposite District Court, Gomti Nagar",22.9556135,76.04055079999999,ChIJGYXNDuAXYzkRL72XllOCN9I,https://www.google.com/maps/place/?q=place_id:ChIJGYXNDuAXYzkRL72XllOCN9I,part_342,2026-09-20 20:19:52
SKS Properties,Commercial Real Estate Brokerages,Real estate consultant,Real estate consultant,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 81122 47602,http://www.skspropertiesjaipur.com/,5.0,,"RMXJ+J2R, 427, Chimanpura, Near Mahapura Moad, Ring Road, Bhakrota, Jaipur, Rajasthan 302026",Bhakrota,26.8491315,75.6800264,ChIJIX18JDhLbDkRuVk4m0zodqY,https://www.google.com/maps/place/?q=place_id:ChIJIX18JDhLbDkRuVk4m0zodqY,part_342,2026-09-20 20:19:52
Property Mall DEWAS,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Commercial real estate agency, Real Estate Builders & Construction Company",755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 91794 04449,https://propertymalldewas.com/,4.7,,"Hospital And Research Center, 105, AB Rd, near Dewas, Property Mall, Opposite Dewas Hospital, Tekri Area, Itawa, Dewas, Madhya Pradesh 455001","Property Mall, Opposite Dewas Hospital, Tekri Area, Itawa",22.9673527,76.0599723,ChIJb7PADJMXYzkRO8_kFfpk4wQ,https://www.google.com/maps/place/?q=place_id:ChIJb7PADJMXYzkRO8_kFfpk4wQ,part_342,2026-09-20 20:19:52
CRE Matrix,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,755015,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,"Sankhachilla S.O, Jabara B.O, Badabiruan B.O",+91 97699 76058,https://www.crematrix.com/,4.8,,"12th Floor, Lodha Supremus, 1203, Saki Vihar Rd, opposite MTNL, Tunga Village, Chandivali, Powai, Mumbai, Maharashtra 400072","Tunga Village, Chandivali, Powai",19.118489699999998,72.89033839999999,ChIJ4Wrn9hmZnGkREBYatIl-vvY,https://www.google.com/maps/place/?q=place_id:ChIJ4Wrn9hmZnGkREBYatIl-vvY,part_342,2026-09-20 20:19:52
