business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vasanth Kids Wear,Kids Wear Store,Children's clothing store,"Children's clothing store, Children's home, Childrens Store",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 97318 07228,N/A,4.4,47.0,"No.857,/A,1st main road, 7th Cross Rd, satellite, K.S Town, kengeri, Bengaluru, Karnataka 560060","satellite, K.S Town, kengeri",12.9227128,77.4847769,ChIJXcJAjuw_rjsR0EwK6eoB32g,https://www.google.com/maps/place/?q=place_id:ChIJXcJAjuw_rjsR0EwK6eoB32g,part_342,2026-09-20 20:23:06
M.R Fancy Kids Wear,Kids Wear Store,Children's clothing store,Children's clothing store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,4.0,28.0,"X73, 18, Khaldhari Rd, Mullick Para, Metiabruz, Kolkata, West Bengal 700018","Mullick Para, Metiabruz",22.5412736,88.2611465,ChIJpzgoUDd5AjoRSEoVcBh-ao8,https://www.google.com/maps/place/?q=place_id:ChIJpzgoUDd5AjoRSEoVcBh-ao8,part_342,2026-09-20 20:23:06
mann kids & girls wear,Kids Wear Store,Baby clothing store,Baby clothing store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 77377 22937,N/A,4.2,31.0,"khoja gate road, bundi, near suwalka hotel, Bundi, Rajasthan 323001",New Colony,25.439757,75.642065,ChIJnbumR0IJbzkRaSklShEPBr8,https://www.google.com/maps/place/?q=place_id:ChIJnbumR0IJbzkRaSklShEPBr8,part_342,2026-09-20 20:23:06
Swagat Kumar Pradhan,Kids Wear Store,Baby store,Baby store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,1.0,1.0,"Hvj Q0, Cheu Nera, Andhari, Byasanagar, Odisha 755019",755020,20.957138,86.11652889999999,ChIJ4zwQAdxTGToRG7OHIT7yKfg,https://www.google.com/maps/place/?q=place_id:ChIJ4zwQAdxTGToRG7OHIT7yKfg,part_342,2026-09-20 20:23:06
Mother & Child,Kids Wear Store,Clothing store,Clothing store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,N/A,N/A,5.0,,"Unit 2, Rail Pukur Rd, Shastri Bagan, Desh Bandhu Nagar, Baguiati, Kolkata, West Bengal 700059","Shastri Bagan, Desh Bandhu Nagar, Baguiati",22.612970699999998,88.4275873,ChIJr1uLbyee-DkRoyr5w5FO1rs,https://www.google.com/maps/place/?q=place_id:ChIJr1uLbyee-DkRoyr5w5FO1rs,part_342,2026-09-20 20:23:06
Vishal Kids,Kids Wear Store,Baby clothing store,Baby clothing store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 92253 00406,http://www.vishalkids.com/,4.0,789.0,"Sarafa Rd, Lota Karanja, Sarafa Bazaar, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Lota Karanja, Sarafa Bazaar, Shahgunj",19.888325,75.3325713,ChIJH2lbKwyY2zsRgDPCt61YZK4,https://www.google.com/maps/place/?q=place_id:ChIJH2lbKwyY2zsRgDPCt61YZK4,part_342,2026-09-20 20:23:07
Mahendra Dresses,Kids Wear Store,Clothing store,Clothing store,755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 94052 44403,N/A,4.5,672.0,"Shop No 25,26, Jethliya Towers, Diwan Deodi, Gulmandi, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Diwan Deodi, Gulmandi, Shahgunj",19.8846947,75.33049079999999,ChIJVVVVhRKY2zsRH2ozaH11HYs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhRKY2zsRH2ozaH11HYs,part_342,2026-09-20 20:23:07
"Unlimited Fashion Store - Madeenaguda, Hyderabad",Kids Wear Store,Clothing store,"Clothing store, Clothing Accessories Store, Formal Clothing Store, Youth clothing store",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 92890 62251,https://unlimitedstores.vmartretail.com/unlimited-fashion-store-madeenaguda-hyderabad-36876/home,4.6,10629.0,"Shop No 6, D Tirumalagiri, 8/1, Sri Durga Colony, Chanda Nagar, Madeenaguda, Hyderabad, Telangana 500049","Sri Durga Colony, Chanda Nagar",17.4956679,78.3416512,ChIJC3VtHj6TyzsR0j0HO870DOE,https://www.google.com/maps/place/?q=place_id:ChIJC3VtHj6TyzsR0j0HO870DOE,part_342,2026-09-20 20:23:07
SRI KARAN TEXTILES,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Childrens Store",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 816 225 8888,https://www.srikarantextiles.shop/,4.2,1290.0,"K R EXTENSION, ROAD, Tumakur, Karnataka 572101","Ward No. 18, Tumkur",13.340226,77.10611879999999,ChIJIYl6TCgssDsRKGo56YRdqQQ,https://www.google.com/maps/place/?q=place_id:ChIJIYl6TCgssDsRKGo56YRdqQQ,part_342,2026-09-20 20:23:07
Hip's Wear,Kids Wear Store,Men's clothing store,"Men's clothing store, Clothing store",755020,Odisha Circle,Bhubaneswar HQ Region,Cuttack North Division,Ferro Chrome Project S.O,+91 33 2252 3048,https://hipswear.in/,4.2,686.0,"31, Marquis St, Colootola, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","Colootola, New Market Area, Dharmatala, Taltala",22.5568545,88.3543456,ChIJ08tvwgV3AjoR8WW-AZ0FMI0,https://www.google.com/maps/place/?q=place_id:ChIJ08tvwgV3AjoR8WW-AZ0FMI0,part_342,2026-09-20 20:23:07
