business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Celebration : A Multi-Cuisine Family Restaurant,Family Restaurant,North Indian restaurant,"North Indian restaurant, Barbecue restaurant, Chinese restaurant, Italian restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 74883 17515,N/A,3.5,,"Dhanbad Railway Station Rd, New Station Railway Colony, Damodarpur, Dhanbad, Jharkhand 826007","New Station Railway Colony, Damodarpur",23.7995743,86.4372858,ChIJhbMGdr689jkRmX4e9qeomDc,https://www.google.com/maps/place/?q=place_id:ChIJhbMGdr689jkRmX4e9qeomDc,part_350,2026-09-20 20:18:34
Kaveri's Restaurant,Family Restaurant,Family restaurant,"Family restaurant, Banquet hall, Fine dining restaurant, Food products supplier",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,https://sites.google.com/view/kaverisrestaurant,3.7,,"1st Floor, Rajhans Mansion, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7865501,86.4175839,ChIJYxpDajOj9jkRhLDrTvMuSfo,https://www.google.com/maps/place/?q=place_id:ChIJYxpDajOj9jkRhLDrTvMuSfo,part_350,2026-09-20 20:18:34
Born Chilli Family Restaurant,Family Restaurant,Restaurant,Restaurant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,5.0,,"badanadi bridge, Near, Bhanjanagar - Bellaguntha Rd, Bhanjanagar, Dihapadhal, Odisha 761119",762022,19.9156174,84.6045027,ChIJvRlyT2frIjoR6H76iMdHvhU,https://www.google.com/maps/place/?q=place_id:ChIJvRlyT2frIjoR6H76iMdHvhU,part_350,2026-09-20 20:18:34
Lemon Chilli Fun & Food Park,Family Restaurant,Family restaurant,"Family restaurant, Fast food restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,3.8,,"Tapowan colony, Dhanbad, Jharkhand 826007",Tapowan colony,23.825860499999997,86.4595679,ChIJx3ARdIK79jkRHl_IBZ3rhGI,https://www.google.com/maps/place/?q=place_id:ChIJx3ARdIK79jkRHl_IBZ3rhGI,part_350,2026-09-20 20:18:34
"Spice & Rice Family Restaurant, Bhanjanagar",Family Restaurant,Restaurant,Restaurant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94377 23440,N/A,4.5,,"XH2G+M7Q, Bhanjanagar Dam Rd, Bhanjanagar, Lalsingi, Odisha 761126",762022,19.9517147,84.57573719999999,ChIJ84GbWSnrIjoR3WohqzI3bns,https://www.google.com/maps/place/?q=place_id:ChIJ84GbWSnrIjoR3WohqzI3bns,part_350,2026-09-20 20:18:34
The Spread - A Multicuisine Restaurant at Sonotel Hotels,Family Restaurant,Restaurant,"Restaurant, Family restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 92344 23833,https://sonotelhotels.com/fine-dining-restaurant,4.7,,"Fl 5, The Ozone Galleria Mall, Sugiadih, Sahayogi Nagar Sector II, Saraidhella, Dhanbad, Jharkhand 826007","Sugiadih, Sahayogi Nagar Sector II",23.8209344,86.4697185,ChIJ_f8_fIi79jkR09QEIfG2eWQ,https://www.google.com/maps/place/?q=place_id:ChIJ_f8_fIi79jkR09QEIfG2eWQ,part_350,2026-09-20 20:18:34
Punjabi Swag | Restaurant & Cafe,Family Restaurant,Restaurant,"Restaurant, Cafe, Chinese restaurant, Punjabi restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 73250 51297,https://punjabi-swag.grexa.site/,4.1,,"Shop no 1, Modi Complex, 8 Lane, Bhiphore Hirak Rd, Chanchani Colony, Dhanbad, Velatanr, Jharkhand 826001",Chanchani Colony,23.8302907,86.4431041,ChIJ4wTev6S89jkRHAXZQ5ajNHw,https://www.google.com/maps/place/?q=place_id:ChIJ4wTev6S89jkRHAXZQ5ajNHw,part_350,2026-09-20 20:18:34
Cocoon,Family Restaurant,Hotel,Hotel,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 97714 94505,https://www.cocoonhotel.in/,4.6,,"beside Puja Talkies, near Railway Station, Forest Colony, Dhanbad, Jharkhand 828130",Forest Colony,23.7980718,86.4277949,ChIJKxz_Qbe89jkRLtve0xWD2l8,https://www.google.com/maps/place/?q=place_id:ChIJKxz_Qbe89jkRLtve0xWD2l8,part_350,2026-09-20 20:18:34
Azad Hind Dhaba,Family Restaurant,Punjabi restaurant,"Punjabi restaurant, Breakfast restaurant, Chinese restaurant, Dhaba, South Indian restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 83369 05886,http://azadhinddhaba.com/,4.2,,"Gopalpur, P.S. Gurap, P.O. Majinan NH-2, near BPCL Pump, Gurap, West Bengal 712303",762022,23.0019363,88.14647289999999,ChIJ94FRKd1f-DkR7aTtLLtfNf8,https://www.google.com/maps/place/?q=place_id:ChIJ94FRKd1f-DkR7aTtLLtfNf8,part_350,2026-09-20 20:18:34
Waikiki,Family Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant, Vegetarian restaurant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 87091 11680,N/A,4.0,,"NH-32, Pandey Muhalla, Dhanbad, Jharkhand 826007",Pandey Muhalla,23.7880848,86.41856469999999,ChIJK-_YsTSj9jkRnb9fl_bIhY8,https://www.google.com/maps/place/?q=place_id:ChIJK-_YsTSj9jkRnb9fl_bIhY8,part_350,2026-09-20 20:18:34
