business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Cogent - Digital Marketing Agency in Jaipur,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Software company, Video production service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 97859 57575,https://thecogent.in/,4.7,313.0,"Shree Anand Vihar, A-46-A, Vande Mataram Marg, near Mahima Elanza Road, Mansarovar, Jaipur, Rajasthan 302020",Mansarovar,26.8460601,75.7465216,ChIJG1LW_Si1bTkRvy3stkKSVi0,https://www.google.com/maps/place/?q=place_id:ChIJG1LW_Si1bTkRvy3stkKSVi0,part_350,2026-09-20 20:19:09
xtreme Ads,PPC Advertising Agencies,Marketing agency,Marketing agency,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98997 77422,https://xtremeads.in/,5.0,,"MZ-27, Anirup Technologies llp, Ansal Fortune Arcade, K Block, Pocket K, Sector 18, Noida, Uttar Pradesh 201301","K Block, Pocket K, Sector 18",28.5725967,77.3223652,ChIJxXbL72XlDDkRwRr0VaIk1rk,https://www.google.com/maps/place/?q=place_id:ChIJxXbL72XlDDkRwRr0VaIk1rk,part_350,2026-09-20 20:19:10
Google Ads PPC Agency Delhi,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Marketing agency, Website designer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98997 77422,https://anirup.com/,4.5,,"E 227, Sector 63 Rd, Hazratpur Wajidpur, Block E, Sector 63, Noida, Uttar Pradesh 201309","Hazratpur Wajidpur, Block E, Sector 63",28.6232814,77.38718709999999,ChIJdadUHKr8DDkRj7CMsajnm70,https://www.google.com/maps/place/?q=place_id:ChIJdadUHKr8DDkRj7CMsajnm70,part_350,2026-09-20 20:19:10
COBIZZER,PPC Advertising Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant, Website designer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 72200 18888,https://cobizzer.com/,4.9,,"1st Floor, 104/72, Vijay Path, Sector 122, Sector 101, Mansarovar, Jaipur, Rajasthan 302020","Sector 122, Sector 101, Mansarovar",26.8475468,75.7685024,ChIJY6Ll-Ia1bTkR6ypAAoNai_0,https://www.google.com/maps/place/?q=place_id:ChIJY6Ll-Ia1bTkR6ypAAoNai_0,part_350,2026-09-20 20:19:10
Adwords PPC Expert,PPC Advertising Agencies,Internet marketing service,Internet marketing service,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 99141 90103,https://www.adwordsppcexpert.com/,4.8,,"65, Phase-8, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160071","Phase-8, Industrial Area, Sector 73",30.710103,76.70733609999999,ChIJ3f__P_buDzkRP_KuiXc4D38,https://www.google.com/maps/place/?q=place_id:ChIJ3f__P_buDzkRP_KuiXc4D38,part_350,2026-09-20 20:19:10
Digital Team | PPC Expert Delhi | India,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 88006 67725,https://www.digitalteam.in/,5.0,,"Digital Team | PPC Expert Delhi | India, 762022, India",762022,21.0680074,82.7525294,ChIJfxUdkQvjDDkRgvNVcAF21wQ,https://www.google.com/maps/place/?q=place_id:ChIJfxUdkQvjDDkRgvNVcAF21wQ,part_350,2026-09-20 20:19:10
EZ Rankings,PPC Advertising Agencies,Internet marketing service,Internet marketing service,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 95601 33711,https://www.ezrankings.com/,4.1,,"2nd Floor, A-74, A Block, Sector 2, Noida, Uttar Pradesh 201301","A Block, Sector 2",28.5853604,77.3128629,ChIJA-EoQJjkDDkRpmWvnrqoZ2s,https://www.google.com/maps/place/?q=place_id:ChIJA-EoQJjkDDkRpmWvnrqoZ2s,part_350,2026-09-20 20:19:10
Winppc,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98183 20224,https://www.winppc.co.in/,5.0,,"Winppc, 762022, India",762022,28.581984499999997,76.9604966,ChIJtyO2i4sPDTkRs_SOT1KRmDI,https://www.google.com/maps/place/?q=place_id:ChIJtyO2i4sPDTkRs_SOT1KRmDI,part_350,2026-09-20 20:19:10
ADVERTSHIP - best digital marketing company,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70095 78033,https://advertship.com/,,,"ADVERTSHIP - best digital marketing company, 762022, India",762022,21.0680074,82.7525294,ChIJT_PkrWZxHwERH3EmO-55ms4,https://www.google.com/maps/place/?q=place_id:ChIJT_PkrWZxHwERH3EmO-55ms4,part_350,2026-09-20 20:19:10
PPC ADS AGENCY,PPC Advertising Agencies,Internet marketing service,Internet marketing service,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 40 3517 1524,http://ppcadsagency.in/,5.0,,"621, Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, K P H B Phase 1, Kukatpally",17.491839,78.393591,ChIJDZBCMI2RyzsRJgP5A1zdydc,https://www.google.com/maps/place/?q=place_id:ChIJDZBCMI2RyzsRJgP5A1zdydc,part_350,2026-09-20 20:19:11
ClickBox Agency,PPC Advertising Agencies,Marketing agency,"Marketing agency, E - Commerce Agency, Graphic designer, Internet marketing service, Website designer, Marketing consultant, Software company, Web hosting company",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 73586 44710,https://www.clickboxagency.com/,4.8,,"1st Floor, KPN Complex, 178/4, opposite GRG School Peelamedu, Periyar Nagar, Hope College, Coimbatore, Tamil Nadu 641004","Periyar Nagar, Hope College",11.0255269,77.017067,ChIJD9zl9xJXqDsR8s9p1Vd-GXA,https://www.google.com/maps/place/?q=place_id:ChIJD9zl9xJXqDsR8s9p1Vd-GXA,part_350,2026-09-20 20:19:11
Assam Digital,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Business development service, Computer support and services, Design agency, Internet marketing service, Marketing consultant, Software company, Web hosting company, Website designer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94038 92025,http://assamdigital.com/,4.8,,"5, Bylane 4, Srimantapur, Bhangagarh, Guwahati, Assam 781032","Srimantapur, Bhangagarh",26.162531299999998,91.7618285,ChIJEx3MzHRZWjcRfykLYcaGLho,https://www.google.com/maps/place/?q=place_id:ChIJEx3MzHRZWjcRfykLYcaGLho,part_350,2026-09-20 20:19:11
Socio Labs,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Internet marketing service, Marketing consultant, Website designer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 96507 50546,https://sociolabs.in/,4.5,,"A-103, 3rd floor, Block A, Dayanand Colony, Lajpat Nagar, New Delhi, Delhi 110024","Block A, Dayanand Colony, Lajpat Nagar",28.562711399999998,77.2501011,ChIJ0-_aiwDjDDkRCKJtiVfteDg,https://www.google.com/maps/place/?q=place_id:ChIJ0-_aiwDjDDkRCKJtiVfteDg,part_350,2026-09-20 20:19:11
Orange Digital Media,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Internet marketing service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 96320 00888,https://www.orangedigitalmedia.in/,4.4,,"1238, 23rd Cross, 30th Main Rd, Banashankari 2nd Stage, Bengaluru, Karnataka 560085","Banashankari 2nd Stage, Banashankari",12.9255339,77.56108019999999,ChIJZQ1BQR0VrjsR51R44lLjkMQ,https://www.google.com/maps/place/?q=place_id:ChIJZQ1BQR0VrjsR51R44lLjkMQ,part_350,2026-09-20 20:19:11
Kampuram Ad Media,PPC Advertising Agencies,Advertising agency,Advertising agency,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 93880 02975,https://kampuramadmedia.com/,2.5,,"Manjeri - Perinthalmanna Rd, Vellarangal, Manjeri, Keralam 676121",Vellarangal,11.1127162,76.11960359999999,ChIJ22nEQnc2pjsR5ygsq8ELUPM,https://www.google.com/maps/place/?q=place_id:ChIJ22nEQnc2pjsR5ygsq8ELUPM,part_350,2026-09-20 20:19:11
