business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Radha Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 824 428 8802,https://www.radhamedicals.in/store/2ApV7WpHtLDHzGQSbqtm,3.9,,"Upper Ground Floor, Essel Wilcon, Father Muller's Rd, Bendoorwell, Kankanady, Mangaluru, Karnataka 575002","Bendoorwell, Kankanady",12.8704764,74.8570697,ChIJsXX98jNaozsR4Bnj2R5R7Ao,https://www.google.com/maps/place/?q=place_id:ChIJsXX98jNaozsR4Bnj2R5R7Ao,part_350,2026-09-20 20:21:38
Oxygen Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 80835 85585,N/A,4.9,,"Lane No. 10, near bus Stand, Laxmi Nagar, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.779467699999998,74.5566777,ChIJy9e3NQYfwTsRV4tvIV8e2WU,https://www.google.com/maps/place/?q=place_id:ChIJy9e3NQYfwTsRV4tvIV8e2WU,part_350,2026-09-20 20:21:38
"Radha Medicals, Udupi",24 Hour Pharmacy,Pharmacy,Pharmacy,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 820 429 2599,https://www.radhamedicals.in/store/32MzzdLOXox5UOCr52dR,4.2,,"Ground Floor, Raj towers, opp. city bus stand, Udupi, Karnataka 576101",762027,13.3443838,74.7483681,ChIJd3yhVWS7vDsRbUPyc5oq-mM,https://www.google.com/maps/place/?q=place_id:ChIJd3yhVWS7vDsRbUPyc5oq-mM,part_350,2026-09-20 20:21:38
HEALTH FIRST PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,5.0,1.0,"Kadipur Industrial Area, Sector 37C, Gurugram, Haryana 122006","Kadipur Industrial Area, Sector 37C",28.4462583,76.99185489999999,ChIJUdsjGJQXDTkR0LVwkhGQz5Q,https://www.google.com/maps/place/?q=place_id:ChIJUdsjGJQXDTkR0LVwkhGQz5Q,part_350,2026-09-20 20:21:38
Apollo Pharmacy Chiranjeevi Nagar Yadgiri,24 Hour Pharmacy,Pharmacy,Pharmacy,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 80 4446 2994,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,5.0,2.0,"Ground Floor, No. 04, Main Road, near Chiranjeevi High School, Chiranjeevi Nagar, Yadgiri, Karnataka 585202",Chiranjeevi Nagar,16.749088999999998,77.13807779999999,ChIJ11xr251TyDsRRP__pA6QHgI,https://www.google.com/maps/place/?q=place_id:ChIJ11xr251TyDsRRP__pA6QHgI,part_350,2026-09-20 20:21:38
Apollo Pharmacy Goilundi,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical equipment supplier, Sports nutrition store, Surgical supply store, Vitamin & supplements store",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 79 4281 3073,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.1,29.0,"No. 1248/4283, Main Rd, near Sai Nandan Tiffin Junction, Goilundi, Brahmapur, Odisha 760004",Goilundi,19.3085152,84.8068186,ChIJZ-gxnX1QPToR9ftEtH2kESA,https://www.google.com/maps/place/?q=place_id:ChIJZ-gxnX1QPToR9ftEtH2kESA,part_350,2026-09-20 20:21:38
Radha Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 97437 58883,https://www.radhamedicals.in/store/Rc498hRsgklYj6QJ7nvR,4.1,528.0,"4-6-574 11-14, KRR Road, Boloor, Kodailbail, Mangaluru, Karnataka 575003","Boloor, Kodailbail",12.8759255,74.84511979999999,ChIJi7sprEhaozsRF1zFrGo3Wx8,https://www.google.com/maps/place/?q=place_id:ChIJi7sprEhaozsRF1zFrGo3Wx8,part_350,2026-09-20 20:21:38
Apollo Pharmacy Opp Kasturba Hospital Manipal,24 Hour Pharmacy,Pharmacy,Pharmacy,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 820 257 2994,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.8,152.0,"Canara Land investment, shop no 29A Opp KMC Hospital, Manipal, Karnataka 576104","Manipal, Eshwar Nagar",13.3524479,74.7888162,ChIJ8_QTNsilvDsRgp8jCW6cU5g,https://www.google.com/maps/place/?q=place_id:ChIJ8_QTNsilvDsRgp8jCW6cU5g,part_350,2026-09-20 20:21:38
Apollo Pharmacy Nanakramguda,24 Hour Pharmacy,Pharmacy,"Pharmacy, Diagnostic center, Drug store, Medical Center, Medical supply store, Sports nutrition store, Surgical supply store, Vitamin & supplements store",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 72079 36855,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,4.1,115.0,"Ground Floor, Aparna Green Apartments, Nanakramguda Rd, opp. Golf View, Apartments, Nanakramguda, Makthakousarali, Telangana 500032",Apartments,17.4193882,78.3535306,ChIJkQ-9tsOVyzsRLhm90q06pzQ,https://www.google.com/maps/place/?q=place_id:ChIJkQ-9tsOVyzsRLhm90q06pzQ,part_350,2026-09-20 20:21:38
HEALTHY CHOICE PHARMACY,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical Center",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 81302 46428,https://www.drgargshealthcare.com/index.php,4.9,,"Roza Yakubpur, Greater Noida, Uttar Pradesh 201305",Roza Yakubpur,28.6047917,77.4563513,ChIJKyqSchHvDDkRydr5qUdxGYs,https://www.google.com/maps/place/?q=place_id:ChIJKyqSchHvDDkRydr5qUdxGYs,part_350,2026-09-20 20:21:39
