business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhagsu Yoga Institute,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Meditation center, Meditation Class, Tour operator, Yoga instructor, Yoga studio",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 86792 19002,https://bhagsuyogaashram.in/,4.9,,"Bhagsu Nag, Dharamshala, Himachal Pradesh 176216",Bhagsu Nag,32.246245,76.3325333,ChIJ_QX4QMxWGzkRT00mmMEI8tQ,https://www.google.com/maps/place/?q=place_id:ChIJ_QX4QMxWGzkRT00mmMEI8tQ,part_350,2026-09-20 20:34:40
Yoga By Bharat,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 98881 89095,https://www.yogabybharat.com/,4.9,,"House No.608, Sector 16, Panchkula, Haryana 134113",Sector 16,30.6954957,76.8352913,ChIJ4XjksjmTDzkRkGZgaGa5gGQ,https://www.google.com/maps/place/?q=place_id:ChIJ4XjksjmTDzkRkGZgaGa5gGQ,part_350,2026-09-20 20:34:40
Adhyatmik yoga center,Yoga Center,Yoga studio,"Yoga studio, Pregnancy care center",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 63821 55631,N/A,4.9,,"46H, 3rd Main Rd, near Raghavendra Theater, Shanthi Nagar West, Hosur, Tamil Nadu 635109",Shanthi Nagar West,12.726081599999999,77.82342109999999,ChIJs--GTVRxrjsRwiFEiJlseHo,https://www.google.com/maps/place/?q=place_id:ChIJs--GTVRxrjsRwiFEiJlseHo,part_350,2026-09-20 20:34:40
"Rhythmic Power Yoga , Indore",Yoga Center,Yoga studio,"Yoga studio, Aerobics Class, Meditation center, Meditation Class, Pilates studio, Yoga instructor, Yoga Retreat Center",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 99079 04001,http://www.rpoweryoga.com/,4.9,,"Rajat Jayanti Complex, B104, behind Canera Bank, Ganesh Nagar, Vijay Nagar, Scemen No 54, Scheme No 54, Indore, Madhya Pradesh 452010","Ganesh Nagar, Vijay Nagar, Scemen No 54, Scheme No 54",22.7559158,75.8870992,ChIJbWWnWBH9YjkRCbZaXTtYy5g,https://www.google.com/maps/place/?q=place_id:ChIJbWWnWBH9YjkRCbZaXTtYy5g,part_350,2026-09-20 20:34:40
Angel Yoga & Reiki Centre,Yoga Center,Yoga studio,"Yoga studio, Reiki therapist",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 98822 28502,http://www.himalayanyogaindia.com/,4.9,,"Hotel Himalayan paradise, Jogiwara Rd, McLeod Ganj, Dharamshala, Himachal Pradesh 176215",McLeod Ganj,32.2360071,76.3250762,ChIJWav_tC1RGzkRCzikNo1jtEs,https://www.google.com/maps/place/?q=place_id:ChIJWav_tC1RGzkRCzikNo1jtEs,part_350,2026-09-20 20:34:40
Buddha yoga center,Yoga Center,Yoga studio,Yoga studio,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 82194 92364,N/A,5.0,,"Buddha yoga centre, Bhagsu Nag, Dharamshala, Himachal Pradesh 176216",Bhagsu Nag,32.2447681,76.3326804,ChIJ11HXmRRXGzkRtyy4g8hFK7g,https://www.google.com/maps/place/?q=place_id:ChIJ11HXmRRXGzkRtyy4g8hFK7g,part_350,2026-09-20 20:34:40
Alpesh Yoga,Yoga Center,Yoga studio,"Yoga studio, Yoga Retreat Center",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 97364 63605,https://www.alpeshyoga.com/,4.9,,"Alpesh Yoga, Upper bhagsu, near beetroot cafe, near Kibbutz, Bhagsu Nag, Dharamshala, Himachal Pradesh 176219",Bhagsu Nag,32.2461938,76.33236629999999,ChIJp1coyc1WGzkRjVmMJVM6yGc,https://www.google.com/maps/place/?q=place_id:ChIJp1coyc1WGzkRjVmMJVM6yGc,part_350,2026-09-20 20:34:40
The Yogic Life,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 98456 38195,http://www.theyogiclife.co.in/,5.0,,"Manali, Bashisht, Manali, Himachal Pradesh 175103",Manali,32.260757999999996,77.18806289999999,ChIJ8VgDISiJBDkRM8OsedhqtPA,https://www.google.com/maps/place/?q=place_id:ChIJ8VgDISiJBDkRM8OsedhqtPA,part_350,2026-09-20 20:34:40
Sarvaguna Yoga Teacher Training school,Yoga Center,Yoga studio,"Yoga studio, Meditation center, Yoga Retreat Center",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 90329 74215,http://www.sarvagunayoga.org/,5.0,,"Sunil house, Below J.R Resort, Upper, Bhagsu Nag, McLeod Ganj, Dharamshala, Himachal Pradesh 176216","Bhagsu Nag, McLeod Ganj",32.2493917,76.3321125,ChIJT3JbHMxWGzkRR2U3DHLODxo,https://www.google.com/maps/place/?q=place_id:ChIJT3JbHMxWGzkRR2U3DHLODxo,part_350,2026-09-20 20:34:40
Ishta The Power Yoga Studio,Yoga Center,Yoga studio,"Yoga studio, Weight loss service, Yoga instructor",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 76800 71255,https://ishtapoweryoga.com/,5.0,,"K.V.R. Residency, 2nd floor opp. to Manasarovar Heights Phase 1, Prem Sagar Enclave, Padmanagar Phase 1, Bowenpally, Secunderabad, Telangana 500009","Prem Sagar Enclave, Padmanagar Phase 1, Bowenpally",17.4789766,78.4929307,ChIJVRFGw4uayzsRGiF9zetgq3A,https://www.google.com/maps/place/?q=place_id:ChIJVRFGw4uayzsRGiF9zetgq3A,part_350,2026-09-20 20:34:40
Sphoorthi Institute of Yoga Therapy,Yoga Center,Yoga studio,"Yoga studio, Yoga instructor, Yoga Retreat Center",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 98496 70541,http://www.sphoorthiyoga.com/,4.9,130.0,"Sri Nikhil Nivas, Bullemma St, Machavaram Down, Machavaram, Vijayawada, Andhra Pradesh 520004","Machavaram Down, Machavaram",16.5211105,80.6525238,ChIJBS10QQvlNToRr3vIv62UmdY,https://www.google.com/maps/place/?q=place_id:ChIJBS10QQvlNToRr3vIv62UmdY,part_350,2026-09-20 20:34:41
Amrutha Health Care Yoga Centre,Yoga Center,Yoga studio,"Yoga studio, Fitness center, Yoga instructor, Yoga Retreat Center",763004,Odisha Circle,Berhampur Region,Koraput Division,"Nad, Sunabeda S.O",+91 98949 12165,https://www.amruthayoga.com/,4.8,65.0,"Gct college, 24-A, Bharathi Park, 5th Alagannagounder St, opp. Road 3rd cut, Saibaba Colony, Coimbatore, Tamil Nadu 641011",Saibaba Colony,11.020340899999999,76.9411315,ChIJ0VA7it1YqDsRGTRmVJcS_Ps,https://www.google.com/maps/place/?q=place_id:ChIJ0VA7it1YqDsRGTRmVJcS_Ps,part_350,2026-09-20 20:34:41
