business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Utsav Banquet,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94701 62823,http://www.utsavbanquethall.in/,4.3,,"Amaghata, Govindpur Road, near Reliance Petrol Pump, Dhanbad, Jharkhand 826008",Ashok Nagar Sector-2,23.8284321,86.5000441,ChIJiUZhvqG59jkRmLbx_0Ue1jI,https://www.google.com/maps/place/?q=place_id:ChIJiUZhvqG59jkRmLbx_0Ue1jI,part_350,2026-09-20 20:18:53
Jai Ganesh Banquet Hall & Rooms,Banquet Hall,Hotel,Hotel,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70700 10600,N/A,4.2,,"QCMC+39H, Jhora Phatak Road, near Shakti Mandir, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7826959,86.4209746,ChIJy6qqqr689jkRCS66WygXdHI,https://www.google.com/maps/place/?q=place_id:ChIJy6qqqr689jkRCS66WygXdHI,part_350,2026-09-20 20:18:53
Nehru Complex Marriage Hall,Banquet Hall,Community center,Community center,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 77177 77549,N/A,4.1,,"Pushpa Rd, Koyla Nagar Colony, Kusum Vihar, Koyla Nagar, Dhanbad, Jharkhand 826007","Koyla Nagar Colony, Kusum Vihar, Koyla Nagar",23.8082229,86.46834179999999,ChIJtxHpl3q89jkRc8ebPkemLNQ,https://www.google.com/maps/place/?q=place_id:ChIJtxHpl3q89jkRc8ebPkemLNQ,part_350,2026-09-20 20:18:53
Pranshi Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 89691 14720,N/A,4.1,,"POST OFFICE, Dhansar, opp- Mahindra Showroom AT DHANSAR, Dhanbad, Jharkhand 828106","Dhansar, Anugrah Nagar",23.778743,86.4130725,ChIJrYZWj0aj9jkRsyfEixZnEJM,https://www.google.com/maps/place/?q=place_id:ChIJrYZWj0aj9jkRsyfEixZnEJM,part_350,2026-09-20 20:18:53
Lalita marriage hall,Banquet Hall,Banquet hall,Banquet hall,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 82288 88803,N/A,4.3,,"Hotel Lalita, Lalita Complex, opposite jain mandir, Dhaiya, Dhanbad, Jharkhand 826010",Dhaiya,23.8240694,86.4343488,ChIJDdpWJtO79jkRSV5wTTT9GR0,https://www.google.com/maps/place/?q=place_id:ChIJDdpWJtO79jkRSV5wTTT9GR0,part_350,2026-09-20 20:18:53
Tamashaa Marriage Hall,Banquet Hall,Banquet hall,Banquet hall,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70042 50066,N/A,4.1,,"Rani Bandh Main Road Opp. Bank Of India Atm, Dhaiya, Dhanbad, Jharkhand 826010",Dhaiya,23.822700899999997,86.4352854,ChIJc8o9mV679jkRuPQZkMg4KPU,https://www.google.com/maps/place/?q=place_id:ChIJc8o9mV679jkRuPQZkMg4KPU,part_350,2026-09-20 20:18:53
Jain Milan,Banquet Hall,Banquet hall,Banquet hall,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.0,,"Shakti mandir - Hota phatak, Jharkhand 826007",762022,23.7809414,86.41975819999999,ChIJn72ro9K89jkR7nU_uvoQpfc,https://www.google.com/maps/place/?q=place_id:ChIJn72ro9K89jkR7nU_uvoQpfc,part_350,2026-09-20 20:18:53
J K banquet & marriage hall,Banquet Hall,Banquet hall,Banquet hall,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.0,,"starting point corner, karmik bhawan, Cbi road, opp. Delhi public school, Moti Nagar, Lohar Kulli, Dhanbad, Jharkhand 826007","Moti Nagar, Lohar Kulli",23.814856499999998,86.4506634,ChIJSc-j4YK89jkR-wj0KffdG3g,https://www.google.com/maps/place/?q=place_id:ChIJSc-j4YK89jkR-wj0KffdG3g,part_350,2026-09-20 20:18:53
Celebration Park,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue, Event venue, Resort hotel",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 95231 46430,http://www.celebrationpark.in/,4.3,,"Giridi, Tundi Rd, Bankali Lane, Gobindpur, Jharkhand 828109",Bankali Lane,23.8448071,86.5219252,ChIJM7OP0_K59jkR_f9FZ0IoL3k,https://www.google.com/maps/place/?q=place_id:ChIJM7OP0_K59jkR_f9FZ0IoL3k,part_350,2026-09-20 20:18:53
The Reet,Banquet Hall,Banquet hall,Banquet hall,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 91020 80007,https://www.thereet.in/,4.1,,"Bhiphore Hirak Rd, near Hyundai Showroom, Belatand, Velatanr, Jharkhand 826010",762022,23.828687,86.4474537,ChIJS2HNqGSl9jkRjyk8TJtjmpw,https://www.google.com/maps/place/?q=place_id:ChIJS2HNqGSl9jkRjyk8TJtjmpw,part_350,2026-09-20 20:18:53
Mangalam Vivah Bhawan,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue, Hotel",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98355 93055,N/A,4.1,,"Hirak Ring Road Phase-2, Kusum Vihar, Koyla Nagar, Dhanbad, Jharkhand 826007","Kusum Vihar, Koyla Nagar",23.8067066,86.4737904,ChIJDenw_HG89jkRX2G24H4Z_Oc,https://www.google.com/maps/place/?q=place_id:ChIJDenw_HG89jkRX2G24H4Z_Oc,part_350,2026-09-20 20:18:53
Wedding bliss,Banquet Hall,Wedding venue,Wedding venue,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 91996 65511,https://www.facebook.com/pages/category/Wedding-Venue/Wedding-bliss-111721507373682/,4.4,,"Durga Mandir Rd, Baba Colony, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826001","Baba Colony, Hirapur, Pandey Muhalla",23.801289999999998,86.4452541,ChIJfS8-ghO99jkR6eOoAOIfn5M,https://www.google.com/maps/place/?q=place_id:ChIJfS8-ghO99jkR6eOoAOIfn5M,part_350,2026-09-20 20:18:53
Milaap,Banquet Hall,Banquet hall,Banquet hall,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 97987 93301,N/A,4.4,,"Duhatand Rd, beside HP Godown, Pahari Road, Barmasia, Dhanbad, Jharkhand 826004","Pahari Road, Barmasia",23.780658,86.44691259999999,ChIJWQn-jVm99jkRrTNUFNV52Q8,https://www.google.com/maps/place/?q=place_id:ChIJWQn-jVm99jkRrTNUFNV52Q8,part_350,2026-09-20 20:18:53
Kohinoor marriage hall,Banquet Hall,Marriage celebrant,Marriage celebrant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,3.8,,"By Pass Rd, Satyam Nagar, Dhanbad, Jharkhand 828130",Satyam Nagar,23.8022928,86.4083555,ChIJjfnvhP6j9jkRkdpXYCF0_rs,https://www.google.com/maps/place/?q=place_id:ChIJjfnvhP6j9jkRkdpXYCF0_rs,part_350,2026-09-20 20:18:53
Gulmohar Marriage Garden,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue, Hotel, Resort hotel, Swimming pool, Wedding planner, Wedding service",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 79922 92924,http://www.gmgdhanbad.com/,4.0,,"Dhanbad Govindpur Road, Amaghata, Tilakraidih, near Volvo Service Centre, Gobindpur, Jharkhand 826008",762022,23.8312238,86.5065085,ChIJ8ZZ3eFq59jkRnpBaoUgsomo,https://www.google.com/maps/place/?q=place_id:ChIJ8ZZ3eFq59jkRnpBaoUgsomo,part_350,2026-09-20 20:18:53
Vrindavan Marriage Garden,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.3,,"Baliapur Hirak Rd, Brindavan Colony, Near, Sabalpur, Kalakusuma, Jharkhand 826008","Brindavan Colony, Near",23.8241211,86.4741246,ChIJjd77vLq99jkRZshO_Xxw700,https://www.google.com/maps/place/?q=place_id:ChIJjd77vLq99jkRZshO_Xxw700,part_350,2026-09-20 20:18:53
Raj Marriage Hall,Banquet Hall,Marriage celebrant,Marriage celebrant,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,3.5,,"Bhuli Rd, Ali Nagar, Wassepur, Dhanbad, Matkuria, Jharkhand 826007","Ali Nagar, Wassepur",23.793156,86.41611999999999,ChIJVaxqgDWj9jkRdzMbPRvuDfE,https://www.google.com/maps/place/?q=place_id:ChIJVaxqgDWj9jkRdzMbPRvuDfE,part_350,2026-09-20 20:18:53
