business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kidzee - Bank More,Play School and Daycare,Preschool,Preschool,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 75460 21000,https://www.kidzee.com/,4.9,58.0,"Bank Rd, VIKAS NAGAR, CHATTALAB, Shastri Nagar, Dhanbad, Matkuria, Jharkhand 826001","VIKAS NAGAR, CHATTALAB, Shastri Nagar",23.7876342,86.41493539999999,ChIJRbbv9Yyj9jkRs0B1O1CMNm4,https://www.google.com/maps/place/?q=place_id:ChIJRbbv9Yyj9jkRs0B1O1CMNm4,part_350,2026-09-20 20:18:57
"KIDZEE DHANBAD, JAGJIWAN NAGAR BRANCH",Play School and Daycare,Preschool,Preschool,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94756 73292,http://www.kidzee.com/,5.0,22.0,"near C.P.I.M Office, Hirapur, Anant puram, CMPF Colony, Dhanbad, Jharkhand 826007","Hirapur, Anant puram, CMPF Colony",23.8073151,86.44525349999999,ChIJ_QnH1Bq99jkRODaLpSRsfoY,https://www.google.com/maps/place/?q=place_id:ChIJ_QnH1Bq99jkRODaLpSRsfoY,part_350,2026-09-20 20:18:57
Kids R Us,Play School and Daycare,Preschool,Preschool,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98351 97001,N/A,5.0,14.0,"41 Babulal Lane, Joraphatak Rd, Dhanbad, Jharkhand 826007",762022,23.7828105,86.4236311,ChIJh0UU2s289jkRKzrEnIws1TY,https://www.google.com/maps/place/?q=place_id:ChIJh0UU2s289jkRKzrEnIws1TY,part_350,2026-09-20 20:18:57
Kids Development Centre Play School,Play School and Daycare,Preschool,Preschool,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70048 89194,https://www.kdcplayschool.com/,4.7,18.0,"New Karmik Nagar Rd, near Maa Kunj Appartment, Lohar Kulli, Saraidhella, Dhanbad, Jharkhand 826007",Lohar Kulli,23.81682,86.4462633,ChIJ7VkEDea99jkRb39snYSp1kk,https://www.google.com/maps/place/?q=place_id:ChIJ7VkEDea99jkRb39snYSp1kk,part_350,2026-09-20 20:18:57
Butterfly Pre-School,Play School and Daycare,Preschool,Preschool,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 84340 66333,N/A,5.0,62.0,"Baliapur Hirak Rd, Vanasthali Colony, Kusum Vihar, Chanakya Nagar, Dhanbad, Kalakusuma, Jharkhand 826008","Vanasthali Colony, Kusum Vihar, Chanakya Nagar",23.82168,86.4801643,ChIJBVC32fS79jkRsxfx4hfluX0,https://www.google.com/maps/place/?q=place_id:ChIJBVC32fS79jkRsxfx4hfluX0,part_350,2026-09-20 20:18:57
EUROKIDS DHANSAR,Play School and Daycare,Preschool,Preschool,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98186 69453,https://eurokidsindia.com/,5.0,39.0,"H.No.17, Ashok Nagar Colony, near Rajkamal Saraswati Vidya Mandir, Dhansar, Shastri Nagar, Dhanbad, Jharkhand 826007","Dhansar, Shastri Nagar",23.7828119,86.41374689999999,ChIJqzaK4rij9jkRvWwzl-1lEpI,https://www.google.com/maps/place/?q=place_id:ChIJqzaK4rij9jkRvWwzl-1lEpI,part_350,2026-09-20 20:18:57
Kidzee - Jagjivan Nagar,Play School and Daycare,Preschool,Preschool,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94756 73292,https://www.kidzee.com/,,,"CMPF Colony, near CMPC Office, Jagjivan Nagar, Dhanbad, Kasitanr, Jharkhand 826001",Jagjivan Nagar,23.8557611,86.4431611,ChIJlf4olCO79jkRBMASTxgFh8Y,https://www.google.com/maps/place/?q=place_id:ChIJlf4olCO79jkRBMASTxgFh8Y,part_350,2026-09-20 20:18:57
Bachpan Play School in Dhanbad,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Nursery school, Playgroup",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 95251 93000,https://kolakushma.bachpanglobal.in/,4.5,8.0,"KOLAKUSHMA, PO:, K.G ASHRAM, OPP:- BHUIPHORE MANDIR, SHOP NO:- F014 & F015, ""THE ACROPOLIS, Dhanbad - Govindpur Rd, Dhanbad, Jharkhand 828109",Tapowan colony,23.825318799999998,86.48444719999999,ChIJG7p0YZO79jkRqwL5A1kqFbo,https://www.google.com/maps/place/?q=place_id:ChIJG7p0YZO79jkRqwL5A1kqFbo,part_350,2026-09-20 20:18:57
Bachpan Kusum Vihar,Play School and Daycare,Preschool,Preschool,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 62008 14432,https://www.bachpanglobal.com/,4.2,18.0,"B/46 Shobhadeep, Surya fire pro, Pipra bera Road, 1, Kusum Vihar, Dhanbad, Jharkhand 826007","Kusum Vihar, Murli Nagar",23.8049073,86.4733808,ChIJdVcSL2u99jkR-YGUPteOyq8,https://www.google.com/maps/place/?q=place_id:ChIJdVcSL2u99jkR-YGUPteOyq8,part_350,2026-09-20 20:18:57
Kids Play School,Play School and Daycare,Preschool,Preschool,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94303 00878,N/A,5.0,1.0,"RCCP+C88, Dhaiya, Dhanbad, Jharkhand 826007",Dhaiya,23.821040099999998,86.43583629999999,ChIJXefU-l679jkRU2JDq9D_KpA,https://www.google.com/maps/place/?q=place_id:ChIJXefU-l679jkRU2JDq9D_KpA,part_350,2026-09-20 20:18:57
Jingle Bells Fun School,Play School and Daycare,Kindergarten School,Kindergarten School,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.8,6.0,"Main Rd, near hanuman mandir, Lohar Kulli, Ramnagar, Dhanbad, Jharkhand 826007",Lohar Kulli,23.815551799999998,86.4499872,ChIJedmTSQC99jkRb_nKwEBfIFY,https://www.google.com/maps/place/?q=place_id:ChIJedmTSQC99jkRb_nKwEBfIFY,part_350,2026-09-20 20:18:57
