business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhaskar electrical,Electrician,Accounting firm,Accounting firm,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 82600 11785,N/A,,,"AT, po, Banigocha, Odisha 752089",762028,20.4004689,84.5864067,ChIJAR4QS6xdIjoRmOq4xTR-zXI,https://www.google.com/maps/place/?q=place_id:ChIJAR4QS6xdIjoRmOq4xTR-zXI,part_350,2026-09-20 20:22:33
Sairam electrical and cctv service berahampur,Electrician,Electrician,Electrician,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 80183 35500,http://www.smartserviceelectronic.com/,5.0,25.0,"Daluastreet, Brahmapur, Ralaba, Odisha 760003",Daluastreet,19.2838371,84.78802139999999,ChIJM8KuV8dbPToRML4NBViv2oA,https://www.google.com/maps/place/?q=place_id:ChIJM8KuV8dbPToRML4NBViv2oA,part_350,2026-09-20 20:22:33
Maa Bhairabi Electricals,Electrician,Electronics store,Electronics store,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 91781 11611,N/A,,,"Main road, Tengadapathar, Tikkaballi, Odisha 762010",762028,20.2405985,84.3578237,ChIJCbp1DwBXIjoRahNDRVz3t2E,https://www.google.com/maps/place/?q=place_id:ChIJCbp1DwBXIjoRahNDRVz3t2E,part_350,2026-09-20 20:22:33
Maa ranaghanta electrical,Electrician,Electrical repair shop,Electrical repair shop,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",N/A,N/A,,,"Tarasingi, Odisha 761131",762028,20.091322899999998,84.6846104,ChIJH54mQgCNIjoRAhxO2yQHlH8,https://www.google.com/maps/place/?q=place_id:ChIJH54mQgCNIjoRAhxO2yQHlH8,part_350,2026-09-20 20:22:33
Raju Electrical & power tools,Electrician,Electric motor repair shop,Electric motor repair shop,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 79789 94536,N/A,,,"Madikunda, Partra Colony, Phulbani, Odisha 762001","Madikunda, Partra Colony",20.4697294,84.2370479,ChIJLV6xwHGzIzoRpW2ICdnXbBM,https://www.google.com/maps/place/?q=place_id:ChIJLV6xwHGzIzoRpW2ICdnXbBM,part_350,2026-09-20 20:22:33
OMKAR ELECTRICAL SOLUTIONS,Electrician,Manufacturer,Manufacturer,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 86989 99182,N/A,5.0,6.0,"Nimapur, Pattamundai, Odisha 754217",762028,20.5674167,86.6069287,ChIJP6p4NDK5GzoR2CMsZbUIBuw,https://www.google.com/maps/place/?q=place_id:ChIJP6p4NDK5GzoR2CMsZbUIBuw,part_350,2026-09-20 20:22:36
Prakash Electrical,Electrician,Electrician,Electrician,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 97775 00675,N/A,4.3,20.0,"Ankuli, Brahmapur, Odisha 760008",Ankuli,19.3019195,84.82223239999999,ChIJ__hkdS1bPToRpTe-K3QROBo,https://www.google.com/maps/place/?q=place_id:ChIJ__hkdS1bPToRpTe-K3QROBo,part_350,2026-09-20 20:22:36
Satya electricals,Electrician,Electrical appliance wholesaler,"Electrical appliance wholesaler, Electrical installation service, Electrical supply store, Electrical products wholesaler, Lighting store, Modular home dealer, Solar energy equipment supplier, Wire and cable supplier",762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 91755 88665,http://satyaelectricals.in/,,,"SATYA ELECTRICALS, near SBI ATM, Ramanagar, Odisha 754224",762028,20.369159099999997,86.6800938,ChIJ64cj0XWzGzoRDp64NQIKcZc,https://www.google.com/maps/place/?q=place_id:ChIJ64cj0XWzGzoRDp64NQIKcZc,part_350,2026-09-20 20:22:36
Orissa Electricals,Electrician,Battery Store,"Battery Store, Electrical supply store",762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 674 259 7588,N/A,3.5,11.0,"149, Water Tank Ln, Bapuji Nagar, Bhubaneswar, Odisha 751009",Bapuji Nagar,20.259594699999997,85.8361767,ChIJB18aY0enGToRZG1SAZ9Asp4,https://www.google.com/maps/place/?q=place_id:ChIJB18aY0enGToRZG1SAZ9Asp4,part_350,2026-09-20 20:22:36
SOM ELECTRICAL,Electrician,Electronics store,"Electronics store, Shopping mall",762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",+91 99376 56704,N/A,5.0,1.0,"Navodaya Chowk, Balangir Road, Belpara, Odisha 767026",762028,20.5876335,82.9676265,ChIJC-9t-A41JDoRDEX8ki8Pc80,https://www.google.com/maps/place/?q=place_id:ChIJC-9t-A41JDoRDEX8ki8Pc80,part_350,2026-09-20 20:22:36
S.m.electronic and mobile shop,Electrician,Electrical supply store,Electrical supply store,762028,Odisha Circle,Berhampur Region,Phulbani Division,"Chakapada S.O, Bellapadar B.O, Brahmanpad B.O",N/A,N/A,5.0,3.0,"Kakatpur, Odisha 752108",762028,20.001711,86.1967524,ChIJZQj7kK6LGToR8b1wovQIjGM,https://www.google.com/maps/place/?q=place_id:ChIJZQj7kK6LGToR8b1wovQIjGM,part_350,2026-09-20 20:22:36
