business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pawan Trading & co.,Paint and Putty Dealer,Paint store,Paint store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 91243 26600,N/A,5.0,4.0,"INFORNT OF MISSION FIELD, Balangir, Odisha 767001",762030,20.7062041,83.4768017,ChIJ4WpIzioPJDoRiiIrhuLGz1Y,https://www.google.com/maps/place/?q=place_id:ChIJ4WpIzioPJDoRiiIrhuLGz1Y,part_350,2026-09-20 20:24:00
Nerolac Dealer - Bharat Iron & Steels,Paint and Putty Dealer,Paint store,Paint store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 94372 42111,https://www.nerolac.com/store-locator/orissa/balangir/bharat-iron-and-steels?utm_source=google_maps&utm_medium=organic,4.7,3.0,"Mfxq+Pwq, Railway Station Rd, near Icici Bank, Tikrapara, Malpada, Balangir, Odisha 767001","Tikrapara, Malpada",20.699084,83.48960919999999,ChIJJYhRLiQPJDoRJg-KdeCsGBM,https://www.google.com/maps/place/?q=place_id:ChIJJYhRLiQPJDoRJg-KdeCsGBM,part_350,2026-09-20 20:24:00
Hari Om Hardware Store,Paint and Putty Dealer,Paint store,Paint store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 88955 60319,N/A,4.8,10.0,"At/Po, near Union Bank Of India, Dunguripali, Odisha 767023",762030,21.036279399999998,83.5503516,ChIJUcNGflKrJjoRQvol32ZcXrk,https://www.google.com/maps/place/?q=place_id:ChIJUcNGflKrJjoRQvol32ZcXrk,part_350,2026-09-20 20:24:00
Shlok Enterprises,Paint and Putty Dealer,Paint store,Paint store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 90789 97127,https://shloka-enterprises.grexa.site/,4.8,5.0,"Gandhi Chowk, Bijepur, Odisha 768032",762030,21.1874772,83.46289019999999,ChIJ46Nr3vGxJjoRoAfm61VgQpY,https://www.google.com/maps/place/?q=place_id:ChIJ46Nr3vGxJjoRoAfm61VgQpY,part_350,2026-09-20 20:24:00
Nerolac paints,Paint and Putty Dealer,Paint store,Paint store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 91787 19583,https://www.nerolac.com/,3.8,18.0,"Bijepur, Odisha 768032",762030,21.186815199999998,83.4629215,ChIJNRwmDDGxJjoRuoikIFf8OJU,https://www.google.com/maps/place/?q=place_id:ChIJNRwmDDGxJjoRuoikIFf8OJU,part_350,2026-09-20 20:24:00
Birla Opus Paint Gallery - Bhawani Paint House,Paint and Putty Dealer,Paint store,"Paint store, Paint Manufacturer, Painting",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 80 6241 6309,http://www.birlaopus.com/?utm_source=Google&utm_medium=GMB,5.0,2.0,"Holding No, 227/395, Kantabanji KA, Kantabanji, Odisha 767039",Kantabanji KA,20.4707522,82.9228852,ChIJk9w6m9pNJDoRvztWFh8MYrc,https://www.google.com/maps/place/?q=place_id:ChIJk9w6m9pNJDoRvztWFh8MYrc,part_350,2026-09-20 20:24:00
Nerolac Dealer - Maa Karamsani Hardware Store,Paint and Putty Dealer,Paint store,Paint store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 81147 66176,https://www.nerolac.com/store-locator/orissa/barpali/maa-karamsani-hardware-store?utm_source=google_maps&utm_medium=organic,,,"Ward No-06 5Hqp+Rg3 Barapali Town Barpali, Odisha 768029",762030,21.189563399999997,83.5863023,ChIJVQywa76zJjoRyywXAoewB-8,https://www.google.com/maps/place/?q=place_id:ChIJVQywa76zJjoRyywXAoewB-8,part_350,2026-09-20 20:24:01
Saria Trading Co,Paint and Putty Dealer,Paint store,Paint store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 98320 12323,https://saria-trading-co.grexa.site/,4.9,76.0,"Sevoke Rd, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001",Near Pani Tanki More (Clock Tower),26.7206731,88.4268522,ChIJ0S-enRNB5DkRb0M2Az00OZw,https://www.google.com/maps/place/?q=place_id:ChIJ0S-enRNB5DkRb0M2Az00OZw,part_350,2026-09-20 20:24:02
Shree Venkateshwara Traders - MRF Vapocure Paints,Paint and Putty Dealer,Paint store,"Paint store, Bathroom supply store, Construction Material Wholesaler, Hardware store, Pipes Wholesaler, Plumbing supply store, Screw supplier, Tools Wholesaler, Wallpaper store, Woodworking supply store",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 90360 92531,https://paintnhardware.com/,4.3,188.0,"712, Modi Hospital Rd, West of Chord Road 2nd Stage, West of Chord Road, Stage 2, Mahalakshmipuram, Bengaluru, Karnataka 560086","West of Chord Road 2nd Stage, West of Chord Road, Stage 2, Mahalakshmipuram",12.9976551,77.54824889999999,ChIJyasmZ5A9rjsRpnuxezA4AT8,https://www.google.com/maps/place/?q=place_id:ChIJyasmZ5A9rjsRpnuxezA4AT8,part_350,2026-09-20 20:24:02
Cosmix Paints,Paint and Putty Dealer,Manufacturer,Manufacturer,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 62649 41006,https://cosmixpaints.in/,5.0,121.0,"Rau-CAT Rd, RRCAT, Indore, Madhya Pradesh 452012",RRCAT,22.6621418,75.8091869,ChIJPUqT5c79YjkRapo8TtSASeI,https://www.google.com/maps/place/?q=place_id:ChIJPUqT5c79YjkRapo8TtSASeI,part_350,2026-09-20 20:24:02
