business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fork You,Restaurant Chains,American restaurant,"American restaurant, Bar, Hamburger restaurant, Italian restaurant, Mediterranean restaurant, Steak house",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 88102 26958,N/A,3.9,1112,"Shop No. 30, 1st Floor, Hauz Khas Village, Deer Park, Hauz Khas, New Delhi, Delhi 110016","Hauz Khas Village, Deer Park, Hauz Khas",28.553363899999997,77.1942516,ChIJQ9JsnoodDTkRVTao5iReh0U,https://www.google.com/maps/place/?q=place_id:ChIJQ9JsnoodDTkRVTao5iReh0U,part_350,2026-09-20 20:32:24
"THE GRILLS, FOOD JUNCTION",Restaurant Chains,Restaurant,"Restaurant, Banquet hall, Caterer, Fine dining restaurant, North Indian restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 98111 09945,https://thegrills.in/,4.7,2300,"Huda Complex SCO No. 6 1st Floor Opposite siddheshwar chowk, Sector 11, Gurugram, Haryana 122001","Prem Nagar, Sector 11",28.458016899999997,77.0272869,ChIJubIKgXEZDTkRvM42-AfyCcg,https://www.google.com/maps/place/?q=place_id:ChIJubIKgXEZDTkRvM42-AfyCcg,part_350,2026-09-20 20:32:24
Herb's & Chillies (Saffron Cafe & Restro),Restaurant Chains,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Vegetarian restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 74404 13000,N/A,4.6,257,"168, Babu Lalchand Chajlani Rd, Model Town Colony, Revenue Colony, Sachidanand Nagar, Indore, Madhya Pradesh 452009","Model Town Colony, Revenue Colony, Sachidanand Nagar",22.7008461,75.8447307,ChIJsdpXOKn9YjkRul99ZVHHySg,https://www.google.com/maps/place/?q=place_id:ChIJsdpXOKn9YjkRul99ZVHHySg,part_350,2026-09-20 20:32:24
Mustard Madras - Cyber Hub,Restaurant Chains,South Indian restaurant,"South Indian restaurant, Family restaurant, Fast food restaurant, Fine dining restaurant, Indian restaurant, Modern Indian restaurant, Non Vegetarian Restaurant, Restaurant, Vegan restaurant, Vegetarian restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 97739 94884,https://mustardmadras.com/,4.8,2786,"Dlf Cyber Hub, DLF Cyber City, DLF Phase 2, Sector 24, Gurugram, Haryana 122002","DLF Cyber City, DLF Phase 2, Sector 24",28.495806599999998,77.08874329999999,ChIJ-dOLUgAZDTkRUck7XAJR0mU,https://www.google.com/maps/place/?q=place_id:ChIJ-dOLUgAZDTkRUck7XAJR0mU,part_350,2026-09-20 20:32:24
Namaste Punjab,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Indian restaurant, Modern Indian restaurant, Restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 93193 21416,https://www.instagram.com/namastepunjab/,4.3,1195,"13-14, Windsor St, Vaibhav Khand, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Vaibhav Khand, Indirapuram",28.638575399999997,77.3660548,ChIJz409A8j7DDkR5iJkpRDa07g,https://www.google.com/maps/place/?q=place_id:ChIJz409A8j7DDkR5iJkpRDa07g,part_350,2026-09-20 20:32:24
Railicious,Restaurant Chains,Indian restaurant,"Indian restaurant, Chinese restaurant, North Indian restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 99585 56005,https://www.dineout.co.in/delhi/railicious-swad-ki-railgaadi-vaishali-ghaziabad-123999,4.2,1125,"Sh no. 8, Gaur Gravity Commercial Complex, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201019","Sector 4, Vaishali",28.646416199999997,77.33995589999999,ChIJrdLmvLX7DDkR4lbnb9ZE9D8,https://www.google.com/maps/place/?q=place_id:ChIJrdLmvLX7DDkR4lbnb9ZE9D8,part_350,2026-09-20 20:32:24
"Mazali Restaurant, Perinthalmanna",Restaurant Chains,South Indian restaurant,"South Indian restaurant, Barbecue restaurant, Chinese restaurant, Coffee shop, Restaurant, Seafood restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 95267 15566,N/A,4.1,11340,"Kozhikkode - Palakkad Bypass Rd, Perinthalmanna, Keralam 679322",763001,10.9891312,76.22638359999999,ChIJMZ9sXwLNpzsRVuoRR63tiBY,https://www.google.com/maps/place/?q=place_id:ChIJMZ9sXwLNpzsRVuoRR63tiBY,part_350,2026-09-20 20:32:24
THE KKULCHA HHOUSE CAFE,Restaurant Chains,North Indian restaurant,"North Indian restaurant, Cafe",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 70031 80160,N/A,4.5,1146,"Ground floor, Ajmer Mansion, 28/3, Dobson Rd, Babudanga, Kolkata, Howrah, West Bengal 711101",Babudanga,22.5932797,88.3421807,ChIJt-3ZSit3AjoRES5xsWzQR10,https://www.google.com/maps/place/?q=place_id:ChIJt-3ZSit3AjoRES5xsWzQR10,part_350,2026-09-20 20:32:24
Cilantro,Restaurant Chains,Fine dining restaurant,Fine dining restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 124 245 0505,http://www.tridenthotels.com/hotels-in-gurgaon/restaurant-in-gurgaon/dining-cilantro,4.5,441,"443, Udyog Vihar Phase V Rd, Phase V, Udyog Vihar, Sector 19, Gurugram, Haryana 122016","Phase V, Udyog Vihar, Sector 19",28.500798,77.089117,ChIJ1c-QaUYZDTkRboBQYKtD52Q,https://www.google.com/maps/place/?q=place_id:ChIJ1c-QaUYZDTkRboBQYKtD52Q,part_350,2026-09-20 20:32:24
ATHA,Restaurant Chains,Restaurant,Restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 91717 99930,N/A,4.5,2146,"Above The Coffee Concept, Choithram Mandi, Main Road, Scheme 103, Indore, Madhya Pradesh 452012",Scheme 103,22.6813367,75.846092,ChIJL-9hLaL9YjkRxMedNlKmvGo,https://www.google.com/maps/place/?q=place_id:ChIJL-9hLaL9YjkRxMedNlKmvGo,part_350,2026-09-20 20:32:24
