business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DEVAM HEALTHCARE HOSPITAL,Healthcare Clinic Chains,Doctor,"Doctor, Hospital",762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",N/A,https://devamhealthcare.in/,4.4,,"MATIPADA CHHAK, near NRUSINGHA TEMPLE, Gundicha Vihar, Sarbodaya Nagar, Puri, Odisha 752002","Gundicha Vihar, Sarbodaya Nagar",19.818067799999998,85.84018379999999,ChIJMzQACwDHGToRXlu0P8hX-Gc,https://www.google.com/maps/place/?q=place_id:ChIJMzQACwDHGToRXlu0P8hX-Gc,part_350,2026-09-20 20:30:19
MedPlus Naktiuguda Chowk Exp,Healthcare Clinic Chains,Pharmacy,"Pharmacy, Drug store, General store, Medical supply store, Sports nutrition store, Vitamin & supplements store",762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",+91 78159 37001,https://www.medplusmart.com/,4.4,,"PLOT NO-113/575, 606Naktiguda, Sambhunagar Pada, Bhawanipatna, Odisha 766001","606Naktiguda, Sambhunagar Pada",19.9059752,83.14991069999999,ChIJ3eys6U3pJDoR5DBfcH8sXX0,https://www.google.com/maps/place/?q=place_id:ChIJ3eys6U3pJDoR5DBfcH8sXX0,part_350,2026-09-20 20:30:19
DASHARATHI HEALTHCARE [Multi-Speciality OPD Clinic | Medicine Store | Pathology],Healthcare Clinic Chains,Pharmacy,"Pharmacy, Diagnostic center, Doctor, Medical Center, Pathologist, Pediatrician",762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",+91 99386 38809,N/A,4.8,,"Main Rd, near Food Plazza Hotel, Barbil, Odisha 758035",762109,22.1038671,85.3838009,ChIJd7XnExK5HzoRCVujoFap_5c,https://www.google.com/maps/place/?q=place_id:ChIJd7XnExK5HzoRCVujoFap_5c,part_350,2026-09-20 20:30:19
ODISHA HEALTHCARE SERVICES,Healthcare Clinic Chains,Local medical services,"Local medical services, Service establishment",762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",N/A,http://odishahealthcareservices.org/,5.0,,"ODISHA HEALTHCARE SERVICES, 762109, India",762109,20.1899786,84.4372568,ChIJ0ZBZTUkJGToRzZqfzuw6jbM,https://www.google.com/maps/place/?q=place_id:ChIJ0ZBZTUkJGToRzZqfzuw6jbM,part_350,2026-09-20 20:30:19
E-24 Hospital,Healthcare Clinic Chains,General hospital,General hospital,762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",+91 90400 21999,N/A,4.3,,"Mochi, Bhanumati Rd, Tulasi Bhawan, Hadi Sahi Rd, Puri, Odisha 752001",Dolamandap Sahi,19.801667,85.8240634,ChIJiS_a2SbEGToRLtLR7YN4hsw,https://www.google.com/maps/place/?q=place_id:ChIJiS_a2SbEGToRLtLR7YN4hsw,part_350,2026-09-20 20:30:19
Life line health care,Healthcare Clinic Chains,Community health center,Community health center,762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",N/A,N/A,5.0,,"P8WX+GH9, Dhadhdha Ka Bas, Dhakabas, Rajasthan 303505",762109,26.746293599999998,76.34899779999999,ChIJE-lbGD7xbTkRu6PyxYuRUW4,https://www.google.com/maps/place/?q=place_id:ChIJE-lbGD7xbTkRu6PyxYuRUW4,part_350,2026-09-20 20:30:20
Manipal Clinic - Cuttack,Healthcare Clinic Chains,Medical clinic,Medical clinic,762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",+91 97771 20242,https://www.manipalhospitals.com/clinic-cuttack/,4.9,,":, CDA Sector-9, Kataka, Odisha 753014",CDA Sector-9,20.4803428,85.8291725,ChIJ88Ib1C4RGToRIk-8Rm5MMBc,https://www.google.com/maps/place/?q=place_id:ChIJ88Ib1C4RGToRIk-8Rm5MMBc,part_350,2026-09-20 20:30:20
NAVAJEEVAN CHIKITSHALAYA BHATLI,Healthcare Clinic Chains,Hospital,Hospital,762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",N/A,N/A,3.8,,"FG6P+7GX, Bhatli, Odisha 768030",762109,21.4607423,83.5363529,ChIJD9QZVW7MJjoRjcd-7DnL-VM,https://www.google.com/maps/place/?q=place_id:ChIJD9QZVW7MJjoRjcd-7DnL-VM,part_350,2026-09-20 20:30:20
Health Care,Healthcare Clinic Chains,Medical clinic,Medical clinic,762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",N/A,N/A,,,"265/350, Sector 26, Sanganer, Pratap Nagar, Jaipur, Rajasthan 302033","Sector 26, Sanganer, Pratap Nagar",26.804417899999997,75.84143379999999,ChIJKWm-2bnJbTkRAAAA0OGEGDE,https://www.google.com/maps/place/?q=place_id:ChIJKWm-2bnJbTkRAAAA0OGEGDE,part_350,2026-09-20 20:30:20
INSHAAN HEALTHCARE PVT.LTD.,Healthcare Clinic Chains,Pharmaceutical company,"Pharmaceutical company, Pharmacy",762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",+91 671 234 1022,http://www.inshaanhealthcare.com/,4.9,,"PUNJABI LANE, Rajendra Nagar Rd, Kalyani Nagar, Kataka, Odisha 753013","Kalyani Nagar, Police Colony, Madhu Patna Colony",20.4526891,85.8984475,ChIJ138XYHINGToRJwOYDLWB7PM,https://www.google.com/maps/place/?q=place_id:ChIJ138XYHINGToRJwOYDLWB7PM,part_350,2026-09-20 20:30:21
Manibro Healthcare Pvt.Ltd,Healthcare Clinic Chains,Pharmaceutical company,Pharmaceutical company,762109,Odisha Circle,Berhampur Region,Phulbani Division,"Kurtamgarh S.O, Balimusti B.O, Bataguda B.O",N/A,http://www.manibrohealthcare.com/,4.8,,"Badambadi Colony, Kataka, Odisha 753012",Badambadi Colony,20.4555729,85.8825636,ChIJ28zvwpsNGToRZ81EutZAce4,https://www.google.com/maps/place/?q=place_id:ChIJ28zvwpsNGToRZ81EutZAce4,part_350,2026-09-20 20:30:21
