business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GODAVARI ROOFING INDUSTRIES,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer, Sheet metal contractor",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 98886 86555,http://www.godavariroofing.com/,4.9,203.0,"270-1, NH-16, opposite HP PETROL PUMP, Ravulapalem, Lakshmi Polavaram, Andhra Pradesh 533238",763002,16.7387402,81.8340553,ChIJo-ANcLDBNzoR8h7aUOERfTA,https://www.google.com/maps/place/?q=place_id:ChIJo-ANcLDBNzoR8h7aUOERfTA,part_350,2026-09-20 20:33:24
KHK Group,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 91002 60944,https://www.khkgroup.in/,4.8,13.0,"First Road, Iron Complex, 76-18-166/1, Bhavanipuram, Jojinagar, Vijayawada, Andhra Pradesh 520012","Bhavanipuram, Jojinagar",16.5391387,80.5977388,ChIJifPyL-fvNToRphziNIKDrMQ,https://www.google.com/maps/place/?q=place_id:ChIJifPyL-fvNToRphziNIKDrMQ,part_350,2026-09-20 20:33:24
Trishul Roofing & Cladding,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 88666 63377,N/A,4.9,116.0,"5-530, Lalacheruvu, Rajamahendravaram, Andhra Pradesh 533106",Lalacheruvu,17.0265965,81.8106083,ChIJqamVkEyjNzoRx2z3QJgawXQ,https://www.google.com/maps/place/?q=place_id:ChIJqamVkEyjNzoRx2z3QJgawXQ,part_350,2026-09-20 20:33:24
Give & Take Company,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 97464 04003,http://www.giveandtakekannur.com/,4.5,11.0,"Thayatheru, Thavakkara, Kannur, Keralam 670002","Thayatheru, Thavakkara",11.8711732,75.3760709,ChIJ23AIQ_I9pDsRJFrcQlgV3XA,https://www.google.com/maps/place/?q=place_id:ChIJ23AIQ_I9pDsRJFrcQlgV3XA,part_350,2026-09-20 20:33:24
SANTOSHI ROOFING SOLUTIONS,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Real Estate Builders & Construction Company, Metal fabricator, Metal construction company, Roofing supply store, Waterproofing service",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 93812 77745,N/A,4.9,21.0,"Venkateswara nagar, Balaji peta, Bommuru Rd, near Chruch, Kotta Bommuru, Andhra Pradesh 533124","Ramakrishna Nagar, Navabharat Nagar",16.975773999999998,81.79478809999999,ChIJzy0IBNWjNzoRr_WlEkXkmJU,https://www.google.com/maps/place/?q=place_id:ChIJzy0IBNWjNzoRr_WlEkXkmJU,part_350,2026-09-20 20:33:24
Om Roofing Industries,Roofing Sheet Supplier,Manufacturer,Manufacturer,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 78422 08830,http://www.omroofing.in/,4.8,27.0,"Phase 1, IDA Jeedimetla, Chinthal, Jeedimetla, Hyderabad, Telangana 500055","Phase 1, IDA Jeedimetla, Chinthal, Jeedimetla",17.519682,78.4465112,ChIJaz4rfKqayzsR1SlwFqvRgPY,https://www.google.com/maps/place/?q=place_id:ChIJaz4rfKqayzsR1SlwFqvRgPY,part_350,2026-09-20 20:33:25
RISHDEEP ENTERPRISES( upvc roof sheets),Roofing Sheet Supplier,Manufacturer,Manufacturer,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 99597 89909,http://www.rishdeepossel.com/,4.2,,"Iron Complex, 76-18-166, Bhavanipuram, Jojinagar, Vijayawada, Andhra Pradesh 520012","Bhavanipuram, Jojinagar",16.539303399999998,80.59780429999999,ChIJBwzOF4XvNToRfY760Pu26qo,https://www.google.com/maps/place/?q=place_id:ChIJBwzOF4XvNToRfY760Pu26qo,part_350,2026-09-20 20:33:26
Abc Steels Roofing Sheet Dealers Calicut,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Pipe supplier",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 97474 09560,N/A,4.9,,"16/167 Moozhikkal, Po, Chelavoor, Kozhikode, Keralam 673571",Chelavoor,11.2967392,75.834524,ChIJb1a6aJldpjsR9b154s0LVrE,https://www.google.com/maps/place/?q=place_id:ChIJb1a6aJldpjsR9b154s0LVrE,part_350,2026-09-20 20:33:27
Baba Metal Roofing,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 495 236 5620,N/A,3.8,,"No:7, 103, Aravind Ghosh Rd, Mananchira, Kozhikode, Kerala 673001",Mananchira,11.2543674,75.7781851,ChIJ0_B7YzlZpjsR5b-RZk2Iw7g,https://www.google.com/maps/place/?q=place_id:ChIJ0_B7YzlZpjsR5b-RZk2Iw7g,part_350,2026-09-20 20:33:27
Challa venkata subbaiah & company,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 80080 09413,N/A,4.7,,"shop no:40, Iron Complex, Bhavanipuram, Jojinagar, Vijayawada, Andhra Pradesh 520012","Bhavanipuram, Jojinagar",16.539577599999998,80.5959051,ChIJy9YEfWbvNToRzqA5IlUQZbQ,https://www.google.com/maps/place/?q=place_id:ChIJy9YEfWbvNToRzqA5IlUQZbQ,part_350,2026-09-20 20:33:27
