business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.S.T. Truck garage & Spareparts,Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 86585 88499,N/A,4.6,7.0,"Pagalababa, chhak, Bhabandha, Odisha 761003",762023,19.426402799999998,84.864167,ChIJW4OCv-FVPToRdo2bEGxzThU,https://www.google.com/maps/place/?q=place_id:ChIJW4OCv-FVPToRdo2bEGxzThU,part_350,2026-09-20 20:19:32
Reliable sales & service(Mahindra trucks and bus),Tempo and Mini Truck Service,Truck dealer,Truck dealer,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 94387 19999,http://www.mahindratruckandbus.com/,5.0,1.0,"Plot no 134/1667, Biju Expy, bhawanipur, Odisha 770002",bhawanipur,22.0897291,84.0402335,ChIJMzf-H1rtIDoRzs3SaBEEhz4,https://www.google.com/maps/place/?q=place_id:ChIJMzf-H1rtIDoRzs3SaBEEhz4,part_350,2026-09-20 20:19:32
Bhubaneswar Dala Auto,Tempo and Mini Truck Service,Transportation service,Transportation service,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",N/A,N/A,5.0,1.0,"Naka Gate, Khandagiri, Bhubaneswar, Odisha 751030",Khandagiri,20.270973299999998,85.7836531,ChIJ7VVd4uqnGToR7H1Kwj31O3U,https://www.google.com/maps/place/?q=place_id:ChIJ7VVd4uqnGToR7H1Kwj31O3U,part_350,2026-09-20 20:19:32
Private Rental Mini Trucks,Tempo and Mini Truck Service,Transportation service,Transportation service,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",N/A,N/A,,,"8JVG+9C7, NH 6, Bargarh, Odisha 768028",762023,21.343419,83.62605099999999,ChIJq6qGb4VKIToRWhHZQ7JMcbc,https://www.google.com/maps/place/?q=place_id:ChIJq6qGb4VKIToRWhHZQ7JMcbc,part_350,2026-09-20 20:19:32
MOHAPATRA TRANSPORT,Tempo and Mini Truck Service,Transportation service,Transportation service,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 94371 23766,N/A,4.5,,"Kuruda, bypass road, near Sadar police station, Balasore, Odisha 756056",762023,21.4687043,86.88144559999999,ChIJh8sNjy1fHDoR321tfQISbQg,https://www.google.com/maps/place/?q=place_id:ChIJh8sNjy1fHDoR321tfQISbQg,part_350,2026-09-20 20:19:33
Tempomycity Transport,Tempo and Mini Truck Service,Transportation service,Transportation service,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 97487 43323,https://www.tempomycity.com/,4.9,,"65a, Eden Tolly Lakeside Block-B, Sukanta Pally, Haridevpur, Thakurpukur, Kolkata, West Bengal 700082","Sukanta Pally, Haridevpur, Thakurpukur",22.4696116,88.336333,ChIJddN9KqJxAjoRiCzvao0bMPI,https://www.google.com/maps/place/?q=place_id:ChIJddN9KqJxAjoRiCzvao0bMPI,part_350,2026-09-20 20:19:33
MS Truck Body Works,Tempo and Mini Truck Service,Chauffeur service,Chauffeur service,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 78093 86645,N/A,5.0,,"Manguli, Manguli Chowk, Odisha 754025",Manguli Chowk,20.533237399999997,85.95256669999999,ChIJv3Z9hYNtGToRB9SF-iY0CSg,https://www.google.com/maps/place/?q=place_id:ChIJv3Z9hYNtGToRB9SF-iY0CSg,part_350,2026-09-20 20:19:33
Tata motors truck service,Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",N/A,http://www.tata.com/,5.0,,"Tata motors, near Indian oil, Jagatpur, Odisha 754200",762023,20.4892494,85.9583852,ChIJuahtqQdtGToR54HZg1Kfhq4,https://www.google.com/maps/place/?q=place_id:ChIJuahtqQdtGToR54HZg1Kfhq4,part_350,2026-09-20 20:19:33
Truck Guru,Tempo and Mini Truck Service,Transportation service,Transportation service,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 72020 45678,https://truckguru.co.in/,5.0,,"70, Waghodia Rd, Meghanagar, Waghodia, Vadodara, Gujarat 390019","Meghanagar, Waghodia",22.293603899999997,73.23125879999999,ChIJO0wArHzFXzkRm_eqluub0IM,https://www.google.com/maps/place/?q=place_id:ChIJO0wArHzFXzkRm_eqluub0IM,part_350,2026-09-20 20:19:33
TruckGuru,Tempo and Mini Truck Service,Trucking company,"Trucking company, Container service, Delivery service, Logistics service, Transportation service, Truck rental agency",762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",N/A,https://truckguru.co.in/transportation-services,4.5,,"Krishna Platina, 507, New VIP Rd, opp. Earth icon, Sardar Estate, Sayaji Park Society, Vadodara, Gujarat 390018","Sardar Estate, Sayaji Park Society",22.318446599999998,73.2285319,ChIJGVTn6mfFXzkR-CYrP6qVtqY,https://www.google.com/maps/place/?q=place_id:ChIJGVTn6mfFXzkR-CYrP6qVtqY,part_350,2026-09-20 20:19:33
