business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Fakir ENT Clinic,ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 99380 22373,N/A,4.8,68.0,"near Shyam Medical Hall, Purani Basti, Jharsuguda, Odisha 768202",Purani Basti,21.862400299999997,84.0216105,ChIJvfLh6brlIDoR2qsJyRCqN3E,https://www.google.com/maps/place/?q=place_id:ChIJvfLh6brlIDoR2qsJyRCqN3E,part_350,2026-09-20 20:19:26
Souri Advanced ENT Care,ENT Clinic,Hospital,Hospital,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 80105 21340,N/A,4.6,158.0,"near Income Tax Office, Ainthapali, Sambalpur, Odisha 768004",Ainthapali,21.4902724,83.9922563,ChIJjaUXvvIWIToR7GliGWj_ZHw,https://www.google.com/maps/place/?q=place_id:ChIJjaUXvvIWIToR7GliGWj_ZHw,part_350,2026-09-20 20:19:26
Dr. Jadumani Nayak,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor",762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 91241 06687,N/A,4.6,66.0,"Bhatli Chowk, Bargarh, Odisha 768028",762023,21.3434798,83.6082675,ChIJP7m5BV1LIToRJNn67HBFiBA,https://www.google.com/maps/place/?q=place_id:ChIJP7m5BV1LIToRJNn67HBFiBA,part_350,2026-09-20 20:19:26
Dr.Narayan sahu,ENT Clinic,ENT Specialist,ENT Specialist,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 82802 34635,N/A,4.9,98.0,"FVH5+V9 Kanika Chhak, Plot No 519, near Indian petrol pump, Ramgarh, Tulasipur Colony, Kataka, Odisha 753008","Ramgarh, Tulasipur Colony",20.478802599999998,85.859464,ChIJuSfxFY0TGToRm4wU5C9LV1U,https://www.google.com/maps/place/?q=place_id:ChIJuSfxFY0TGToRm4wU5C9LV1U,part_350,2026-09-20 20:19:26
Dr Surya Kanta Pradhan - Best ENT Specialist/ Doctor.LASER & Cochlear Implant Centre.,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital, Medical clinic, Otolaryngology clinic, Speech & Hearing Specialist",762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 90788 38839,https://drsuryakantapradhan.com/,4.9,,"Apollo Hospitals, 251, Bhubaneswar, Odisha 751005","Doordarshan Colony, Gajapati Nagar",20.3055087,85.8318268,ChIJ171zQ7IJGToRf1BAmOxfSPI,https://www.google.com/maps/place/?q=place_id:ChIJ171zQ7IJGToRf1BAmOxfSPI,part_350,2026-09-20 20:19:28
Niramaya ENT Hospital,ENT Clinic,Hospital,Hospital,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 99387 22333,N/A,4.7,,"1st Ln, Bhava Nagar 1, Bhaba Nagar, Brahmapur, Odisha 760004","Bhava Nagar 1, Bhaba Nagar",19.3109909,84.80569899999999,ChIJiTIgsHBQPToRD9jNiG91U6I,https://www.google.com/maps/place/?q=place_id:ChIJiTIgsHBQPToRD9jNiG91U6I,part_350,2026-09-20 20:19:28
Dr Dinesh Kumar Patel कान नाक गला रोग विशेषज्ञ & सर्जन | Ear Nose Throat (ENT) Doctor in Raigarh,ENT Clinic,ENT Specialist,ENT Specialist,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 70675 94546,N/A,4.4,,"Anuraj wellness, Medical college road, near Shri Hari petrol pump, Raigarh, Chhattisgarh 496001",762023,21.875394099999998,83.4190228,ChIJzbVO2NkkJzoRvTC6dummOFo,https://www.google.com/maps/place/?q=place_id:ChIJzbVO2NkkJzoRvTC6dummOFo,part_350,2026-09-20 20:19:28
SWARAJ HOSPITAL AND RESEARCH INSTITUTE,ENT Clinic,Hospital,"Hospital, Medical diagnostic imaging center",762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 63708 22507,http://swarajhospital.in/,4.6,,"State Highway 42, Gandhrel, Odisha 767001",762023,20.7141651,83.4478058,ChIJ7xnbzZoPJDoRcvSm7Apv7dQ,https://www.google.com/maps/place/?q=place_id:ChIJ7xnbzZoPJDoRcvSm7Apv7dQ,part_350,2026-09-20 20:19:28
ENT Specialist in Bhubaneswar | Dr. R V S Kumar - Manipal Hospitals Bhubaneswar,ENT Clinic,ENT Specialist,ENT Specialist,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 1800 102 4647,https://www.manipalhospitals.com/bhubaneswar/doctors/dr-r-v-s-kumar-ent-specialist/?utm_source=Organic&utm_medium=GMB&utm_campaign=website-click,4.3,,"Rm no. 1801, Plot No.1, Besides, Sri Satyasai Enclave, Khandagiri, Bhubaneswar, Shankarpur, Odisha 751030","Sri Satyasai Enclave, Khandagiri",20.260130699999998,85.77751429999999,ChIJ86HrttynGToRm_X_ubSXeVw,https://www.google.com/maps/place/?q=place_id:ChIJ86HrttynGToRm_X_ubSXeVw,part_350,2026-09-20 20:19:28
Dr JENA ENT CLINIC,ENT Clinic,ENT Specialist,ENT Specialist,762023,Odisha Circle,Berhampur Region,Phulbani Division,"Jhadrajing S.O, Adenigarh B.O, Gundribida B.O",+91 79780 55032,N/A,5.0,89.0,"PLOT NO- 626, Maharishi College Rd, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2858041,85.84424469999999,ChIJQyro83oJGToRs7P46YdH0Rw,https://www.google.com/maps/place/?q=place_id:ChIJQyro83oJGToRs7P46YdH0Rw,part_350,2026-09-20 20:19:29
