business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sophie Home Cleaning,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",N/A,N/A,5.0,,"Sophie Home Cleaning, 762112, India",762112,47.1611554,19.5051839,ChIJ8eGeswPLQUcRY7T1Ak9ErJ0,https://www.google.com/maps/place/?q=place_id:ChIJ8eGeswPLQUcRY7T1Ak9ErJ0,part_350,2026-09-20 20:32:10
Alexandra's Home Cleaning Service,Housekeeping Services,Cleaning Services,"Cleaning Services, Service establishment",762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",N/A,https://www.alexandrashomecleaning.com/,5.0,,"Alexandra's Home Cleaning Service, 762112, India",762112,34.710578999999996,-92.3761215,ChIJRYuIg18QE4gRBFkl2S6e7HY,https://www.google.com/maps/place/?q=place_id:ChIJRYuIg18QE4gRBFkl2S6e7HY,part_350,2026-09-20 20:32:10
VIP Cleaning Services,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",N/A,https://vipcleaningservices.cleaning/,5.0,,"VIP Cleaning Services, 762112, India",762112,33.7257736,-116.9893494,ChIJ-xfJ3qwxqUYRZONhXCHdFrQ,https://www.google.com/maps/place/?q=place_id:ChIJ-xfJ3qwxqUYRZONhXCHdFrQ,part_350,2026-09-20 20:32:10
Smartway Cleaning,Housekeeping Services,House cleaning service,"House cleaning service, Service establishment",762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",N/A,N/A,5.0,,"Smartway Cleaning, 762112, India",762112,33.4360484,-117.7869496,ChIJA6rmXazf3IARGYkJ_jjfDiU,https://www.google.com/maps/place/?q=place_id:ChIJA6rmXazf3IARGYkJ_jjfDiU,part_350,2026-09-20 20:32:10
Sai Sona ENTERPRISES,Housekeeping Services,Cleaning Services,Cleaning Services,762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",+91 98921 40387,https://maharashtracleaners.in/,4.9,,"Snehal arcade, West, B-101, behind harshal ayodhya, Jadhav Colony, Belavali, Badlapur, Maharashtra 421503","Jadhav Colony, Belavali",19.1765379,73.2301779,ChIJIejJhFeT5zsRNpJ7ZhU7hzg,https://www.google.com/maps/place/?q=place_id:ChIJIejJhFeT5zsRNpJ7ZhU7hzg,part_350,2026-09-20 20:32:11
Safsafaiwala,Housekeeping Services,Cleaning Services,Cleaning Services,762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",+91 77094 61616,https://safsafaiwala.com/,4.7,,"JijaMata Colony, Kalyan, Maharashtra 421301",JijaMata Colony,19.2403305,73.1305395,ChIJb8yydlKV5zsRPZ8NYZRBQR8,https://www.google.com/maps/place/?q=place_id:ChIJb8yydlKV5zsRPZ8NYZRBQR8,part_350,2026-09-20 20:32:11
Apna Staff Home Services,Housekeeping Services,Home help service agency,Home help service agency,762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",+91 90812 00702,http://www.apnastaffhomeservices.com/,4.3,,"I block 333, Titanium City Center Mall, Satellite, Ahmedabad, Gujarat 380015, Ahmedabad, Gujarat 380058",Jodhpur Village,23.011968,72.523285,ChIJldF8Vp-FXjkR63ztSB_o130,https://www.google.com/maps/place/?q=place_id:ChIJldF8Vp-FXjkR63ztSB_o130,part_350,2026-09-20 20:32:11
Professional Housekeeping Services,Housekeeping Services,House cleaning service,House cleaning service,762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",+91 98281 99983,N/A,4.1,,"Navjeevan Colony, Khatipura, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Navjeevan Colony, Khatipura",26.9313073,75.7488702,ChIJRZjtaxKzbTkRaq4OacDP01k,https://www.google.com/maps/place/?q=place_id:ChIJRZjtaxKzbTkRaq4OacDP01k,part_350,2026-09-20 20:32:11
Corporate Housekeeping Services India Private Limited,Housekeeping Services,Cleaning Services,Cleaning Services,762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",+91 98183 04085,https://www.corporatehousekeeping.co.in/,3.6,,"Gulmohar Commercial Complex, No. 101, 17, Community Centre,, Gulmohar Enclave, Green Park, New Delhi, Delhi 110049","Gulmohar Enclave, Green Park",28.558058,77.20819399999999,ChIJMdt0yG3iDDkRnDJO0DLUAz8,https://www.google.com/maps/place/?q=place_id:ChIJMdt0yG3iDDkRnDJO0DLUAz8,part_350,2026-09-20 20:32:11
Tip Top Sofa Dry Cleaner,Housekeeping Services,Cleaning Services,Cleaning Services,762112,Odisha Circle,Berhampur Region,Phulbani Division,"Paburia S.O, Adasikupa B.O, Burbinaju B.O",+91 93066 24630,https://youtube.com/@sofadrycleanerhisar?si=TOEzgnOi3gZCCeAK,5.0,,"Sec 33, Sector 14, Hisar, Haryana 125001",Sector 14,29.1701806,75.6966034,ChIJjyg0-zczEjkRCKLQjb-KViU,https://www.google.com/maps/place/?q=place_id:ChIJjyg0-zczEjkRCKLQjb-KViU,part_350,2026-09-20 20:32:11
