business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Banarash Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 79035 73082,N/A,5.0,,"1, Ring Road, Kusum Vihar, Murli Nagar, Dhanbad, Jharkhand 826004","Kusum Vihar, Murli Nagar",23.805945899999998,86.4759753,ChIJzXN9W4m99jkRmba99WbVnwM,https://www.google.com/maps/place/?q=place_id:ChIJzXN9W4m99jkRmba99WbVnwM,part_350,2026-09-20 20:18:30
Pandit Pan Bhandar,Paan and FMCG Stall,General store,General store,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 78708 73320,N/A,4.9,,"NH18, Station Rd, Forest Colony, Dhanbad, Jharkhand 828130",Forest Colony,23.794785299999997,86.42557389999999,ChIJQx-x8Nu99jkR5dURX5FMLGg,https://www.google.com/maps/place/?q=place_id:ChIJQx-x8Nu99jkR5dURX5FMLGg,part_350,2026-09-20 20:18:30
Ganesh Paan Dukan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 82109 19099,N/A,3.0,,"Steelgate, Steel Gate, Dhanbad, Jharkhand 826007","Steel Gate, Lohar Kulli",23.8134192,86.460183,ChIJH-I8Olq99jkRdST2d_fvtJ4,https://www.google.com/maps/place/?q=place_id:ChIJH-I8Olq99jkRdST2d_fvtJ4,part_350,2026-09-20 20:18:30
Laxman Paan Dukaan,Paan and FMCG Stall,Paan shop,"Paan shop, Tobacco shop",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.0,,"J5X6+W96, Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.649799299999998,86.160898,ChIJn5IH8sMj9DkRKuwWeO0hNNY,https://www.google.com/maps/place/?q=place_id:ChIJn5IH8sMj9DkRKuwWeO0hNNY,part_350,2026-09-20 20:18:30
Baba Jhumraj Paan Dukan,Paan and FMCG Stall,Paan shop,Paan shop,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 78708 31278,N/A,3.8,,"8926+Q6C, Bengabad, Jharkhand 815312",762022,24.301946899999997,86.36051499999999,ChIJ1V9cfXJa8TkRPAJ-kaHkDUE,https://www.google.com/maps/place/?q=place_id:ChIJ1V9cfXJa8TkRPAJ-kaHkDUE,part_350,2026-09-20 20:18:30
Banarsi Pan Bhandar,Paan and FMCG Stall,General store,General store,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94727 11215,N/A,4.5,,"New Kalimati Rd, Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831001","Hirasingh Bagan, Sakchi",22.8025305,86.2053734,ChIJoQ7-yZTj9TkRTdBCDCWrky8,https://www.google.com/maps/place/?q=place_id:ChIJoQ7-yZTj9TkRTdBCDCWrky8,part_350,2026-09-20 20:18:30
Pawan Pan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,4.2,,"G87X+523, Armstrong Ave, Bidhannagar, Durgapur, West Bengal 713212",Bidhannagar,23.5128897,87.34755849999999,ChIJFSb1lVFw9zkR-cV2issKRyM,https://www.google.com/maps/place/?q=place_id:ChIJFSb1lVFw9zkR-cV2issKRyM,part_350,2026-09-20 20:18:30
Wenger's Bakers,Paan and FMCG Stall,Bakery and Cake Shop,Bakery and Cake Shop,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98355 97071,N/A,4.0,,"Near water tank sadbhawna market, Purana Bazar, Dhanbad, Jharkhand 826007",Purana Bazar,23.7871447,86.42437799999999,ChIJS5R1ss689jkR9DH7imcKcOg,https://www.google.com/maps/place/?q=place_id:ChIJS5R1ss689jkR9DH7imcKcOg,part_350,2026-09-20 20:18:30
Pandit Pan Dukan,Paan and FMCG Stall,General store,General store,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 95701 04475,N/A,,,"Kali Mandir Hatiya, Hirapur, Hatiya, Dhanbad, Jharkhand 826007","Hirapur, Hatiya",23.7977728,86.4420062,ChIJd0-ynqq99jkRAVL_-4GHKzE,https://www.google.com/maps/place/?q=place_id:ChIJd0-ynqq99jkRAVL_-4GHKzE,part_350,2026-09-20 20:18:30
Barnwal Zarda Bhandar,Paan and FMCG Stall,General store,General store,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98353 98002,N/A,3.7,,"QCQG+7JW, Purana Bazar Main Rd, Purana Bazar, Damodarpur, Dhanbad, Jharkhand 826007","Purana Bazar, Damodarpur",23.7882367,86.4265838,ChIJDx-Fqsi89jkR_0h-ruGpYRw,https://www.google.com/maps/place/?q=place_id:ChIJDx-Fqsi89jkR_0h-ruGpYRw,part_350,2026-09-20 20:18:30
