business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wine store,Shops,Wine store,Wine store,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,N/A,N/A,3.9,,"PRPM+HVG NAC Shopping Complex, Sunabeda, Odisha 763002",763001,18.7364917,82.8344752,ChIJE-Js6Vv_OjoRzl795_1Ue_s,https://www.google.com/maps/place/?q=place_id:ChIJE-Js6Vv_OjoRzl795_1Ue_s,part_350,2026-09-20 20:33:01
Nayagarh sweet store,Shops,Sweet shop,Sweet shop,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 94378 63177,N/A,5.0,,"Subash nagar, 3, Police Camp Rd, Police camp,SBD, Sunabeda, Odisha 763001","Police camp,SBD",18.7419378,82.83771139999999,ChIJM03cxvD_OjoRa1fn2RGFUSc,https://www.google.com/maps/place/?q=place_id:ChIJM03cxvD_OjoRa1fn2RGFUSc,part_350,2026-09-20 20:33:01
Boyankala,Shops,Clothing store,Clothing store,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,N/A,N/A,5.0,,"CM-38, Centra market,HAL Sunabeda-2, Odisha 763002",763001,18.721474,82.8269327,ChIJWWMmTdT_OjoR8BFJwtU3Bsk,https://www.google.com/maps/place/?q=place_id:ChIJWWMmTdT_OjoR8BFJwtU3Bsk,part_350,2026-09-20 20:33:01
Sri Jaggannath Bastralaya,Shops,Clothing store,Clothing store,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 93372 49161,N/A,4.6,,"Shop No.07, Stadium Complex, 2, S-Zone HAL Twp, Sunabeda, Odisha 763002","2, S-Zone HAL Township",18.7241631,82.82564599999999,ChIJmRDt8NP-OjoREgi41bM4IzI,https://www.google.com/maps/place/?q=place_id:ChIJmRDt8NP-OjoREgi41bM4IzI,part_350,2026-09-20 20:33:01
Annapurna Fashion,Shops,Clothing store,Clothing store,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 94394 93951,N/A,4.4,,"Nandapur Rd, Semiliguda, Odisha 764036",763001,18.7043739,82.8501804,ChIJz2my4xD_OjoRYi3ehcStwGs,https://www.google.com/maps/place/?q=place_id:ChIJz2my4xD_OjoRYi3ehcStwGs,part_350,2026-09-20 20:33:01
ICONIC COOL SERVICES,Shops,Electronics store,Electronics store,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,N/A,N/A,4.7,12.0,"PRPP+PGW, Sunabeda, Odisha 763002",763001,18.7368532,82.8363179,ChIJwdVCdWj_OjoRulPV4VOeTDo,https://www.google.com/maps/place/?q=place_id:ChIJwdVCdWj_OjoRulPV4VOeTDo,part_350,2026-09-20 20:33:02
"✅ 𝗥𝗮𝗷𝘂 𝗦𝘁𝗮𝘁𝗶𝗼𝗻𝗲𝗿𝘆 𝗠𝗮𝗿𝘁 - Best Stationery Shop, Office & School Stationery, Drawing, Painting Stationery Dealers",Shops,Stationery store,"Stationery store, Art supply store, Cleaning products supplier, Office supply store, Office supply wholesaler, Printer ink refill store, Printing equipment supplier, School supply store",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 98141 23689,http://www.rajustationerymart.com/,4.9,,"BXX 2248/A, opp. Krishna Mandir, near aarti Cinema, Krishna Nagar, Ludhiana, Punjab 141001",Krishna Nagar,30.9011975,75.8236213,ChIJByLS0cWDGjkRkrfDoulAZ5Q,https://www.google.com/maps/place/?q=place_id:ChIJByLS0cWDGjkRkrfDoulAZ5Q,part_350,2026-09-20 20:33:03
Commercial Stationers - Wholesalers and Retailers Stationery Shop,Shops,Pen store,"Pen store, Book store, Stationery store",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 97799 05600,N/A,4.4,,"Gill Rd, Near Vishwakarma Chowk, Moongphali Mandi, Niran Kari Nagar, Miller Ganj, Ludhiana, Punjab 141001","Moongphali Mandi, Niran Kari Nagar, Miller Ganj",30.898943199999998,75.85793679999999,ChIJKZZ7jAaDGjkRmEJu2uJ3aII,https://www.google.com/maps/place/?q=place_id:ChIJKZZ7jAaDGjkRmEJu2uJ3aII,part_350,2026-09-20 20:33:03
Commercial Traders - Wholesalers and Retailers Stationery Shop,Shops,Stationery store,Stationery store,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 161 263 0044,N/A,4.4,,"Rahon Rd, Opposite H.P. Petrol Pump, Guru Vihar, Jodhewal, Ludhiana, Punjab 141007","Guru Vihar, Jodhewal",30.9376666,75.87783019999999,ChIJv_DJ3V-DGjkREugcOdTxPaE,https://www.google.com/maps/place/?q=place_id:ChIJv_DJ3V-DGjkREugcOdTxPaE,part_350,2026-09-20 20:33:03
Prabhat Stationery Mart,Shops,Office supply store,"Office supply store, Custom label printer, Laminating equipment supplier, Paper shredding machine supplier, Printer ink refill store, Stationery wholesaler",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 98728 13730,N/A,5.0,,"19, Books Market Rd, opp. Veekay STATIONERY, Girja Ghar Chowk, Railway Employees Colony, Old Ludhiana, Ludhiana, Punjab 141008","Girja Ghar Chowk, Railway Employees Colony, Old Ludhiana",30.917202999999997,75.8516643,ChIJWfkVSJ6DGjkRjv3IYGezoIk,https://www.google.com/maps/place/?q=place_id:ChIJWfkVSJ6DGjkRjv3IYGezoIk,part_350,2026-09-20 20:33:03
