business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Primary Health Sub Center Paniganda,Diagnostic Center,Medical laboratory,Medical laboratory,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"J47F+428, Paniganda, Odisha 761217",762021,19.6127876,84.1225879,ChIJndRLfkouIzoRMjqwxwKDUnQ,https://www.google.com/maps/place/?q=place_id:ChIJndRLfkouIzoRMjqwxwKDUnQ,part_350,2026-09-20 20:17:58
"MAA GRIHA, AMAGAM,",Diagnostic Center,Medical Center,Medical Center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"M35C+FQR, Jhinjiriguda, Odisha 762021",762021,19.6587375,84.0718906,ChIJMXvtTgAxIzoRlsAC-TBAHtc,https://www.google.com/maps/place/?q=place_id:ChIJMXvtTgAxIzoRlsAC-TBAHtc,part_350,2026-09-20 20:17:58
Primary Health Sub Center Garadama,Diagnostic Center,Medical laboratory,Medical laboratory,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,4.0,,"HWCQ+R54, Garadama, Odisha 761217",762021,19.5720012,83.93796119999999,ChIJmd9ShQQ2IzoRIIUcF7wYc0A,https://www.google.com/maps/place/?q=place_id:ChIJmd9ShQQ2IzoRIIUcF7wYc0A,part_350,2026-09-20 20:17:58
Primary Health Sub Center Damadua,Diagnostic Center,Medical laboratory,Medical laboratory,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"H545+VGF, Katraka, Damadua, Odisha 761217",762021,19.5571995,84.1587991,ChIJlWfgUTssIzoRRA_ot4dMgGQ,https://www.google.com/maps/place/?q=place_id:ChIJlWfgUTssIzoRRA_ot4dMgGQ,part_350,2026-09-20 20:17:58
Primary Health Sub Center Ballibandha,Diagnostic Center,Medical laboratory,Medical laboratory,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,,,"F3M7+WPQ, Ballibandha, Odisha 761217",762021,19.4848385,84.064352,ChIJQ4eC9dkyIzoRAyiYw-vSJ6s,https://www.google.com/maps/place/?q=place_id:ChIJQ4eC9dkyIzoRAyiYw-vSJ6s,part_350,2026-09-20 20:17:58
Primary Health Sub Center Jhiliki,Diagnostic Center,Medical laboratory,Medical laboratory,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.3,,"G57G+5VJ, Jhiliki, Odisha 761217",762021,19.5129688,84.17713599999999,ChIJjeWKGoUsIzoRhZMy8okrLpc,https://www.google.com/maps/place/?q=place_id:ChIJjeWKGoUsIzoRhZMy8okrLpc,part_350,2026-09-20 20:17:58
Bhabani Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 98610 33601,https://bhabani-diagnostic.grexa.site/,4.4,,"Shop No. 705 Ispat Central Market Back Side Of Civic Centre, Rourkela, Odisha 769005","Bank Street, Sector 19",22.256704799999998,84.8652333,ChIJTfnmDwMcIDoRRJobIZlsLo8,https://www.google.com/maps/place/?q=place_id:ChIJTfnmDwMcIDoRRJobIZlsLo8,part_350,2026-09-20 20:17:58
Adava Medical,Diagnostic Center,Community center,Community center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,3.9,,"F5RH+QVP, Bramhanigaon Road, Adaba, Koiliguda, Odisha 761217",762021,19.491956599999998,84.17969649999999,ChIJK5YJwnEtIzoRMiLGeEXl1Jc,https://www.google.com/maps/place/?q=place_id:ChIJK5YJwnEtIzoRMiLGeEXl1Jc,part_350,2026-09-20 20:17:58
Pratibha Pathology Centre,Diagnostic Center,Medical laboratory,Medical laboratory,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"Shop No :555, near CHC, Kalimela, Odisha 764047",762021,18.0907986,81.7513551,ChIJta5Gg-zFMDoRz5PqP3TJhQo,https://www.google.com/maps/place/?q=place_id:ChIJta5Gg-zFMDoRz5PqP3TJhQo,part_350,2026-09-20 20:17:58
Swagata Medical Store,Diagnostic Center,Alternative medicine practitioner,Alternative medicine practitioner,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",N/A,N/A,5.0,,"M34C+2W3, Bamunigan, Odisha 762021",762021,19.6550169,84.0723124,ChIJA0DiUgAxIzoRpYPpgkYXSK8,https://www.google.com/maps/place/?q=place_id:ChIJA0DiUgAxIzoRpYPpgkYXSK8,part_350,2026-09-20 20:17:58
ULTRAMAX DIAGNOSTIC CENTRE,Diagnostic Center,Diagnostic center,Diagnostic center,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 90408 11818,N/A,4.8,,"Panisalia, Jagatsinghpur, Odisha 754103",Panisalia,20.2513374,86.1809559,ChIJRzeprXWBGToRnvBuzEK8LBI,https://www.google.com/maps/place/?q=place_id:ChIJRzeprXWBGToRnvBuzEK8LBI,part_350,2026-09-20 20:17:59
Mehek Medipoint and Diagnostic Centre,Diagnostic Center,Store,Store,762021,Odisha Circle,Berhampur Region,Phulbani Division,"Bamunigaon S.O (Kandhamal), Allanjuri B.O, Gadapur B.O",+91 93482 11717,N/A,4.7,,"Jaganathpur, Odisha 754132",762021,20.359845699999997,86.16467779999999,ChIJoc3Cy1F5GToRKsvpmBBRGNI,https://www.google.com/maps/place/?q=place_id:ChIJoc3Cy1F5GToRKsvpmBBRGNI,part_350,2026-09-20 20:17:59
