business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Paavanam,South Indian Restaurant,South Indian restaurant,South Indian restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 74284 98181,https://www.paavanam.in/,4.5,,"AR301 81, 81, High Street, Sector 81, Faridabad, Haryana 121007",Sector 81,28.3929412,77.34052779999999,ChIJA2CitUjdDDkRBryZiNwBjWo,https://www.google.com/maps/place/?q=place_id:ChIJA2CitUjdDDkRBryZiNwBjWo,part_350,2026-09-20 20:32:21
Vivaha Bhojanambu,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Andhra restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 79997 99906,http://www.vivahabhojanambu.co.in/,4.2,,"Ground floor Shop # 12, Eden Square, Sangeet X roads, Regimental Bazar Main Rd, beside APOLLO HOSPITAL, Regimental Bazaar, Shivaji Nagar, Secunderabad, Telangana 500003","Regimental Bazaar, Shivaji Nagar",17.4398131,78.50498259999999,ChIJjUUC8RCayzsRifrUICy4rNc,https://www.google.com/maps/place/?q=place_id:ChIJjUUC8RCayzsRifrUICy4rNc,part_350,2026-09-20 20:32:21
ANNA BHAI MADRASI DOSA moradabad,South Indian Restaurant,South Indian restaurant,South Indian restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,N/A,N/A,5.0,,"Madhubani Park, Kanth Rd, Ram Ganga Vihar, Moradabad, Uttar Pradesh 244001",Ram Ganga Vihar,28.863923999999997,78.7489717,ChIJn6jZfgD5CjkRCUXR1yKqRSw,https://www.google.com/maps/place/?q=place_id:ChIJn6jZfgD5CjkRCUXR1yKqRSw,part_350,2026-09-20 20:32:21
Tamil Nadu South Indian Dosa,South Indian Restaurant,Restaurant,Restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 94885 67560,N/A,4.3,,"near Mata Mandir, Chiriya Tola, Line Par, Moradabad, Uttar Pradesh 244001","Chiriya Tola, Line Par",28.8334539,78.7547577,ChIJLXCWmfP7CjkRAAAAMH1_4Uo,https://www.google.com/maps/place/?q=place_id:ChIJLXCWmfP7CjkRAAAAMH1_4Uo,part_350,2026-09-20 20:32:21
Dakshin Zayka,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, North Indian restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 87700 68954,N/A,4.8,,"Shyam Villas square, opposite Gokul ganj, Gokul Ganj, Dr. Ambedkar Nagar, Madhya Pradesh 453441",Gokul Ganj,22.5576126,75.76761669999999,ChIJr-dPltv5YjkRvgABjWSmNU4,https://www.google.com/maps/place/?q=place_id:ChIJr-dPltv5YjkRvgABjWSmNU4,part_350,2026-09-20 20:32:21
South Indian Idli Dosa,South Indian Restaurant,South Indian restaurant,South Indian restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,N/A,N/A,4.1,,"Nekpur Kalan, Awas Vikas Colony, Farrukhabad, Uttar Pradesh 209601","Nekpur Kalan, Awas Vikas Colony",27.3783489,79.6021626,ChIJLYo4EDIxnjkRJXHFZwr20wc,https://www.google.com/maps/place/?q=place_id:ChIJLYo4EDIxnjkRJXHFZwr20wc,part_350,2026-09-20 20:32:21
Madras Dosa Corner,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Vegetarian restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 82953 55767,N/A,4.2,,"Gurudwara Rd, Opp. to Batra Plaza, Geeta Bhawan Chowk, Rishi Nagar, Kalyan Nagar, Sonipat, Haryana 131001","Rishi Nagar, Kalyan Nagar",28.9948797,77.02004629999999,ChIJZb1awXKwDTkRCxNPglpuqNw,https://www.google.com/maps/place/?q=place_id:ChIJZb1awXKwDTkRCxNPglpuqNw,part_350,2026-09-20 20:32:21
Banana Leaf,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 731 420 0019,N/A,4.2,,"Shop No-14-27, 2nd Floor, AB Rd, Scheme 54 PU4, Indore, Madhya Pradesh 452010",Scheme 54 PU4,22.744709699999998,75.89433249999999,ChIJu0olH1T9YjkR4YXV6DU-evc,https://www.google.com/maps/place/?q=place_id:ChIJu0olH1T9YjkR4YXV6DU-evc,part_350,2026-09-20 20:32:21
Vinni's Dosa,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Fast food restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 98501 51021,N/A,4.1,,"New wit, College Road, Solapur, Maharashtra 413006",Sakhar Peth,17.667850899999998,75.9253588,ChIJ0WZ0R13axTsRCawiU3vD7t0,https://www.google.com/maps/place/?q=place_id:ChIJ0WZ0R13axTsRCawiU3vD7t0,part_350,2026-09-20 20:32:21
Idlie Walie,South Indian Restaurant,South Indian restaurant,South Indian restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 96675 21331,http://idliewalie.in/,4.3,,"H.No.:- 192/2, Old Sher Shah Suri Rd, near SSM Public School, Ashoka Enclave, Ashoka Enclave 1, Sector 34, Faridabad, Haryana 121013","Ashoka Enclave, Ashoka Enclave 1, Sector 34",28.46631,77.3126553,ChIJlxwzNZ_nDDkRJfmjU7Jdb_U,https://www.google.com/maps/place/?q=place_id:ChIJlxwzNZ_nDDkRJfmjU7Jdb_U,part_350,2026-09-20 20:32:21
Kuvai Bhawan,South Indian Restaurant,South Indian restaurant,South Indian restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 78389 27572,N/A,4.2,,"121, OMAXE WORLD STREET, Sector 79, Faridabad, Haryana 121101",Sector 79,28.3861855,77.3542093,ChIJpdAxuRjdDDkRXz6Trd4NJhM,https://www.google.com/maps/place/?q=place_id:ChIJpdAxuRjdDDkRXz6Trd4NJhM,part_350,2026-09-20 20:32:21
Anna hotel,South Indian Restaurant,Restaurant,Restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,N/A,N/A,4.7,,"PV43+9W5, NH 26, Semiliguda, Odisha 764036",763001,18.7058805,82.85485969999999,ChIJ2xrdu2T_OjoRE8a9atF9__c,https://www.google.com/maps/place/?q=place_id:ChIJ2xrdu2T_OjoRE8a9atF9__c,part_350,2026-09-20 20:32:21
Mysore Express,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Vegetarian restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 88660 99111,N/A,4.1,,"12, Dmart Rd, opp. Dmart, New India Colony, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.056502,72.6679094,ChIJucNmqSaHXjkRhFUR3tpUqyw,https://www.google.com/maps/place/?q=place_id:ChIJucNmqSaHXjkRhFUR3tpUqyw,part_350,2026-09-20 20:32:21
Dosa Island,South Indian Restaurant,South Indian restaurant,South Indian restaurant,763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 72758 36552,N/A,4.1,,"9HRJ+2CJ, Nehru Rd, Farrukhabad, Uttar Pradesh 209625",763001,27.3900363,79.58106,ChIJ67SrN0UxnjkRbwrGRVV342k,https://www.google.com/maps/place/?q=place_id:ChIJ67SrN0UxnjkRbwrGRVV342k,part_350,2026-09-20 20:32:21
28 Paarroo,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Cafe, Food court, Restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 90559 66555,N/A,4.5,,"UG-1, Nikita Apartment, near CHL Hospital, RK Puram, Indore, Madhya Pradesh 452001",RK Puram,22.7302623,75.88880929999999,ChIJR58Kvuv9YjkRnmgvCMUKNT8,https://www.google.com/maps/place/?q=place_id:ChIJR58Kvuv9YjkRnmgvCMUKNT8,part_350,2026-09-20 20:32:21
The Malabar Coast,South Indian Restaurant,South Indian restaurant,"South Indian restaurant, Kerala restaurant, Seafood restaurant",763001,Odisha Circle,Berhampur Region,Koraput Division,Sunabeda 1 S.O,+91 88174 13636,https://themalabarcoast.com/,4.6,,"1st floor, Phoenix Citadel, mall, Indore, Madhya Pradesh 452016",763001,22.7458776,75.9349721,ChIJIynnGgDjYjkRo9zY3vmj9NY,https://www.google.com/maps/place/?q=place_id:ChIJIynnGgDjYjkRo9zY3vmj9NY,part_350,2026-09-20 20:32:21
