business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bijaya padhi bhavan,Businesses,Apartment building,Apartment building,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"PQPP+7PC, Guabahal, Odisha 762030",762030,20.7356963,83.7867742,ChIJr1KHtebvIzoR_qgGT8bN0nk,https://www.google.com/maps/place/?q=place_id:ChIJr1KHtebvIzoR_qgGT8bN0nk,part_350,2026-09-20 20:24:25
Santosh house🏘️🏡,Businesses,Apartment building,Apartment building,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"MR9J+VPM, Kantamal, Odisha 762030",762030,20.6697122,83.8317843,ChIJ17P7TwDtIzoRg9a2c4cAnLA,https://www.google.com/maps/place/?q=place_id:ChIJ17P7TwDtIzoRg9a2c4cAnLA,part_350,2026-09-20 20:24:25
Mithun kalta bhaban,Businesses,Housing complex,Housing complex,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"MVP9+2RW, Janimunda, Gadfesferedi, Odisha 762030",762030,20.6851085,83.8695733,ChIJW8ozg73rIzoRylvNT6-umh0,https://www.google.com/maps/place/?q=place_id:ChIJW8ozg73rIzoRylvNT6-umh0,part_350,2026-09-20 20:24:25
"ମହୁଲବୁରି, ବଉଳସିଙ୍ଗା",Businesses,Housing development,Housing development,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"Baulasingh, Odisha 762030",762030,20.711116699999998,83.8826993,ChIJfwe4iMPpIzoR1XYS7bHWpWA,https://www.google.com/maps/place/?q=place_id:ChIJfwe4iMPpIzoR1XYS7bHWpWA,part_350,2026-09-20 20:24:25
DILLIP BISWAL,Businesses,Housing complex,Housing complex,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"PRF9+M2Q, Baghamunda, Baghiabahal, Odisha 762030",762030,20.7242167,83.8176033,ChIJ_zhJTADvIzoRdcmDdNxnN3g,https://www.google.com/maps/place/?q=place_id:ChIJ_zhJTADvIzoRdcmDdNxnN3g,part_350,2026-09-20 20:24:25
Bikash vhaban,Businesses,Housing complex,Housing complex,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"MVG8+H4M, Kulhiapali, Odisha 762030",762030,20.6764621,83.8652948,ChIJV2WsfUDrIzoR-pi3OD4CumI,https://www.google.com/maps/place/?q=place_id:ChIJV2WsfUDrIzoR-pi3OD4CumI,part_350,2026-09-20 20:24:25
Bidiyadhara meher,Businesses,Apartment building,Apartment building,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"PVRM+Q88, Badapal, Odisha 762030",762030,20.7419048,83.8833274,ChIJlQPpWkTpIzoRQPXGUWBwFd8,https://www.google.com/maps/place/?q=place_id:ChIJlQPpWkTpIzoRQPXGUWBwFd8,part_350,2026-09-20 20:24:25
Kalta housing complex,Businesses,Housing complex,Housing complex,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"MVP9+2VJ, Janimunda, Gadfesferedi, Odisha 762030",762030,20.6850871,83.8696423,ChIJPf41JLrrIzoRECudx9WZUgE,https://www.google.com/maps/place/?q=place_id:ChIJPf41JLrrIzoRECudx9WZUgE,part_350,2026-09-20 20:24:25
Pradhan Home,Businesses,Apartment building,Apartment building,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"MVXJ+FPH, Dapala, Dhaurakuda, Odisha 762030",762030,20.69869,83.8818551,ChIJeaVX4SPrIzoRpTApVB7gIdA,https://www.google.com/maps/place/?q=place_id:ChIJeaVX4SPrIzoRpTApVB7gIdA,part_350,2026-09-20 20:24:25
APN SOLAR MAHAMAYA AGENCIES,Businesses,Solar Energy Company,Solar Energy Company,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,https://www.apnsolar.com/,5.0,3.0,"Infront of Chandrika Jewellers, Gokarneswar Pada, Sonepur, Odisha 767017",762030,20.8410126,83.8973977,ChIJO2QidnjnIzoRYbYSftiXAy8,https://www.google.com/maps/place/?q=place_id:ChIJO2QidnjnIzoRYbYSftiXAy8,part_350,2026-09-20 20:24:25
