business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
GK Photography,Photographers,Photography service,Photography service,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 70083 45870,https://gkphotographykpt.com/,5.0,,"Puchila Street, near Indian Bank, Koraput, Odisha 764020",763002,18.8132174,82.709998,ChIJUdOYcY_xOjoRhqrkzrWncUs,https://www.google.com/maps/place/?q=place_id:ChIJUdOYcY_xOjoRhqrkzrWncUs,part_350,2026-09-20 20:33:27
Studio Sunabeda,Photographers,Photography studio,Photography studio,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,4.4,,"Stadium complex Rd, E Zone, Sunabeda, Odisha 763002",E Zone,18.7243901,82.8255112,ChIJNVvm8NP-OjoRpX2pH6TmaMQ,https://www.google.com/maps/place/?q=place_id:ChIJNVvm8NP-OjoRpX2pH6TmaMQ,part_350,2026-09-20 20:33:27
Chinu Photography ଚିନୁ ଫଟୋ ଷ୍ଟୁଡ଼ିଓ,Photographers,Photography studio,Photography studio,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 82603 76918,https://www.youtube.com/@chinuphotographystudio173,4.9,,"ନେତାଜୀ ନଗର, Main Road, Government College Road, Semiliguda, Odisha 764036",763002,18.7149723,82.8484821,ChIJoeafnkL_OjoR5EGUWbrBNd0,https://www.google.com/maps/place/?q=place_id:ChIJoeafnkL_OjoR5EGUWbrBNd0,part_350,2026-09-20 20:33:27
Swastik Digital,Photographers,Photography studio,Photography studio,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,4.9,,"Main road, Semiliguda, Odisha 764036",763002,18.7092664,82.85155259999999,ChIJXxQg18v_OjoRmy1Yl0spy4g,https://www.google.com/maps/place/?q=place_id:ChIJXxQg18v_OjoRmy1Yl0spy4g,part_350,2026-09-20 20:33:27
BK DESIGN STUDIO,Photographers,Photography studio,Photography studio,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 90907 08161,N/A,4.8,,"Occ Nagar, Main road, Semiliguda, Odisha 764036",763002,18.7114714,82.8503624,ChIJ1X99N2D_OjoR7UKhpxoLcpU,https://www.google.com/maps/place/?q=place_id:ChIJ1X99N2D_OjoR7UKhpxoLcpU,part_350,2026-09-20 20:33:27
Srinivas Studio,Photographers,Photography studio,Photography studio,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,5.0,,"Stadium Complex, Stadium complex Rd, Sunabeda, Odisha 763002",763002,18.7235127,82.8265732,ChIJYz4mJQP_OjoR62kND8mToXg,https://www.google.com/maps/place/?q=place_id:ChIJYz4mJQP_OjoR62kND8mToXg,part_350,2026-09-20 20:33:27
G Studio,Photographers,Photographer,"Photographer, Photo lab, Print shop, Wedding photographer",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 96929 29959,N/A,4.7,,"Stall no. 16, Biswasray market complex, main road, opposite police headquarters, Odisha 764020",763002,18.8124724,82.71260869999999,ChIJe7Y4GF7wOjoRNWYPM1lj8J0,https://www.google.com/maps/place/?q=place_id:ChIJe7Y4GF7wOjoRNWYPM1lj8J0,part_350,2026-09-20 20:33:27
📸 NATRAJ DIGITAL STUDIO & ONLINE SERVICES,Photographers,Photographer,Photographer,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 70772 92440,N/A,3.0,,"Semiliguda, Odisha 764036",763002,18.7059878,82.85341869999999,ChIJD5Acn3L_OjoRmTMaYTGnqS8,https://www.google.com/maps/place/?q=place_id:ChIJD5Acn3L_OjoRmTMaYTGnqS8,part_350,2026-09-20 20:33:27
Unix studio,Photographers,Photography studio,Photography studio,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,,,"PV42+5P9, Nandapur Rd, Himgiri Nagar, Semiliguda, Odisha 764036",Himgiri Nagar,18.7054208,82.8518445,ChIJ38uJegD_OjoRGpozR71d82c,https://www.google.com/maps/place/?q=place_id:ChIJ38uJegD_OjoRGpozR71d82c,part_350,2026-09-20 20:33:27
Syama's Creation,Photographers,Photography studio,Photography studio,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 94384 50791,N/A,,,"Gopabandhu Nagar, Semiliguda, Odisha 764036",Gopabandhu Nagar,18.7096913,82.85135749999999,ChIJs15elJ3_OjoRlzlVccKQ4Jg,https://www.google.com/maps/place/?q=place_id:ChIJs15elJ3_OjoRlzlVccKQ4Jg,part_350,2026-09-20 20:33:27
