business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHAVEER TOOLS & HARDWARE,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 70084 18208,http://mahaveertoolsandhardware.in/,5.0,39.0,"STALL ,NO.1, GANDHI PARK, INFRONT OF HOCKEY GROUND, Bus Stand Rd, Koraput, Odisha 764020",763002,18.8129128,82.71207509999999,ChIJcah1bF7wOjoR_zavyjJk15Y,https://www.google.com/maps/place/?q=place_id:ChIJcah1bF7wOjoR_zavyjJk15Y,part_350,2026-09-20 20:33:18
V K ENTERPRISES,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,5.0,4.0,"Plot no. 125/1253, Jeypore-Vizianagaram Highway, near Royal Family Dhaba, Koraput, Odisha 764020",763002,18.8163381,82.6948177,ChIJ76YuHUrxOjoR02nkfzM5Il4,https://www.google.com/maps/place/?q=place_id:ChIJ76YuHUrxOjoR02nkfzM5Il4,part_350,2026-09-20 20:33:18
"tRAMCO CEMENT,,ULTRATECH CEMENT,JINDEL ROD ,tata ticon,Jindal panther tmt ASIAN PAINTS",Hardware Store,Hardware store,"Hardware store, Cement Supplier",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 97777 77108,https://aashiyana.tatasteel.com/,3.4,26.0,"Main Road, near Gangamaa Temple, Semiliguda, Odisha 764036",763002,18.7109719,82.8507528,ChIJoWvIrxr_OjoRp4Oq-fYub_E,https://www.google.com/maps/place/?q=place_id:ChIJoWvIrxr_OjoRp4Oq-fYub_E,part_350,2026-09-20 20:33:18
PAWAN ENTERPRISES,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 83288 89204,N/A,4.9,12.0,"RM6X+224, Koraput, Odisha 764021",763002,18.8104112,82.697768,ChIJjWTTj33xOjoR8wSg3f2ljKI,https://www.google.com/maps/place/?q=place_id:ChIJjWTTj33xOjoR8wSg3f2ljKI,part_350,2026-09-20 20:33:18
AJODHYANATH TRADING PVT. LTD.,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 79896 38828,N/A,5.0,23.0,"RPF4+MMJ, SH 48, Koraput, Odisha 764020",763002,18.8243752,82.7063525,ChIJe40YfQDxOjoRLoUiP6gsT0w,https://www.google.com/maps/place/?q=place_id:ChIJe40YfQDxOjoRLoUiP6gsT0w,part_350,2026-09-20 20:33:18
J P Hardware,Hardware Store,Paint store,Paint store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 95836 32510,http://www.koraput.nic.in/,4.2,,"QPWF+5Q6, puchila street, Koraput, BHABANINAGAR, Odisha 764020",763002,18.7954232,82.7243819,ChIJB_YVY17wOjoRYmT9UkIKrOU,https://www.google.com/maps/place/?q=place_id:ChIJB_YVY17wOjoRYmT9UkIKrOU,part_350,2026-09-20 20:33:19
LUCKY HARDWARE,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 99377 27873,N/A,4.3,,"Bhejaput, Damanjodi, Odisha 763008",Bhejaput,18.754930299999998,82.9194251,ChIJq7oEve8BOzoRTWXNMCMnxwQ,https://www.google.com/maps/place/?q=place_id:ChIJq7oEve8BOzoRTWXNMCMnxwQ,part_350,2026-09-20 20:33:19
SHREE OM SAI TRADERS,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 76539 15884,N/A,4.4,,"BB complex, Pujariput, Koraput, Odisha 764020",Pujariput,18.8064557,82.7098687,ChIJ0bFrVTHxOjoRmxlkmYp1wxI,https://www.google.com/maps/place/?q=place_id:ChIJ0bFrVTHxOjoRmxlkmYp1wxI,part_350,2026-09-20 20:33:19
Priti cement & steel,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 94370 11889,N/A,4.4,,"RM5X+PPJ, Koraput, Odisha 764020",763002,18.8093322,82.6992526,ChIJ4Xn3C8HxOjoRN8mfxr6_Aqw,https://www.google.com/maps/place/?q=place_id:ChIJ4Xn3C8HxOjoRN8mfxr6_Aqw,part_350,2026-09-20 20:33:19
MISHRA HARDWARE,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,5.0,,"QW39+F49, Bhejaput Main Rd, Bhejaput, Damanjodi, Odisha 763008",Bhejaput,18.753673199999998,82.9178584,ChIJCX6zjbABOzoR3ghxwn5tmLc,https://www.google.com/maps/place/?q=place_id:ChIJCX6zjbABOzoR3ghxwn5tmLc,part_350,2026-09-20 20:33:19
M/S SREE RAMA TRADERS,Hardware Store,Hardware store,"Hardware store, Paint store, Interior designer",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 70083 68851,N/A,5.0,,"Puchila street, opp.to ultratech building solutions, Koraput, Odisha 764020",763002,18.8124885,82.7107891,ChIJZcx68u7xOjoREMdMAorwgpA,https://www.google.com/maps/place/?q=place_id:ChIJZcx68u7xOjoREMdMAorwgpA,part_350,2026-09-20 20:33:19
JAI DURGA NUT BOLT CENTER,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,4.7,,"NH 26, Semiliguda, Odisha 764036",763002,18.7000818,82.86108999999999,ChIJCTivMWv_OjoRB21KyrCW7JA,https://www.google.com/maps/place/?q=place_id:ChIJCTivMWv_OjoRB21KyrCW7JA,part_350,2026-09-20 20:33:19
Shiva Shankar Enterprises,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 97783 82222,N/A,4.0,,"Infront Of Durga Mandap, Ambo thota Rd, Mathalput, Ambagan, Damanjodi, Odisha 763008",Mathalput,18.7649062,82.9275557,ChIJJa7e8fQBOzoRX-7Mpajt71g,https://www.google.com/maps/place/?q=place_id:ChIJJa7e8fQBOzoRX-7Mpajt71g,part_350,2026-09-20 20:33:19
Jayaram Traders,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,5.0,,"Lakshmipur, Odisha 765013",763002,18.9917593,83.1160148,ChIJ8aE6V4EXOzoRl-CjfMJefWk,https://www.google.com/maps/place/?q=place_id:ChIJ8aE6V4EXOzoRl-CjfMJefWk,part_350,2026-09-20 20:33:20
Varanasi Stainless Steel&Fabricatio,Hardware Store,Hardware store,Hardware store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 88951 22544,N/A,,,"Hatapada Market, Koraput, Odisha 764020",763002,18.8151758,82.7118787,ChIJx1IdMpbxOjoRSeGZtie0v2g,https://www.google.com/maps/place/?q=place_id:ChIJx1IdMpbxOjoRSeGZtie0v2g,part_350,2026-09-20 20:33:20
