business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Jungle Junket Restaurant,North Indian Restaurant,North Indian restaurant,North Indian restaurant,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 95831 08107,N/A,4.3,157.0,"8QWC+M3H, Besides Lifestyle Orchid Apartment,Sundarpur, Bhubaneswar, Odisha 751029",762027,20.3466846,85.7702274,ChIJoYbRzKEJGToRdROchMOSVJ0,https://www.google.com/maps/place/?q=place_id:ChIJoYbRzKEJGToRdROchMOSVJ0,part_350,2026-09-20 20:21:32
Sonu Hotel and fastfood,North Indian Restaurant,Indian restaurant,Indian restaurant,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,4.0,1.0,"9455+99V Sonu hotel and fastfood, near maa pitabali mandir, near maa pitabali mandir Sonu hotel and fastfood, Phiringia, Odisha 762011",762027,20.3584988,84.1084332,ChIJy4rJ746vIzoRPqpAuNs1I9U,https://www.google.com/maps/place/?q=place_id:ChIJy4rJ746vIzoRPqpAuNs1I9U,part_350,2026-09-20 20:21:32
DalChini,North Indian Restaurant,Indian restaurant,"Indian restaurant, Restaurant, Vegetarian restaurant",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,3.9,,"Plot N.o. LG11/12, DLF Cyber City Near, Chandaka Industrial Estate, Patia, Bhubaneswar, Odisha 751024","Chandaka Industrial Estate, Patia",20.349613899999998,85.8074176,ChIJF7_J1OEIGToRxFJT8gkw4aw,https://www.google.com/maps/place/?q=place_id:ChIJF7_J1OEIGToRxFJT8gkw4aw,part_350,2026-09-20 20:21:34
Zykaa Multicuisine,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Vegetarian restaurant",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 88110 45122,N/A,4.2,136.0,"5th Floor, Vishal Mega Mart, Charmain Rd, above Vishal Mega Mart, Boro Bazar, Dhubri, Assam 783301",Boro Bazar,26.016431299999997,89.9831155,ChIJkRIR4SKh4jkRt-TPL4nnXJE,https://www.google.com/maps/place/?q=place_id:ChIJkRIR4SKh4jkRt-TPL4nnXJE,part_350,2026-09-20 20:21:34
Om Sai Prashad Bhojnalay,North Indian Restaurant,Gujarati restaurant,"Gujarati restaurant, Family restaurant",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 88274 43737,N/A,4.4,1952.0,"Pedestrian Overpass Railway Station(, in front of Choti Line, Chhoti Gwaltoli, Indore, Madhya Pradesh 452001","Flim Colony, Chhoti Gwaltoli",22.7179009,75.8694872,ChIJcSLEQhH9YjkRTLgtZ1FKhKA,https://www.google.com/maps/place/?q=place_id:ChIJcSLEQhH9YjkRTLgtZ1FKhKA,part_350,2026-09-20 20:21:34
BAWARCHIKHANA,North Indian Restaurant,North Indian restaurant,North Indian restaurant,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 98067 18793,N/A,4.2,867.0,"main road, Transport Nagar, Indore, Madhya Pradesh 452014",Transport Nagar,22.6947308,75.8596851,ChIJh3N_ifb9YjkRwhi2ZZXhIpY,https://www.google.com/maps/place/?q=place_id:ChIJh3N_ifb9YjkRwhi2ZZXhIpY,part_350,2026-09-20 20:21:34
Amritsari Tadka,North Indian Restaurant,Punjabi restaurant,"Punjabi restaurant, Family restaurant",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 94072 86001,N/A,4.0,1415.0,"Kanadia Main Rd, Sanchar Nagar Ext, Sanchar Nagar Main, Indore, Madhya Pradesh 452016","Sanchar Nagar Ext, Sanchar Nagar Main",22.723430099999998,75.91867669999999,ChIJEQL66DX9YjkR3YjWNToTnCQ,https://www.google.com/maps/place/?q=place_id:ChIJEQL66DX9YjkR3YjWNToTnCQ,part_350,2026-09-20 20:21:34
Ruchi Mane,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, North Indian restaurant, Vegetarian restaurant",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 70193 21115,N/A,3.8,8519.0,"CM9G+GJM, Srirangapatna, Karnataka 571438",762027,12.418833,76.6765344,ChIJd7pzYl13rzsRna4DL3a6nHA,https://www.google.com/maps/place/?q=place_id:ChIJd7pzYl13rzsRna4DL3a6nHA,part_350,2026-09-20 20:21:34
Bapu Ki Kutia (since 1964),North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Vegetarian restaurant",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 89624 12070,https://www.bapukikutia.in/,4.1,1558.0,"32, Sapna Sangeeta Rd, opp. Inox theatre, Snehnagar, Indore, Madhya Pradesh 452001",Snehnagar,22.699182099999998,75.866321,ChIJD35S4Ln9YjkRay1_-WM3A7c,https://www.google.com/maps/place/?q=place_id:ChIJD35S4Ln9YjkRay1_-WM3A7c,part_350,2026-09-20 20:21:34
RHINO BUNKER RESTAURANT & LODGE,North Indian Restaurant,Home Stay,Home Stay,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 84718 73752,N/A,3.9,63.0,"RHINO BUNKER, 7K SH 2, North Salmara, Uttar Salmara Pt II, Assam 783383",762027,26.3766496,90.6181362,ChIJP17HvUurWTcRbr6H1O2GHY4,https://www.google.com/maps/place/?q=place_id:ChIJP17HvUurWTcRbr6H1O2GHY4,part_350,2026-09-20 20:21:34
zaika restaurant,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 70809 07974,N/A,3.7,189.0,"Shahi Katra, Raghav Nagar, Deoria, Uttar Pradesh 274001",Raghav Nagar,26.498797399999997,83.7791713,ChIJZcerZjTFkzkRmSxU5kUYXLs,https://www.google.com/maps/place/?q=place_id:ChIJZcerZjTFkzkRmSxU5kUYXLs,part_350,2026-09-20 20:21:34
Karnawat Bhojanalay,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Fast food restaurant",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 731 251 8182,N/A,4.3,1900.0,"8/2, Sriram Nagar, South Tukoganj, Indore, Madhya Pradesh 452001","Sriram Nagar, South Tukoganj",22.717823499999998,75.87593389999999,ChIJfdxTPRb9YjkRkgISiTZvmDY,https://www.google.com/maps/place/?q=place_id:ChIJfdxTPRb9YjkRkgISiTZvmDY,part_350,2026-09-20 20:21:34
Al-Qasim Restaurant,North Indian Restaurant,Restaurant,Restaurant,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 93021 32422,N/A,4.6,2174.0,"2, Nasiya Rd, Near Sarwate Bus Stand, Jawari Bagh Nasiya, Chhawni, Indore, Madhya Pradesh 452001","Near Sarwate Bus Stand, Jawari Bagh Nasiya, Chhawni",22.7134367,75.86946309999999,ChIJm5uerV_9YjkRtPAkxpk5ikE,https://www.google.com/maps/place/?q=place_id:ChIJm5uerV_9YjkRtPAkxpk5ikE,part_350,2026-09-20 20:21:34
Tandoor House,North Indian Restaurant,Family restaurant,"Family restaurant, Chinese restaurant, Fast food restaurant",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 90620 82449,N/A,4.0,15923.0,"2B, Parasar Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.515911799999998,88.3488289,ChIJV_v9BtNwAjoR1an2mljKPjE,https://www.google.com/maps/place/?q=place_id:ChIJV_v9BtNwAjoR1an2mljKPjE,part_350,2026-09-20 20:21:34
NEW CARAVANS FOOD COURT,North Indian Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 97470 09900,N/A,4.1,5670.0,"Chenguvetti Junction, opposite Almas Hospital Road, Changuvetty, Kottakkal, Keralam 676503",762027,10.998386199999999,75.9913692,ChIJ3WbyXF-zpzsRAy-qFxvwN0A,https://www.google.com/maps/place/?q=place_id:ChIJ3WbyXF-zpzsRAy-qFxvwN0A,part_350,2026-09-20 20:21:34
Royal City - Multi Cuisine Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 90482 51525,N/A,3.4,1582.0,"Highway, Junction, Kavumopuram, Kuttippuram, Keralam 679571",Kavumopuram,10.842809299999999,76.0302542,ChIJq4Xa-3y3pzsRC2XJR2rnyWI,https://www.google.com/maps/place/?q=place_id:ChIJq4Xa-3y3pzsRC2XJR2rnyWI,part_350,2026-09-20 20:21:34
Freddy's Grills & Bakes,North Indian Restaurant,Restaurant,Restaurant,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 96458 69679,https://www.facebook.com/profile.php?id=61567206634046,4.3,408.0,"Mukkada Edifice Thengana, Changanassery - Vazhoor Rd, Changanassery, Changanacherry, Keralam 686536",Changanassery,9.4755956,76.5789234,ChIJs8LZ3pgvBjsRLbfWcCtFARs,https://www.google.com/maps/place/?q=place_id:ChIJs8LZ3pgvBjsRLbfWcCtFARs,part_350,2026-09-20 20:21:34
Calicut fillys restaurant,North Indian Restaurant,Arab restaurant,Arab restaurant,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 96335 36661,N/A,3.7,644.0,"SH32.Athirambuza, Kottayam, Keralam 686562",762027,9.6683756,76.5355776,ChIJt2ZB89HVBzsRihwwyKVHuBE,https://www.google.com/maps/place/?q=place_id:ChIJt2ZB89HVBzsRihwwyKVHuBE,part_350,2026-09-20 20:21:34
