business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRINIVAS MOBILES,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 70082 24523,N/A,5.0,5.0,"Main road, near veterinary hospital, Semiliguda, Odisha 764036",763002,18.7036283,82.8577069,ChIJh6L_j6b_OjoRqk7z1u8B10s,https://www.google.com/maps/place/?q=place_id:ChIJh6L_j6b_OjoRqk7z1u8B10s,part_350,2026-09-20 20:33:33
Kalia. Mobile Store,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,5.0,1.0,"bus stand, Himgiri Nagar, Semiliguda, Odisha 764036",Himgiri Nagar,18.7067203,82.85387829999999,ChIJ5VXZhYP_OjoRmhHG0i387tU,https://www.google.com/maps/place/?q=place_id:ChIJ5VXZhYP_OjoRmhHG0i387tU,part_350,2026-09-20 20:33:33
SANA Mobile care jeypore,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,5.0,7.0,"Traffic squre, BSNL Colony, Jeypore, Odisha 764001",BSNL Colony,18.8660255,82.5727026,ChIJnXb8irDtOjoRE1cC-TvNlfo,https://www.google.com/maps/place/?q=place_id:ChIJnXb8irDtOjoRE1cC-TvNlfo,part_350,2026-09-20 20:33:33
linku mobile care,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,4.0,6.0,"2HX3+GGP, Borigumma, Odisha 764056",763002,19.0488374,82.5538334,ChIJqyc9bgC_OjoRO_y_UsGy0Wc,https://www.google.com/maps/place/?q=place_id:ChIJqyc9bgC_OjoRO_y_UsGy0Wc,part_350,2026-09-20 20:33:33
Swadhin mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 83277 62823,https://www.instagram.com/swadhin_mobiles?igsh=MW82d213MTkwZnoyNg==,4.8,719.0,"infront of old govt- hospital gupteswar complex, Main Rd, New Street, Bikram Nagar, Jeypore, Odisha 764001","New Street, Bikram Nagar",18.863086199999998,82.57169429999999,ChIJy2agOWvtOjoRoPtSm-xcuPI,https://www.google.com/maps/place/?q=place_id:ChIJy2agOWvtOjoRoPtSm-xcuPI,part_350,2026-09-20 20:33:33
Mobile World,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,4.6,20.0,"Mahatma Gandhi Rd, Mill Street, Jeypore, Odisha 764001",Mill Street,18.8639638,82.5770617,ChIJ1WkPmKztOjoRhu48IPh25o4,https://www.google.com/maps/place/?q=place_id:ChIJ1WkPmKztOjoRhu48IPh25o4,part_350,2026-09-20 20:33:33
BRANDED BUNTY MOBILE SHOP,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,https://www.youtube.com/@buntyrout7953,4.8,6.0,"Mahatma Gandhi Rd, near RK tower, Mill Street, Jeypore, Odisha 764001",Mill Street,18.8580897,82.5737185,ChIJx1vo0CPtOjoRGjghko0A7UM,https://www.google.com/maps/place/?q=place_id:ChIJx1vo0CPtOjoRGjghko0A7UM,part_350,2026-09-20 20:33:33
Tech world,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Second hand store",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 79781 03095,N/A,3.8,8.0,"Raibabu St, Mill Street, Jeypore, Odisha 764001",Mill Street,18.8568553,82.5713265,ChIJVRMWtTntOjoRMqc7Gjcd_Nc,https://www.google.com/maps/place/?q=place_id:ChIJVRMWtTntOjoRMqc7Gjcd_Nc,part_350,2026-09-20 20:33:33
Mobi House Jeypore,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",+91 76080 97207,N/A,4.4,91.0,"VH29+RP8, SH 25, Bagha Bhandar, Jeypore, Odisha 764001",Bagha Bhandar,18.8519577,82.5693758,ChIJrVg1FQDtOjoRglIJrje7SrA,https://www.google.com/maps/place/?q=place_id:ChIJrVg1FQDtOjoRglIJrje7SrA,part_350,2026-09-20 20:33:33
GetFix Smart Hub,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Camera repair shop, Cell phone accessory store, Cell phone store, Phone repair service, Repair service, Screen repair service, Store, Watch repair service",763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,http://wwwgetfixonline.com/,4.8,,"Central Bus Terminal Complex 1st Floor, Commercial Block 1, Kannur, Keralam 670002",Thavakkara,11.8666428,75.37108789999999,ChIJY9AV_7sjpDsRJcQcbDvsCUE,https://www.google.com/maps/place/?q=place_id:ChIJY9AV_7sjpDsRJcQcbDvsCUE,part_350,2026-09-20 20:33:35
Unique World,Mobile Phone Sales and Repair,Cell phone accessory store,Cell phone accessory store,763002,Odisha Circle,Berhampur Region,Koraput Division,"Sunabeda 2 S.O, R Zone(Sunabeda) S.O, Sector VII(Sunabeda) S.O",N/A,N/A,4.0,,"Puchila Street, opposite Indian Bank, Koraput, Odisha 764020",763002,18.812787999999998,82.7106402,ChIJ4XgVDLzxOjoRtQivCX48nyA,https://www.google.com/maps/place/?q=place_id:ChIJ4XgVDLzxOjoRtQivCX48nyA,part_350,2026-09-20 20:33:36
