business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Bhairabi Furniture Showroom,Furniture Showroom,Furniture accessories,Furniture accessories,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",N/A,N/A,4.8,,"R8M9+9PV, Tetelenga, Odisha 762014",762024,20.8334828,84.3192876,ChIJadjfuJgtIjoRWN8E22g1F-A,https://www.google.com/maps/place/?q=place_id:ChIJadjfuJgtIjoRWN8E22g1F-A,part_350,2026-09-20 20:20:20
Khushi Electronics & Furniture,Furniture Showroom,Furniture store,Furniture store,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 70606 34221,N/A,5.0,,"Butupali, Baudhgarh, Kantuani, Odisha 762014",Butupali,20.8271175,84.3142969,ChIJfRsxwSYtIjoREnTJE0jBixo,https://www.google.com/maps/place/?q=place_id:ChIJfRsxwSYtIjoREnTJE0jBixo,part_350,2026-09-20 20:20:20
Mahaveer Furniture,Furniture Showroom,Furniture store,Furniture store,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 76839 74188,N/A,,,"Mahaveer Furniture, Biramchandra Pur Rd, ବୀରନରସିଂହପୁର, Odisha 762024",762024,20.720672,84.3586237,ChIJc8rEs3UxIjoRaO7crjlCrwo,https://www.google.com/maps/place/?q=place_id:ChIJc8rEs3UxIjoRaO7crjlCrwo,part_350,2026-09-20 20:20:20
Purohit (house) lapu,Furniture Showroom,Kitchen supply store,Kitchen supply store,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",N/A,N/A,,,"R88C+HWM, Kaleshwar, Baudhgarh, Jogiberini, Odisha 762014",Kaleshwar,20.816461099999998,84.322304,ChIJU--HeAAtIjoRlOmCu3fNcNA,https://www.google.com/maps/place/?q=place_id:ChIJU--HeAAtIjoRlOmCu3fNcNA,part_350,2026-09-20 20:20:20
Venus Steel Furniture,Furniture Showroom,Furniture store,Furniture store,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 99370 60777,http://www.venusfurniture.net/,4.7,344.0,"Haripur road, Kataka, Odisha 753001",Siba Bazar,20.465272499999998,85.87807719999999,ChIJYaNfxY4NGToRbq_0W1bE_Oo,https://www.google.com/maps/place/?q=place_id:ChIJYaNfxY4NGToRbq_0W1bE_Oo,part_350,2026-09-20 20:20:21
Ashok Wood Industries,Furniture Showroom,Furniture store,Furniture store,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 79785 62277,N/A,4.0,104.0,"Plot No.443, 1, Link Rd, High Court Colony, Badambadi Colony, Kataka, Odisha 753012","High Court Colony, Badambadi Colony",20.4535321,85.8887527,ChIJmQ_lPJ4NGToRQkkBUVtpU1c,https://www.google.com/maps/place/?q=place_id:ChIJmQ_lPJ4NGToRQkkBUVtpU1c,part_350,2026-09-20 20:20:21
HOTA ENTERPRISES,Furniture Showroom,Kitchen supply store,"Kitchen supply store, Countertop store, Home goods store",762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 90902 24469,N/A,4.5,4.0,"Highschool road, Baudhgarh, Odisha 762014",762024,20.8371343,84.3243279,ChIJIW9XwrwtIjoR_9Uak6dukw8,https://www.google.com/maps/place/?q=place_id:ChIJIW9XwrwtIjoR_9Uak6dukw8,part_350,2026-09-20 20:20:21
Jaya Durga Enterprises ( Zuari Furniture),Furniture Showroom,Furniture store,"Furniture store, Refrigerator store, Shopping mall",762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 95560 26757,N/A,4.2,81.0,"Jeypore-Vizianagaram Rd, Similiguda, Odisha 764036, Semiliguda, Odisha 764036",762024,18.710572799999998,82.8508444,ChIJtX6zCxv_OjoRGB82fyvarbA,https://www.google.com/maps/place/?q=place_id:ChIJtX6zCxv_OjoRGB82fyvarbA,part_350,2026-09-20 20:20:21
Gajanan Furniture Kostha,Furniture Showroom,Furniture accessories,Furniture accessories,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",N/A,N/A,4.6,44.0,"XWF2+5FW, Kostha, Odisha 757084",762024,21.9729836,86.9012044,ChIJEd_SAQCpHToRFK371KIHT8M,https://www.google.com/maps/place/?q=place_id:ChIJEd_SAQCpHToRFK371KIHT8M,part_350,2026-09-20 20:20:21
MOHAPATRA FURNITURE,Furniture Showroom,Home goods store,Home goods store,762024,Odisha Circle,Berhampur Region,Phulbani Division,"Biranarasinghpur S.O, Bamanda B.O, Bilabadi B.O",+91 94371 71828,N/A,5.0,5.0,"Raja Bazar, Jatni, Khordha, Odisha 752050",762024,20.159177,85.7112451,ChIJX-kt7-muGToRE9MhRAg8RYk,https://www.google.com/maps/place/?q=place_id:ChIJX-kt7-muGToRE9MhRAg8RYk,part_350,2026-09-20 20:20:21
