business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Indane - Nuagaon Gramin Vitrak,Advertisement Agency,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",+91 88954 47538,https://locator.iocl.com/indane/indane-nuagaon-gramin-vitrak-gas-agency-baliguda-kandhamal-211108/Home?utm_source=locator&utm_medium=googleplaces,1.0,,"K Nuagaon, near Block Office, Odisha 762102",762102,20.139027,84.0120881,ChIJM4kdPXvJ2zsRAt-SJGLEpYE,https://www.google.com/maps/place/?q=place_id:ChIJM4kdPXvJ2zsRAt-SJGLEpYE,part_350,2026-09-20 20:26:30
Bhagabansahu Pvt Ltd,Advertisement Agency,Marketing consultant,Marketing consultant,762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",+91 87669 25081,N/A,,,"4VH2+GX3, Bazaar Sahi, Balliguda, Tagakia, Odisha 762109",762102,20.128774399999998,83.8524352,ChIJg--pqwB0IzoRAAAAMOJ7uio,https://www.google.com/maps/place/?q=place_id:ChIJg--pqwB0IzoRAAAAMOJ7uio,part_350,2026-09-20 20:26:30
Photography,Advertisement Agency,Website designer,Website designer,762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",N/A,N/A,,,"Siritiguda, Balliguda, Odisha 762102",762102,20.0943818,84.0042596,ChIJ9UjNS_0NIzoRfAHu37b_NXs,https://www.google.com/maps/place/?q=place_id:ChIJ9UjNS_0NIzoRfAHu37b_NXs,part_350,2026-09-20 20:26:30
Partha Raja Babu,Advertisement Agency,Media house,Media house,762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",N/A,N/A,,,"33RQ+R6W, Dharampur, Odisha 762102",762102,20.0921117,84.0880839,ChIJlU5IFwAPIzoRBVRnyDRIcaY,https://www.google.com/maps/place/?q=place_id:ChIJlU5IFwAPIzoRBVRnyDRIcaY,part_350,2026-09-20 20:26:30
Lipun Kumar Housr,Advertisement Agency,Media house,Media house,762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",N/A,N/A,,,"3XW6+4H, Gosanaju, Odisha 762102",762102,20.0953125,83.9614375,ChIJt3tNeIkNIzoRaeLIzQim8r4,https://www.google.com/maps/place/?q=place_id:ChIJt3tNeIkNIzoRaeLIzQim8r4,part_350,2026-09-20 20:26:30
muna flex,Advertisement Agency,Graphic designer,Graphic designer,762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",N/A,N/A,5.0,,"W44C+VPM, Chari Chhaka Block Rd, Daringbadi, Odisha 762104",762102,19.9072109,84.1218074,ChIJZ1WVgigZIzoRvM6XnIAcdxI,https://www.google.com/maps/place/?q=place_id:ChIJZ1WVgigZIzoRvM6XnIAcdxI,part_350,2026-09-20 20:26:30
"Ishika Printers & Advertisers (Wall Painting, Van Promotion, Branding, Advertising)",Advertisement Agency,Advertising agency,Advertising agency,762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",+91 93002 30093,http://jabalpurhelpline.com/ishika-printers-and-advertisers,5.0,,"Ranital Chowk, 2nd Floor, Print House, in front of Smita Grih Udyog, Jabalpur, Madhya Pradesh 482002",Sushi Mandi,23.171469,79.9244623,ChIJlxEtFxyugTkR7knYgVyilAg,https://www.google.com/maps/place/?q=place_id:ChIJlxEtFxyugTkR7knYgVyilAg,part_350,2026-09-20 20:26:31
Mahadev Advertising,Advertisement Agency,Advertising agency,Advertising agency,762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",N/A,N/A,5.0,,"E-284, Begu Rd, Agrasain Colony, Sirsa, Haryana 125055",Agrasain Colony,29.5280553,75.03295419999999,ChIJu6NDwvRNETkRplevARpMDvk,https://www.google.com/maps/place/?q=place_id:ChIJu6NDwvRNETkRplevARpMDvk,part_350,2026-09-20 20:26:31
Avighna Media,Advertisement Agency,Advertising agency,Advertising agency,762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",+91 75099 79861,https://avighna-advertisers.grexa.site/,4.5,,"1st floor, Russel Chowk, Napier Town, Jabalpur, Madhya Pradesh 482001",Napier Town,23.163248,79.936999,ChIJ4ddC1w2ugTkRCCtEHyhoBp0,https://www.google.com/maps/place/?q=place_id:ChIJ4ddC1w2ugTkRCCtEHyhoBp0,part_350,2026-09-20 20:26:31
Fourth Dimension,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Marketing agency",762102,Odisha Circle,Berhampur Region,Phulbani Division,"Nuagaon S.O (Kandhamal), Balligada B.O, Demisingia B.O",+91 90095 05666,N/A,3.6,,"Russel Chowk, Fourth Dimension (360 Degree Media Solution ) F4, Laxman Apartment, Bhavartal Garden Rd, behind Ayushman Hospital, Jabalpur, Madhya Pradesh 482001",Napier Town,23.1580983,79.9269015,ChIJlaILsy6vgTkRcyja8zP-ds8,https://www.google.com/maps/place/?q=place_id:ChIJlaILsy6vgTkRcyja8zP-ds8,part_350,2026-09-20 20:26:31
