business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Marble Centre Dhanbad,Tile and Marble Showroom,Tile store,"Tile store, Granite supplier, Marble supplier",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 82925 50044,N/A,4.4,,"Dhaiya Main Road Susnilewa, Barwadda, Dhanbad, Jharkhand 826010","Barwadda, Satyam Nagar",23.8354476,86.4309347,ChIJdX26f0a79jkR_MrA0hXpNss,https://www.google.com/maps/place/?q=place_id:ChIJdX26f0a79jkR_MrA0hXpNss,part_350,2026-09-20 20:18:47
Laxmi Marble and Tiles Centre,Tile and Marble Showroom,Tile store,Tile store,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 62090 00458,N/A,3.8,,"memko more, near rita verma petrol pump, Barwadda, Dhanbad, Jharkhand 826010","Barwadda, Satyam Nagar",23.833306399999998,86.4331351,ChIJEe0DZe679jkRa9_evxb4S9k,https://www.google.com/maps/place/?q=place_id:ChIJEe0DZe679jkRa9_evxb4S9k,part_350,2026-09-20 20:18:47
Kajaria Dhanbad Marble,Tile and Marble Showroom,Tile store,Tile store,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 94311 64414,N/A,4.6,,"Opposite Jagannathpuram, GT Road Panduki, Barwadda, Dhanbad, Jharkhand 826010",Barwadda,23.847443,86.44756939999999,ChIJIUzz0BK79jkRdDyuKq2BBtU,https://www.google.com/maps/place/?q=place_id:ChIJIUzz0BK79jkRdDyuKq2BBtU,part_350,2026-09-20 20:18:47
Sri Balajee Marble & Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 80 3776 2902,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-dhanbad/tiles-shop-in-govindpur-road/h-r-johnson-tiles-dealer-sri-balajee-marble-tiles-in-govindpur-road-dhanbad--81f0e72b-94e7-47b7-8702-089728e3c292/home,4.1,,"Lal Bangala Govindpur Road, near Infra Shakti Cast Pvt Ltd, Ashok Nagar Sector-2, Dhanbad, Gosaidi, Jharkhand 826008",Ashok Nagar Sector-2,23.8259401,86.49145589999999,ChIJHZl_N_q79jkRqfn7LrLaDm4,https://www.google.com/maps/place/?q=place_id:ChIJHZl_N_q79jkRqfn7LrLaDm4,part_350,2026-09-20 20:18:47
Maruti Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Tile store",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 95701 04004,N/A,4.5,,"NH-2, Grand Trunk Rd, Barwadda, Dhanbad, Jharkhand 826010",Barwadda,23.8495749,86.4357234,ChIJKb2Mnwa79jkREVz1nKSaovw,https://www.google.com/maps/place/?q=place_id:ChIJKb2Mnwa79jkREVz1nKSaovw,part_350,2026-09-20 20:18:47
RAJASTHAN STONE PARK,Tile and Marble Showroom,Marble supplier,"Marble supplier, Interior designer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 97164 34249,N/A,4.7,,"JODA PIPAR BARWAADA RAJGANJ, Grand Trunk Rd, opposite NARAYAN HOSPITAL AND RESEARCH CENTRE, Dhanbad, Jharkhand 826004",762022,23.8579384,86.39712229999999,ChIJLRHi-Jil9jkRBNrMlrhvjDE,https://www.google.com/maps/place/?q=place_id:ChIJLRHi-Jil9jkRBNrMlrhvjDE,part_350,2026-09-20 20:18:47
VK Tiles,Tile and Marble Showroom,Tile store,"Tile store, Aluminum window, Interior designer, Paint store, Plywood supplier, Steel fabricator",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,https://fivewall.in/,5.0,,"Road, Karmatand, Damodarpur, Dhanbad, Jharkhand 826004",Karmatand,23.788779299999998,86.47610949999999,ChIJ55xsp-W99jkRx_M2hyoQOcs,https://www.google.com/maps/place/?q=place_id:ChIJ55xsp-W99jkRx_M2hyoQOcs,part_350,2026-09-20 20:18:47
Kajaria Tiles Authorised Showroom - B.b.tiles,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 70084 99321,https://dealers.kajariaceramics.com/kajaria-tiles-in-odisha-kandhamal-main-road-g-udayagiri-51845,,,"Plot No- 1452/3833, Main Road, G. Udayagiri, Udayagiri, Odisha 762100",762022,20.1185938,84.3660919,ChIJ2WJkRlX7IjoRhr5f0ma1fhI,https://www.google.com/maps/place/?q=place_id:ChIJ2WJkRlX7IjoRhr5f0ma1fhI,part_350,2026-09-20 20:18:47
Ramayan Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 80 3790 7948,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-dhanbad/tiles-shop-in-harina-basti/h-r-johnson-tiles-dealer-ramayan-tiles-in-harina-basti-dhanbad--5226c056-04a0-42ef-9fd8-375982e35b8d/home,4.0,,"R654+4F2, Hirak Rd, opposite Amit Hotel, Dumra, Harina Basti, Jharkhand 828306",762022,23.801253199999998,86.2121583,ChIJqUyjPYYe9DkRxjd31bgHfzg,https://www.google.com/maps/place/?q=place_id:ChIJqUyjPYYe9DkRxjd31bgHfzg,part_350,2026-09-20 20:18:47
Furniture electronics and tiles marble wholesalers pandkital,Tile and Marble Showroom,Furniture wholesaler,"Furniture wholesaler, Electronics wholesaler, Plastic Products Supplier, Tile store",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 84550 73008,N/A,4.7,,"AT, Pandkital Jungle, Pandakital, Odisha 767017",AT,20.870473999999998,83.72164939999999,ChIJvdV0Uh77IzoRWXMANq5qdkE,https://www.google.com/maps/place/?q=place_id:ChIJvdV0Uh77IzoRWXMANq5qdkE,part_350,2026-09-20 20:18:47
