business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VIVEK COMPUTER,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"RRR4+CGH, Sahajpita, Odisha 767017",762030,20.8411358,83.8063639,ChIJEatsHgDlIzoRu3o1D3EheWU,https://www.google.com/maps/place/?q=place_id:ChIJEatsHgDlIzoRu3o1D3EheWU,part_350,2026-09-20 20:24:13
VIVEK COMPUTER,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 6654 291 002,N/A,5.0,,"Sahajpita, Haradkhol, Odisha 767017",762030,20.8411524,83.806242,ChIJwd8fmnzlIzoRJhzGoJR_iF4,https://www.google.com/maps/place/?q=place_id:ChIJwd8fmnzlIzoRJhzGoJR_iF4,part_350,2026-09-20 20:24:13
SILU INTERNET,Internet Cafe,Internet shop,Internet shop,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 99388 17644,N/A,4.6,,"Tarbha Hospital Rd, Hatapada, Tarbha, Odisha 767016",Hatapada,20.727397,83.6718282,ChIJRwOT_tH2IzoR5kvc50rQzzo,https://www.google.com/maps/place/?q=place_id:ChIJRwOT_tH2IzoR5kvc50rQzzo,part_350,2026-09-20 20:24:13
A2Z ONLINE,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 91784 59118,N/A,4.6,,"Patabhadi Chowk, To, RTO Office Ln, above Patabhadi, Sonepur, Odisha 767017",762030,20.8418374,83.8986072,ChIJ56QqPQDnIzoRF02Lxy5J0hw,https://www.google.com/maps/place/?q=place_id:ChIJ56QqPQDnIzoRF02Lxy5J0hw,part_350,2026-09-20 20:24:13
S.N. Xerox & Internet,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 97760 45797,N/A,4.3,,"RVXQ+48, SBI ROAD, Sonepur, Odisha 767017",762030,20.8477484,83.88829419999999,ChIJ0zuPwgrnIzoREq4EXyDSmZI,https://www.google.com/maps/place/?q=place_id:ChIJ0zuPwgrnIzoREq4EXyDSmZI,part_350,2026-09-20 20:24:13
AKSHYA CYBER CAFE,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"FVX5+MJ6, Balandapara, Odisha 762002",762030,20.4991533,83.8590056,ChIJSa_bKACXIzoRTQWMg1Zwdqw,https://www.google.com/maps/place/?q=place_id:ChIJSa_bKACXIzoRTQWMg1Zwdqw,part_350,2026-09-20 20:24:13
Radhekrishna Internet Hub,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 82494 49277,N/A,5.0,,"Balangir Road, near Royal Enfield Showroom, Badajhinki, Sonepur, Odisha 767017",762030,20.8499853,83.87214949999999,ChIJs9Srzd_nIzoRVIaHnMqqotc,https://www.google.com/maps/place/?q=place_id:ChIJs9Srzd_nIzoRVIaHnMqqotc,part_350,2026-09-20 20:24:13
Rana Cyber Cafe,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"HMCM+HGJ, Pua, Balipata, Odisha 767016",762030,20.5714599,83.6837225,ChIJx_OuBACNIzoRJBydBTYUJNk,https://www.google.com/maps/place/?q=place_id:ChIJx_OuBACNIzoRJBydBTYUJNk,part_350,2026-09-20 20:24:13
Kalyan Computer କଲ୍ୟାଣ କମ୍ପ୍ୟୁଟର ବଇରାସର,Internet Cafe,Internet cafe,"Internet cafe, ATM",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"Bus stop, Balangir - Sonepur - Redhakhol Rd, Bairasar, Odisha 767016",762030,20.740761,83.6705784,ChIJ53Pih-n3IzoRBq9XDrPCtTw,https://www.google.com/maps/place/?q=place_id:ChIJ53Pih-n3IzoRBq9XDrPCtTw,part_350,2026-09-20 20:24:13
ARCHITA COMPUTER,Internet Cafe,Association / Organization,"Association / Organization, Copy shop",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 84578 93043,N/A,4.5,,"NH41, Kantamal Block, Boudh District, Ghantapada, Odisha 762018",762030,20.538471299999998,83.67387459999999,ChIJNfjOO4aLIzoRocq-kmbpavc,https://www.google.com/maps/place/?q=place_id:ChIJNfjOO4aLIzoRocq-kmbpavc,part_350,2026-09-20 20:24:13
RUPALI COMPUTER,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 94374 17369,N/A,5.0,,"SH 15, CHOWK, Hikudi, Odisha 767062",CHOWK,20.869250599999997,83.90929779999999,ChIJU0eX6bPnIzoRO6QEBWoF9zw,https://www.google.com/maps/place/?q=place_id:ChIJU0eX6bPnIzoRO6QEBWoF9zw,part_350,2026-09-20 20:24:13
MEHER XEROX & BANKING,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"SIDE OF TOME SCHOOL, Sagada Road, Guduvelipadar, Odisha 762016",762030,20.7866584,83.9290099,ChIJg_BzA6rpIzoRBUEKlt2X4mo,https://www.google.com/maps/place/?q=place_id:ChIJg_BzA6rpIzoRBUEKlt2X4mo,part_350,2026-09-20 20:24:13
PRIYANSI COMPUTER ZONE,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 70082 18880,N/A,,,"AT/PO, PS, Kantamal, Odisha 762017",762030,20.6465979,83.7410318,ChIJx9hg0b_zIzoRH5bTPnIpEPg,https://www.google.com/maps/place/?q=place_id:ChIJx9hg0b_zIzoRH5bTPnIpEPg,part_350,2026-09-20 20:24:13
Shree Ganesh Internet (Jan seva Kendra),Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"Manamunda, Kapasira, Odisha 762016",762030,20.826432,83.91724049999999,ChIJ7w8xQADnIzoRiILHFXElozA,https://www.google.com/maps/place/?q=place_id:ChIJ7w8xQADnIzoRiILHFXElozA,part_350,2026-09-20 20:24:13
Shree internet zone,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"Majhipada Rd, Sonepur, Odisha 767017",762030,20.8446975,83.9076978,ChIJQ3UmXwDnIzoRUxThUlg42ns,https://www.google.com/maps/place/?q=place_id:ChIJQ3UmXwDnIzoRUxThUlg42ns,part_350,2026-09-20 20:24:13
Bhoi Enterprises Badarahajor,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,1.0,,"Badarahajor, Bukuramunda, Odisha 762016",762030,20.764207499999998,83.9441988,ChIJ30RbyXbDIzoRdOCVXQKf7pA,https://www.google.com/maps/place/?q=place_id:ChIJ30RbyXbDIzoRdOCVXQKf7pA,part_350,2026-09-20 20:24:13
CSC Narayanaprasad,Internet Cafe,Internet cafe,"Internet cafe, Corporate office",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,https://digitalseva.csc.gov.in/,5.0,,"Unnamed Road, Narayanaprasad, Odisha 762017",762030,20.5026489,83.7741258,ChIJZXrJl4uRIzoRHs_yt-ZT0Ws,https://www.google.com/maps/place/?q=place_id:ChIJZXrJl4uRIzoRHs_yt-ZT0Ws,part_350,2026-09-20 20:24:13
"CSC CENTER, MANAMUNDA",Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"RWG7+5M8, Manamunda, Kapasira, Odisha 762016",762030,20.8254247,83.9142035,ChIJv7NWZADnIzoROhliFJv__CU,https://www.google.com/maps/place/?q=place_id:ChIJv7NWZADnIzoROhliFJv__CU,part_350,2026-09-20 20:24:13
ADYASHA COMPUTER,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,5.0,,"MR9H+3GQ, Salepali, Odisha 762030",762030,20.6677234,83.8288688,ChIJS0CpkqrtIzoRlb75YqvggKc,https://www.google.com/maps/place/?q=place_id:ChIJS0CpkqrtIzoRlb75YqvggKc,part_350,2026-09-20 20:24:13
Rainbow Cyber World,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 82491 22463,N/A,5.0,,"Lachhipur, Asurmunda, Odisha 767068",762030,20.9306753,83.68155449999999,ChIJpSpKoLj9IzoR6rY8058T1mM,https://www.google.com/maps/place/?q=place_id:ChIJpSpKoLj9IzoR6rY8058T1mM,part_350,2026-09-20 20:24:13
MAKUNDA DIGITAL,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,https://www.facebook.com/share/1EVTRXimx7/?mibextid=wwXIfr,5.0,1.0,"Boudh Kantmal Ghantpada, Fased, Odisha 762018",762030,20.5109483,83.59442399999999,ChIJRfqL5jGLIzoRz5wOVgR6Nts,https://www.google.com/maps/place/?q=place_id:ChIJRfqL5jGLIzoRz5wOVgR6Nts,part_350,2026-09-20 20:24:14
Saasin Digital World,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,,,"X27Q+VX9, Kadalipali, Odisha 767018",762030,20.9646688,84.03999139999999,ChIJRd9fXgDZIzoRfAA78w-s88I,https://www.google.com/maps/place/?q=place_id:ChIJRd9fXgDZIzoRfAA78w-s88I,part_350,2026-09-20 20:24:14
Lachhipur CSC,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,https://lachhipurcsc.weebly.com/,4.9,12.0,"Pujari Complex, Atal Bihari Vajpayee Marg, in front of Gram Panchayat Office, Lachhipur, Odisha 767068",762030,20.935516699999997,83.6808382,ChIJP2HhVAD9IzoR-umz04x7uiY,https://www.google.com/maps/place/?q=place_id:ChIJP2HhVAD9IzoR-umz04x7uiY,part_350,2026-09-20 20:24:14
internet cafe,Internet Cafe,Internet shop,"Internet shop, Service establishment",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 63718 94179,N/A,,,"internet cafe, 762030, India",762030,20.6528,83.52783,ChIJI2fHC6r6qwARmHtZBwijia0,https://www.google.com/maps/place/?q=place_id:ChIJI2fHC6r6qwARmHtZBwijia0,part_350,2026-09-20 20:24:15
THE WEB INTERNET CAFE,Internet Cafe,Internet cafe,"Internet cafe, Service establishment",762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 77352 77682,N/A,5.0,5.0,"THE WEB INTERNET CAFE, 762030, India",762030,22.239779,84.915729,ChIJyxoyBup_OogR-xb1x9C5C1o,https://www.google.com/maps/place/?q=place_id:ChIJyxoyBup_OogR-xb1x9C5C1o,part_350,2026-09-20 20:24:15
"Behera Net Shop, Balangir, Odisha",Internet Cafe,Fishing store,Fishing store,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",+91 80180 91488,N/A,3.8,18.0,"near suruchi bazar, Radharani Para, Balangir, Odisha 767001",Radharani Para,20.7052516,83.49383979999999,ChIJDX27b9MPJDoR9TTw1SzQXpk,https://www.google.com/maps/place/?q=place_id:ChIJDX27b9MPJDoR9TTw1SzQXpk,part_350,2026-09-20 20:24:15
AKASH COMPUTER & DIGITAL SERVICE,Internet Cafe,Internet cafe,Internet cafe,762030,Odisha Circle,Berhampur Region,Phulbani Division,"Baghiabahal S.O, Barapadar B.O, Dapalla B.O",N/A,N/A,4.9,21.0,"Shop No, Primary School, 155, near Rinbachan, Rinbachan, Odisha 767022",762030,21.0294794,83.435277,ChIJdxYOvgqpJjoRZAuXEA2G7Kk,https://www.google.com/maps/place/?q=place_id:ChIJdxYOvgqpJjoRZAuXEA2G7Kk,part_350,2026-09-20 20:24:15
