business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Malobikas Hardware Store,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,,,"9936+7P6, Anduguda, Odisha 762027",762027,20.353154999999997,84.36177239999999,ChIJawPqYGZRIjoR5Dc-Qj3bCAM,https://www.google.com/maps/place/?q=place_id:ChIJawPqYGZRIjoR5Dc-Qj3bCAM,part_350,2026-09-20 20:21:46
Maa Barali Hardware store,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,4.5,,"C8H7+WCV, of odisha, Unnamed Road, Phulbani, Odisha 762029",762027,20.4298647,84.3135358,ChIJm3YYnX1NIjoR7kK0NKNxHq4,https://www.google.com/maps/place/?q=place_id:ChIJm3YYnX1NIjoR7kK0NKNxHq4,part_350,2026-09-20 20:21:46
Om Shree Laxmi Narayan Flyash Bricks Manufacturing,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 94379 40943,N/A,3.3,,"782X+932, Kaltimendi, Tikkaballi, Odisha 762010",762027,20.2508803,84.3476519,ChIJ7YhZR_tVIjoRCoUF9WD1w6s,https://www.google.com/maps/place/?q=place_id:ChIJ7YhZR_tVIjoRCoUF9WD1w6s,part_350,2026-09-20 20:21:46
Pradhan Suppliers,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 87630 57006,N/A,5.0,,"68RW+J4F, Tiparigan, Odisha 762010",762027,20.241564399999998,84.3452969,ChIJlX38QfhVIjoR3IS8klMPKUc,https://www.google.com/maps/place/?q=place_id:ChIJlX38QfhVIjoR3IS8klMPKUc,part_350,2026-09-20 20:21:46
Maa Pitabali Welding,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 94380 97525,N/A,,,"166/254 Sankara Khol, Mainroad, near SBI Atm, Sankarakhol, Phulbani, Odisha 762019",762027,20.316841999999998,84.29403239999999,ChIJ2aFJ8pJVIjoRlrsP6_-XdYY,https://www.google.com/maps/place/?q=place_id:ChIJ2aFJ8pJVIjoRlrsP6_-XdYY,part_350,2026-09-20 20:21:46
Sri Ram Hardware Store,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,,,"68RW+6V3, tikabali bus, Tikkaballi, Odisha 762010",762027,20.2405165,84.3471689,ChIJ1ZmkgVpVIjoRmxRTpzLBc00,https://www.google.com/maps/place/?q=place_id:ChIJ1ZmkgVpVIjoRmxRTpzLBc00,part_350,2026-09-20 20:21:46
"Shanvi fabrication and supplier sankharakhol (goshabada,)",Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,,,"8852+7W, Lambarkhole, Odisha 762019",762027,20.3085482,84.3011655,ChIJz1ChNQBVIjoRP-BuwmZgwV8,https://www.google.com/maps/place/?q=place_id:ChIJz1ChNQBVIjoRP-BuwmZgwV8,part_350,2026-09-20 20:21:46
MAA MANGALA,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,,,"878F+GHP, Totapadar, Odisha 762019",762027,20.316327899999997,84.2739668,ChIJCQrFLedVIjoRt6G_BgPjNZ8,https://www.google.com/maps/place/?q=place_id:ChIJCQrFLedVIjoRt6G_BgPjNZ8,part_350,2026-09-20 20:21:46
BAJRANG BALI WELDING SHOP,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,,,"69X2+FPW, NH157, Tikkaballi, Bilabada, Odisha 762010",762027,20.2487045,84.3517664,ChIJhQsdAABVIjoR8AGF12F20CM,https://www.google.com/maps/place/?q=place_id:ChIJhQsdAABVIjoR8AGF12F20CM,part_350,2026-09-20 20:21:46
Baitharu Pvt Ltd,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 94387 17943,N/A,,,"CCQ3+GHX In Medical, Road, Khajuripada, Phulbani, Odisha 762012",762027,20.4388604,84.4039718,ChIJhZbEJtFPIjoRAAAA0AnRE0w,https://www.google.com/maps/place/?q=place_id:ChIJhZbEJtFPIjoRAAAA0AnRE0w,part_350,2026-09-20 20:21:46
Prusty Hardware Store,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 63725 87570,N/A,5.0,1.0,"73QG+GGF, Gerupara, Odisha 762011",762027,20.2888089,84.0763075,ChIJKQkPUlCnIzoRW3_mtqXRWQg,https://www.google.com/maps/place/?q=place_id:ChIJKQkPUlCnIzoRW3_mtqXRWQg,part_350,2026-09-20 20:21:47
Ankit Hardware Store,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 89263 91480,N/A,3.0,,"Shop M, V.59, Ankit Mandal, Odisha 764047",762027,18.1405737,81.5645516,ChIJ1aOOZr_FMDoRr537UQQHAUg,https://www.google.com/maps/place/?q=place_id:ChIJ1aOOZr_FMDoRr537UQQHAUg,part_350,2026-09-20 20:21:47
Sahu Tiles And Sanitary,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 80185 53058,N/A,5.0,,"Biswala Bhaban, Bagdia, Sapoinali, Odisha 759141",762027,21.1079045,84.8083949,ChIJ9UKp52_5IToRz9nlWAZ0V98,https://www.google.com/maps/place/?q=place_id:ChIJ9UKp52_5IToRz9nlWAZ0V98,part_350,2026-09-20 20:21:47
"Kopek plywoods, interiors palakkad & hardware palakkad",Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 91881 57401,https://www.kopekplwoodskerala.com/,4.6,,"Vadavannur, Keralam 678504",762027,10.6462615,76.6890104,ChIJvdGYPH4TqDsRGOgG4fOvnKA,https://www.google.com/maps/place/?q=place_id:ChIJvdGYPH4TqDsRGOgG4fOvnKA,part_350,2026-09-20 20:21:47
Manik Hardware,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,,,"FWR7+VXG, Padmagiri, Odisha 764045",762027,18.491981499999998,81.9149632,ChIJB_VJeACNMDoRma3zB2jH5j0,https://www.google.com/maps/place/?q=place_id:ChIJB_VJeACNMDoRma3zB2jH5j0,part_350,2026-09-20 20:21:47
Om hardware and paints store,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",N/A,N/A,4.2,,"VW2J+P57, Rangrezpura, Saverker chowk, Ganj Basoda, Madhya Pradesh 464221","Rangrezpura, Saverker chowk",23.8519224,77.9305516,ChIJ-Z4cZf5XeTkRkOeGJOkEknQ,https://www.google.com/maps/place/?q=place_id:ChIJ-Z4cZf5XeTkRkOeGJOkEknQ,part_350,2026-09-20 20:21:47
Shree Hanuman Store,Hardware Store,Hardware store,"Hardware store, Appliance store",762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 674 253 2077,N/A,4.4,,"123,, Jan Path N, Unit-2, Ashok Nagar, Bhubaneswar, Odisha 751009","Unit-2, Ashok Nagar",20.2659578,85.8398924,ChIJq6qq6kWnGToRJrjGKReEHo8,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6kWnGToRJrjGKReEHo8,part_350,2026-09-20 20:21:47
SAHOO STEELS,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 94387 07474,N/A,4.5,,"Nua Sasan, Chandan Bazar, Jagannath Road, Dhenkanal, Odisha 759001",762027,20.663432399999998,85.5954883,ChIJN8celvvfGDoRv_cLOoSyCSg,https://www.google.com/maps/place/?q=place_id:ChIJN8celvvfGDoRv_cLOoSyCSg,part_350,2026-09-20 20:21:47
Bolenath Hardware,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 77080 87326,N/A,5.0,,"Sathiram, Stree, Marandahalli, Tamil Nadu 636806",Stree,12.3868829,78.00399279999999,ChIJ-TTZfAAprDsRVlaL4gp8bxI,https://www.google.com/maps/place/?q=place_id:ChIJ-TTZfAAprDsRVlaL4gp8bxI,part_350,2026-09-20 20:21:47
PAWAR HARDWARE,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 94483 70444,N/A,3.5,,"Railway Station Rd, Sadashiva Nagar, Koppal, Karnataka 583231",Sadashiva Nagar,15.3529623,76.1477348,ChIJXzX6Q_k1uDsRg6DettowG3I,https://www.google.com/maps/place/?q=place_id:ChIJXzX6Q_k1uDsRg6DettowG3I,part_350,2026-09-20 20:21:47
AR PLYWOOD AND HARDWARE,Hardware Store,Hardware store,Hardware store,762027,Odisha Circle,Berhampur Region,Phulbani Division,"Linepada S.O, Bapalamendi B.O, Dankuni B.O",+91 99389 98579,N/A,,,"Malkangiri, Goreguda, Odisha 764045",762027,18.351454399999998,81.88753179999999,ChIJAfzZ4AKTMDoRARiSqLrMCn4,https://www.google.com/maps/place/?q=place_id:ChIJAfzZ4AKTMDoRARiSqLrMCn4,part_350,2026-09-20 20:21:47
