business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Healthcare Center,Healthcare Clinic Chains,Hospital,"Hospital, Dental clinic, Orthopedic surgeon, Pharmacy, Physiotherapy Center, X-ray lab",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 87899 03975,N/A,4.8,,"Ground floor, Ashirwad Complex, near Balajee Petrol pump, Chanakya Nagar, Saraidhella, Dhanbad, Jharkhand 826008",Chanakya Nagar,23.8235107,86.4792346,ChIJZTo3WyW79jkRBXl1XYl2zm0,https://www.google.com/maps/place/?q=place_id:ChIJZTo3WyW79jkRBXl1XYl2zm0,part_350,2026-09-20 20:18:42
Healthworld Clinic Dhanbad,Healthcare Clinic Chains,Hospital,Hospital,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 81700 52680,N/A,3.0,,"Basera Complex, Dhansar, Shastri Nagar, Dhanbad, Jharkhand 826007","Dhansar, Shastri Nagar",23.782273999999997,86.41514509999999,ChIJQ2b0FDKj9jkRN9hK04xX8ac,https://www.google.com/maps/place/?q=place_id:ChIJQ2b0FDKj9jkRN9hK04xX8ac,part_350,2026-09-20 20:18:42
CARE & CURE CLINIC,Healthcare Clinic Chains,Hospital,Hospital,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 93868 92169,N/A,4.4,,"32, National Highway, Chanakya Nagar, Dhanbad, Jharkhand 826007",Chanakya Nagar,23.8197776,86.4690499,ChIJIUJgrPe79jkRxregT4_vm5E,https://www.google.com/maps/place/?q=place_id:ChIJIUJgrPe79jkRxregT4_vm5E,part_350,2026-09-20 20:18:42
Klement Lab,Healthcare Clinic Chains,Diagnostic center,"Diagnostic center, Medical clinic, Pathologist",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 90318 42831,http://www.klementlab.com/,4.2,,"101, Sanyukt Towers, Commercial Block, Tundi Katnia Barwa Rd, Dhaiya, Dhanbad, Jharkhand 826007",Dhaiya,23.8128067,86.4323611,ChIJG1GtEG299jkRU8ZvwTRfRGM,https://www.google.com/maps/place/?q=place_id:ChIJG1GtEG299jkRU8ZvwTRfRGM,part_350,2026-09-20 20:18:42
M.P. Heart Centre,Healthcare Clinic Chains,Cardiologist,Cardiologist,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 96081 50654,https://www.facebook.com/pg/Dr-M-K-Dubey-115357172503245,3.5,,"Mangalam Chanchani Colony Road, Dhaiya Rd, Chanchani Colony, Dhanbad, Jharkhand 826010",Chanchani Colony,23.8245552,86.4359211,ChIJN4tVQ1y79jkRqMPTxsEQZr4,https://www.google.com/maps/place/?q=place_id:ChIJN4tVQ1y79jkRqMPTxsEQZr4,part_350,2026-09-20 20:18:42
BENGAL HEALTH CARE(NURSING HOME),Healthcare Clinic Chains,Health counselor,"Health counselor, Child health care center, Pharmacy",762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 3211 355 713,https://bengalhealthcare.github.io/,4.8,44.0,"BUS STOP, ARAMBAGH BUS STOP ARAMBAGH,ARAMBAGH,ARAMBAGH,HOOGHLY,PIN712601,NAER ARAMBAGH, Hooghly, West Bengal 712601",762022,22.8868404,87.78431359999999,ChIJxevyhpUT-DkR8GsxgRfN6Dg,https://www.google.com/maps/place/?q=place_id:ChIJxevyhpUT-DkR8GsxgRfN6Dg,part_350,2026-09-20 20:18:42
Polosara Community Health Centre,Healthcare Clinic Chains,Community health center,Community health center,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",N/A,N/A,3.5,,"MRX9+57H, Polasara, Odisha 761105",762022,19.6979443,84.8182257,ChIJ5YKpEZ2lIjoRPqJYs8CxQUg,https://www.google.com/maps/place/?q=place_id:ChIJ5YKpEZ2lIjoRPqJYs8CxQUg,part_350,2026-09-20 20:18:43
Laxmikanta Health Care,Healthcare Clinic Chains,Hospital,Hospital,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 99970 72069,N/A,4.4,,"Central School Rd, ITI chowk, Balasore, Odisha 756001",ITI chowk,21.4844877,86.9176169,ChIJKbI1IXL1HDoRUVjUkqYM_74,https://www.google.com/maps/place/?q=place_id:ChIJKbI1IXL1HDoRUVjUkqYM_74,part_350,2026-09-20 20:18:43
Ahalya Hospital,Healthcare Clinic Chains,Hospital,Hospital,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 98613 11790,N/A,4.5,,"At, Police Station, near Infocity, Patharagadia, Bhubaneswar, Odisha 751024",Patharagadia,20.3624288,85.7981506,ChIJVVVVFdoIGToREtxAVGKOSV8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVFdoIGToREtxAVGKOSV8,part_350,2026-09-20 20:18:43
UTKAL MEDICAL HALL & POLYCLINIC,Healthcare Clinic Chains,Community health center,Community health center,762022,Odisha Circle,Berhampur Region,Phulbani Division,"Kalinga S.O, Balumaha B.O, Duguripadi B.O",+91 91249 99192,https://utkalmedicalhall.com/,5.0,,"near omfed derry farm, Kalidaspur, Balia, Remuna, Januganj, Odisha 756019","Kalidaspur, Balia",21.5156682,86.8877948,ChIJRzpdggJfHDoRXHAssayMwkI,https://www.google.com/maps/place/?q=place_id:ChIJRzpdggJfHDoRXHAssayMwkI,part_350,2026-09-20 20:18:43
